,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
21624,0,2049930656,Fri Jun 05 17:45:23 PDT 2009,NO_QUERY,marriemartins,have so much to do tomorrow. ,have so much to do tomorrow. ,No,Yes
21625,4,2014156670,Wed Jun 03 00:37:47 PDT 2009,NO_QUERY,leycp11,thinking of food again. ,thinking of food again. ,No,No
21626,0,1998471743,Mon Jun 01 18:36:15 PDT 2009,NO_QUERY,Lottielovesu,@chictopia rubbish i was 5015 ,USERNAME rubbish i was 5015 ,No,Yes
21627,0,2302785905,Tue Jun 23 17:17:36 PDT 2009,NO_QUERY,Takara_,"@ alycia: hehehe,dead people scare me so verry much ","@ alycia: hehehe,dead people scare me so verry much ",No,Yes
21628,0,1990224677,Mon Jun 01 04:15:33 PDT 2009,NO_QUERY,kmi1992,"Back to college  Only for 3 hours though, which is quite nice.","Back to college  Only for 3 hours though, which is quite nice.",Yes,No
21629,0,2300824150,Tue Jun 23 14:38:21 PDT 2009,NO_QUERY,JenniferJarrell,realizing I have so many things left on my to-do list ,realizing I have so many things left on my to-do list ,No,Yes
21630,0,2191031833,Tue Jun 16 04:21:20 PDT 2009,NO_QUERY,janiemoo,I'm fed up ,I'm fed up ,No,Yes
21631,4,1827148987,Sun May 17 10:05:46 PDT 2009,NO_QUERY,webconverger,"Trying to enjoy Eurovision music videos on Youtube.  Ruined by poor quality, versions that aren't from last night and the STUPID comments!","Trying to enjoy Eurovision music videos on Youtube.  Ruined by poor quality, versions that aren't from last night and the STUPID comments!",No,Yes
21632,0,2206781137,Wed Jun 17 07:02:43 PDT 2009,NO_QUERY,thetidalrabbit,@mtmodular Train's &quot;Drops of Jupiter&quot; is playing on our work radio and I want to shoot my face off ,USERNAME Train's &quot;Drops of Jupiter&quot; is playing on our work radio and I want to shoot my face off ,No,Yes
21633,4,2068315742,Sun Jun 07 13:52:30 PDT 2009,NO_QUERY,beebecca,@goldnmorning I decided to make one for 'Wild At Heart.' ,USERNAME I decided to make one for 'Wild At Heart.' ,No,No
21634,4,2056660638,Sat Jun 06 11:33:25 PDT 2009,NO_QUERY,IDKWHYIMNAKED,@DatKiidSoPuton aww you sweet. i appreciate that so much! God is so good. ,USERNAME aww you sweet. i appreciate that so much! God is so good. ,Yes,No
21635,0,2191905641,Tue Jun 16 06:10:37 PDT 2009,NO_QUERY,ems3470,@fancyjelly I could hear your cries of frustration all the way out here in the studio ,USERNAME I could hear your cries of frustration all the way out here in the studio ,Yes,Yes
21636,4,1695475840,Mon May 04 06:13:52 PDT 2009,NO_QUERY,BenchmarkIT,@BrentO what about aPORKalype Now for the made for TV movie? ,USERNAME what about aPORKalype Now for the made for TV movie? ,No,No
21637,4,2066553467,Sun Jun 07 10:44:15 PDT 2009,NO_QUERY,sprklsyndrm,@ashisahustler do it! ,USERNAME do it! ,No,No
21638,4,1988838967,Sun May 31 23:31:30 PDT 2009,NO_QUERY,janabelle_xo,@FrankIero no. its not just you. he's definitely a genius. ,USERNAME no. its not just you. he's definitely a genius. ,Yes,No
21639,0,2298291587,Tue Jun 23 11:29:43 PDT 2009,NO_QUERY,Rutherfordium,"Just stuck my finger in goldfish tank, if it was a bath I'd probably say it was too hot, hope they don't boil! ","Just stuck my finger in goldfish tank, if it was a bath I'd probably say it was too hot, hope they don't boil! ",No,Yes
21640,4,1753535630,Sun May 10 02:07:51 PDT 2009,NO_QUERY,Ashley_Palmer88,the sun is shinning! im off out!!   ,the sun is shinning! im off out!!   ,Yes,No
21641,4,1573685490,Tue Apr 21 02:21:28 PDT 2009,NO_QUERY,openia,Is 10 in August ,Is 10 in August ,No,No
21642,0,2266171121,Sun Jun 21 08:01:57 PDT 2009,NO_QUERY,mikeymisfit,@ZOMB1E awe  I'll talk to him if you want?,USERNAME awe  I'll talk to him if you want?,No,No
21643,4,2063125065,Sun Jun 07 01:27:39 PDT 2009,NO_QUERY,icedelosreyes,@haneee &quot;wow penge!!&quot; Sureness! We'll bring one for you later siguro ,USERNAME &quot;wow penge!!&quot; Sureness! We'll bring one for you later siguro ,No,No
21644,0,2233843901,Thu Jun 18 21:59:44 PDT 2009,NO_QUERY,kbfonseca,about to go to bedd.... but i feel so sick and im so conjested ,about to go to bedd.... but i feel so sick and im so conjested ,No,Yes
21645,0,2255163183,Sat Jun 20 10:51:10 PDT 2009,NO_QUERY,liquida_,@trent_reznor  yezzzzz is very bad  ,USERNAME  yezzzzz is very bad  ,No,Yes
21646,4,1686446723,Sun May 03 05:28:23 PDT 2009,NO_QUERY,cdhinton,@Calzer Sorted now ,USERNAME Sorted now ,No,No
21647,0,2065729367,Sun Jun 07 09:10:36 PDT 2009,NO_QUERY,xoAlexHeartsxo,"@cocoprincess7 Yeah, it does  Oh well.. I guess I'm going to have to live with it.. LOL","USERNAME Yeah, it does  Oh well.. I guess I'm going to have to live with it.. LOL",Yes,No
21648,0,1989467424,Mon Jun 01 01:39:06 PDT 2009,NO_QUERY,stephanie_hall,"@calvinharris oh my gosh same here :/ there were construction workers yelling outside my window at 7, i wanted to scream at them ","USERNAME oh my gosh same here :/ there were construction workers yelling outside my window at 7, i wanted to scream at them ",No,Yes
21649,4,2004969871,Tue Jun 02 09:01:11 PDT 2009,NO_QUERY,noudles04,Jonathan is educating himself about Twitter  I'm trying to get him to tweet!!!,Jonathan is educating himself about Twitter  I'm trying to get him to tweet!!!,Yes,No
21650,0,2191002481,Tue Jun 16 04:17:05 PDT 2009,NO_QUERY,AshleyTEAUPA_,#haveyouever lost 3 wallets in one month? ,haveyouever lost 3 wallets in one month? ,No,Yes
21651,0,2050843077,Fri Jun 05 19:23:33 PDT 2009,NO_QUERY,amandaDIZON,someone come visit me at work! ,someone come visit me at work! ,Yes,No
21652,4,1685871924,Sun May 03 02:31:40 PDT 2009,NO_QUERY,ratexla,Nay. I'll write in mah journal about the gigs. On a bench. Or locked up in a disgusting public restroom if shit gets scary. ,Nay. I'll write in mah journal about the gigs. On a bench. Or locked up in a disgusting public restroom if shit gets scary. ,No,Yes
21653,4,1980389396,Sun May 31 06:36:02 PDT 2009,NO_QUERY,BettinaHorvath,@ccsundog Found you through @MrTweet. Fellow SalesPartner ,USERNAME Found you through USERNAME Fellow SalesPartner ,No,No
21654,0,2327003028,Thu Jun 25 07:47:33 PDT 2009,NO_QUERY,carlgaywood,"Packing for Glasto, Pop up tent still opens but I cant close ","Packing for Glasto, Pop up tent still opens but I cant close ",No,No
21655,0,1986970915,Sun May 31 19:35:41 PDT 2009,NO_QUERY,currs929,I had a killer headache all day ,I had a killer headache all day ,No,Yes
21656,0,2240693292,Fri Jun 19 10:03:05 PDT 2009,NO_QUERY,ahphoto,"I am going to lay by the pool, Brian has to work... On our vacation... In our hotel... ","I am going to lay by the pool, Brian has to work... On our vacation... In our hotel... ",No,Yes
21657,4,1548585629,Fri Apr 17 21:22:17 PDT 2009,NO_QUERY,marionberge,"@angiedup Yeah, agree.....! Lets have chocolate and coffee and Bible chats soon.....! ","USERNAME Yeah, agree.....! Lets have chocolate and coffee and Bible chats soon.....! ",Yes,No
21658,0,1883273331,Fri May 22 08:17:15 PDT 2009,NO_QUERY,ralphrwatson,@socialmania  not enough if I'm honest ,USERNAME  not enough if I'm honest ,No,Yes
21659,4,1965806109,Fri May 29 16:34:38 PDT 2009,NO_QUERY,chinesebay,"@Tortue If you know only traditional Chinese, you don't know much Chinese. Just jump out of the well and you'll see a big sky ","USERNAME If you know only traditional Chinese, you don't know much Chinese. Just jump out of the well and you'll see a big sky ",No,No
21660,0,1977084279,Sat May 30 20:03:45 PDT 2009,NO_QUERY,mileshopkins,"Nearly home, feeling slightly travel sick though ","Nearly home, feeling slightly travel sick though ",No,Yes
21661,4,2064922995,Sun Jun 07 07:29:34 PDT 2009,NO_QUERY,absolutjildo,cooperstown for the day with bobby ,cooperstown for the day with bobby ,Yes,No
21662,0,1932877555,Tue May 26 22:26:00 PDT 2009,NO_QUERY,morganxB,You are. Come here! ,You are. Come here! ,Yes,No
21663,0,2323176224,Thu Jun 25 00:04:10 PDT 2009,NO_QUERY,LiZan_Hiu,Sharapova out of Wimbledon.....so early ,Sharapova out of Wimbledon.....so early ,No,Yes
21664,0,2213607737,Wed Jun 17 15:36:08 PDT 2009,NO_QUERY,GabrielSaporta,@loochh yes! so awesome! i wanted to post the pic i took but never got to! so sorry u culdnt get in 2 d show  http://www.twitpic.com/7mtht,USERNAME yes! so awesome! i wanted to post the pic i took but never got to! so sorry u culdnt get in 2 d show  URL,Yes,No
21665,4,2046837365,Fri Jun 05 12:45:54 PDT 2009,NO_QUERY,J_Kristensson,"@MrRathbone of course you can  hihi, can you answere at one question? have ashley twitter? &lt;3","USERNAME of course you can  hihi, can you answere at one question? have ashley twitter? &lt;3",No,No
21666,0,2180792903,Mon Jun 15 10:57:10 PDT 2009,NO_QUERY,StRJ,sadly and tired...what a bad moment. ,sadly and tired...what a bad moment. ,No,Yes
21667,0,1975951603,Sat May 30 16:15:31 PDT 2009,NO_QUERY,hanie22,Is glad I got antibiotics but still feel a bit rough ,Is glad I got antibiotics but still feel a bit rough ,No,Yes
21668,0,1982543566,Sun May 31 11:25:12 PDT 2009,NO_QUERY,cicelystar,BOOORRREEDDD... just got back off holiday and dreading school tomorrow ,BOOORRREEDDD... just got back off holiday and dreading school tomorrow ,No,Yes
21669,4,2065906243,Sun Jun 07 09:31:17 PDT 2009,NO_QUERY,patriciaco,@jaaaaayehm Thanks JM! Goodnight! ,USERNAME Thanks JM! Goodnight! ,Yes,No
21670,4,1686709455,Sun May 03 06:29:38 PDT 2009,NO_QUERY,kinderriegel,"@mariap91 see, that's why you should dye it blond :p wouldn't be as... bold as bold ","USERNAME see, that's why you should dye it blond :p wouldn't be as... bold as bold ",No,Yes
21671,0,2260276358,Sat Jun 20 18:57:34 PDT 2009,NO_QUERY,mannykimchi,"@zenbitch From what i remember of destroytwitter, it did, and i think it was checklist.. twhirl doesn't, i think. ","USERNAME From what i remember of destroytwitter, it did, and i think it was checklist.. twhirl doesn't, i think. ",No,No
21672,4,2062561208,Sat Jun 06 23:35:39 PDT 2009,NO_QUERY,caramelbella,@SpeaksBeliefs you are too funny. That's true. It is past your bedtime.  not too late here on the &quot;other&quot; coast,USERNAME you are too funny. That's true. It is past your bedtime.  not too late here on the &quot;other&quot; coast,No,No
21673,0,2244542222,Fri Jun 19 14:53:05 PDT 2009,NO_QUERY,ukgrad98,no luck with getting the 2g iphone upgraded to 3.0 yet ,no luck with getting the 2g iphone upgraded to 3.0 yet ,No,Yes
21674,4,2056734203,Sat Jun 06 11:41:39 PDT 2009,NO_QUERY,playleimagery,@KellyJanner Lovely doughnuts! Have you eaten all of them yet? ,USERNAME Lovely doughnuts! Have you eaten all of them yet? ,No,No
21675,4,1982890411,Sun May 31 12:06:04 PDT 2009,NO_QUERY,hellorachael,@Rosie21 hahahha well i thought that too but i was gunna refrain from saying it  ol,USERNAME hahahha well i thought that too but i was gunna refrain from saying it  ol,No,No
21676,4,1990060737,Mon Jun 01 03:45:04 PDT 2009,NO_QUERY,jenniferhandy,is excited about getting her new camera ,is excited about getting her new camera ,Yes,No
21677,0,1978527603,Sat May 30 23:38:25 PDT 2009,NO_QUERY,aafreen,"@viveksingh  Hmm,,..well Good Afternoon to you to,.. Me wantin sum action on this lazy day,..but no chances o it happenin, sadly ","USERNAME  Hmm,,..well Good Afternoon to you to,.. Me wantin sum action on this lazy day,..but no chances o it happenin, sadly ",No,Yes
21678,4,1883433148,Fri May 22 08:32:38 PDT 2009,NO_QUERY,DreamnetRob,Woo Hoo .... 8 hours until a 3 day weekend ,Woo Hoo .... 8 hours until a 3 day weekend ,Yes,No
21679,4,1833376772,Sun May 17 23:05:47 PDT 2009,NO_QUERY,Kiiski,is trying to cope with sore neck ,is trying to cope with sore neck ,No,Yes
21680,4,1972098649,Sat May 30 08:33:24 PDT 2009,NO_QUERY,abtony,I feel content for the day havin' put a smile on @polka_ with my tweet. ,I feel content for the day havin' put a smile on USERNAME with my tweet. ,Yes,No
21681,0,1685049715,Sat May 02 22:53:26 PDT 2009,NO_QUERY,ashface,@kickdrums nope but I heard she was around  I didn't get anyone to take a picture with your sign sorry ,USERNAME nope but I heard she was around  I didn't get anyone to take a picture with your sign sorry ,No,No
21682,0,1997401153,Mon Jun 01 16:47:07 PDT 2009,NO_QUERY,medusa7111,pulled over in storm. cant see. damn it! if i ever win the lottery...im hiring a full-time driver! (seriously)  ,pulled over in storm. cant see. damn it! if i ever win the lottery...im hiring a full-time driver! (seriously)  ,No,Yes
21683,0,2220970610,Thu Jun 18 04:24:35 PDT 2009,NO_QUERY,Troiboi,oh no Poh  fuckwit Sam survives again.,oh no Poh  fuckwit Sam survives again.,No,Yes
21684,4,1972130042,Sat May 30 08:37:15 PDT 2009,NO_QUERY,dftdigest,Saturday morning.... time to do a little work on the blog ,Saturday morning.... time to do a little work on the blog ,Yes,No
21685,0,1977296398,Sat May 30 20:37:21 PDT 2009,NO_QUERY,rachealwine,Nobody is talking to me today. Talked to @elmorin for like an hour on the phone but Noone else in any form. Guess I'm not loved. ,Nobody is talking to me today. Talked to USERNAME for like an hour on the phone but Noone else in any form. Guess I'm not loved. ,No,Yes
21686,0,2063797722,Sun Jun 07 04:06:50 PDT 2009,NO_QUERY,Grant_Jackson,nearly done graphics... got music now  think il C&amp;P that though :L,nearly done graphics... got music now  think il C&amp;P that though :L,Yes,No
21687,4,1678466145,Sat May 02 06:47:53 PDT 2009,NO_QUERY,KaraIngalls,going to get my hair done and Y membership! Prom today   ,going to get my hair done and Y membership! Prom today   ,Yes,No
21688,4,1792590528,Wed May 13 23:36:13 PDT 2009,NO_QUERY,nerdbox,@gab_iii that's awesome! congrats babygirl. is this your AA or bachelors? I HOPEFULLY get to transfer next spring too ,USERNAME that's awesome! congrats babygirl. is this your AA or bachelors? I HOPEFULLY get to transfer next spring too ,Yes,No
21689,4,1833184350,Sun May 17 22:31:41 PDT 2009,NO_QUERY,nieshnarenee,@MrGQ671 who yu tellin! ,USERNAME who yu tellin! ,No,No
21690,0,2252670177,Sat Jun 20 06:45:40 PDT 2009,NO_QUERY,masnun,"Phonetics, IB and Management classes tomorrow... No preparation for those yet...Only the night left... Well, yeah, I am a talent... !!  ","Phonetics, IB and Management classes tomorrow... No preparation for those yet...Only the night left... Well, yeah, I am a talent... !!  ",No,Yes
21691,0,1827887133,Sun May 17 11:39:14 PDT 2009,NO_QUERY,KareBear93,Hey everyone well  it is a beautiful day today no one to spend it with  but ima take another go at my magic bullet machine =D,Hey everyone well  it is a beautiful day today no one to spend it with  but ima take another go at my magic bullet machine =D,Yes,No
21692,4,2067030921,Sun Jun 07 11:37:18 PDT 2009,NO_QUERY,TinchenFFM,@AngNewell77 #fullserviceeurope    High5,USERNAME fullserviceeurope    High5,No,No
21693,0,1879909353,Thu May 21 23:30:10 PDT 2009,NO_QUERY,woosang,"@jusNate i get miraines from the sun of all things. The dr said all it was, was being photosensitive  SO I really am a vampire of sorts","USERNAME i get miraines from the sun of all things. The dr said all it was, was being photosensitive  SO I really am a vampire of sorts",No,Yes
21694,0,1974958899,Sat May 30 14:09:15 PDT 2009,NO_QUERY,nathanrdotca,@10TheDoctor10  *gives the Doctor a hug*,USERNAME  *gives the Doctor a hug*,Yes,No
21695,0,2175439721,Mon Jun 15 00:59:46 PDT 2009,NO_QUERY,emsmiata,don't even know what to do with myself ,don't even know what to do with myself ,No,Yes
21696,0,1963150276,Fri May 29 12:16:49 PDT 2009,NO_QUERY,celticblde,Big booming thunder storm almost here.  Maybe we can all go home early???  Ah... probably not. ,Big booming thunder storm almost here.  Maybe we can all go home early???  Ah... probably not. ,No,No
21697,0,2186802991,Mon Jun 15 19:21:33 PDT 2009,NO_QUERY,iuisd,My firefox crashed ,My firefox crashed ,No,Yes
21698,0,1997580726,Mon Jun 01 17:05:53 PDT 2009,NO_QUERY,a1ien1ogic,@heepp chad just noted that its been 12 innings since we've seen an indians run. ,USERNAME chad just noted that its been 12 innings since we've seen an indians run. ,No,Yes
21699,4,1693956239,Mon May 04 00:27:16 PDT 2009,NO_QUERY,KikiFitzgerald,just got home from a meeting with the girls... Maaaaaan I'm exhausted!! Goodnight world ,just got home from a meeting with the girls... Maaaaaan I'm exhausted!! Goodnight world ,Yes,No
21700,0,1998218829,Mon Jun 01 18:11:20 PDT 2009,NO_QUERY,VickiElam,@Marge_Inovera Aw bummer about the chair ,USERNAME Aw bummer about the chair ,No,Yes
21701,0,1573686485,Tue Apr 21 02:21:46 PDT 2009,NO_QUERY,Dukesy,@jambrown77 that is so selfish. Think of us poor people in work.  Have a good one bro!,USERNAME that is so selfish. Think of us poor people in work.  Have a good one bro!,No,Yes
21702,4,1975248573,Sat May 30 14:45:35 PDT 2009,NO_QUERY,tomwebster,@juliarosen I'm totally using that ploy.  ,USERNAME I'm totally using that ploy.  ,Yes,No
21703,0,2066600654,Sun Jun 07 10:49:35 PDT 2009,NO_QUERY,Annaforrealz,"bio final  when i could actually be doing cool shit on a super nice day, i get to study. awesome.","bio final  when i could actually be doing cool shit on a super nice day, i get to study. awesome.",Yes,Yes
21704,0,2262913865,Sat Jun 20 23:30:58 PDT 2009,NO_QUERY,hpman247,@nikkim15 :broken:  fine be that way ,USERNAME :broken:  fine be that way ,No,Yes
21705,4,2190655307,Tue Jun 16 03:21:12 PDT 2009,NO_QUERY,cperrone,"@conoraleckelly here in dublin the weather is fantastic, so the good weather does come ","USERNAME here in dublin the weather is fantastic, so the good weather does come ",Yes,No
21706,0,2261496276,Sat Jun 20 20:53:00 PDT 2009,NO_QUERY,crshklldstry,oh no - sub attem failed by diego  #UFC,oh no - sub attem failed by diego  UFC,No,Yes
21707,0,1835563475,Mon May 18 06:16:24 PDT 2009,NO_QUERY,chriscomben,"@laurakalbag wicked cheers, you can't buy them anywhere though ","USERNAME wicked cheers, you can't buy them anywhere though ",No,Yes
21708,4,1759426509,Sun May 10 19:11:11 PDT 2009,NO_QUERY,i_am_miss_june,Home now. Gunna see the MR. in about an hour    It's amazing how HE always seems to make me smile. ((bubble bath now teeheehee)),Home now. Gunna see the MR. in about an hour    It's amazing how HE always seems to make me smile. ((bubble bath now teeheehee)),Yes,No
21709,4,2058042854,Sat Jun 06 14:09:12 PDT 2009,NO_QUERY,stargirl_lauren,Watching Bill Bailey...that man is random  but funny ,Watching Bill Bailey...that man is random  but funny ,Yes,No
21710,4,1980516830,Sun May 31 06:58:10 PDT 2009,NO_QUERY,belsrogue,"@LoreMota Just sent some messages to the guys, they might come back this year ","USERNAME Just sent some messages to the guys, they might come back this year ",Yes,No
21711,4,1752051313,Sat May 09 20:56:03 PDT 2009,NO_QUERY,So_Ladeback,2 ALL THE MOTHER OUT THERE.MAY THE GOD BLESS YOU MOTHERS/MOTHER-FIGURE OUT THERE.KEEP FIGHTN DA GOOD FIGHT &amp; NEVA GIVEUP ON THE YR CHILD. ,2 ALL THE MOTHER OUT THERE.MAY THE GOD BLESS YOU MOTHERS/MOTHER-FIGURE OUT THERE.KEEP FIGHTN DA GOOD FIGHT &amp; NEVA GIVEUP ON THE YR CHILD. ,No,No
21712,0,1692848337,Sun May 03 20:55:51 PDT 2009,NO_QUERY,Kim233,wish the recession never happened: long assignment on it due by tomorrow ,wish the recession never happened: long assignment on it due by tomorrow ,No,Yes
21713,4,1985559386,Sun May 31 17:20:14 PDT 2009,NO_QUERY,binkerBABEE,@SenorNachos You're such an asian. ,USERNAME You're such an asian. ,No,Yes
21714,0,2288779105,Mon Jun 22 19:36:27 PDT 2009,NO_QUERY,ASHLEYYx8D,really sunburnt  talk.,really sunburnt  talk.,No,Yes
21715,4,1932829999,Tue May 26 22:19:12 PDT 2009,NO_QUERY,AnthoFapfap,@mileycyrus you go girl ,USERNAME you go girl ,Yes,No
21716,0,2059987090,Sat Jun 06 18:02:14 PDT 2009,NO_QUERY,MsLEX_,@runningwaters9 I have no idea what that means ,USERNAME I have no idea what that means ,No,No
21717,0,2252689124,Sat Jun 20 06:48:00 PDT 2009,NO_QUERY,EllenBoBellen,Hot water doesn't work...getting it replaced.  Of course this is delaying my shower.  And I have to be ready to work in 13 minutes. ,Hot water doesn't work...getting it replaced.  Of course this is delaying my shower.  And I have to be ready to work in 13 minutes. ,No,Yes
21718,0,1965361712,Fri May 29 15:47:09 PDT 2009,NO_QUERY,ReddBarbiee,T.G.I.F to bad i have to spend it in the E.R ,T.G.I.F to bad i have to spend it in the E.R ,No,Yes
21719,0,2018161500,Wed Jun 03 09:32:02 PDT 2009,NO_QUERY,godivafestival,"we were hoping to be able to announce stuff that we can't  not yet anyway.... we will be able to soon though, we hope! fingers crossed!","we were hoping to be able to announce stuff that we can't  not yet anyway.... we will be able to soon though, we hope! fingers crossed!",No,Yes
21720,4,1753096486,Sun May 10 00:07:06 PDT 2009,NO_QUERY,Mini_okdoksmok,@MariahCarey Happy Mom's Day!  Here in Spain it was last Sunday!! Any hint of when the first single will be out on radio? LYM!!  Mini,USERNAME Happy Mom's Day!  Here in Spain it was last Sunday!! Any hint of when the first single will be out on radio? LYM!!  Mini,No,No
21721,4,1980758674,Sun May 31 07:35:59 PDT 2009,NO_QUERY,MichelSavoie,@angielim I'm going to update my song book before coming!! ,USERNAME I'm going to update my song book before coming!! ,Yes,No
21722,4,2057352402,Sat Jun 06 12:50:38 PDT 2009,NO_QUERY,TATTOOED_CHICK,@PinksTwitFans good night ,USERNAME good night ,No,No
21723,0,2263280822,Sun Jun 21 00:24:11 PDT 2009,NO_QUERY,thehectorrrr,my phone just hurt me in the worst way ,my phone just hurt me in the worst way ,No,Yes
21724,0,2227370380,Thu Jun 18 13:06:44 PDT 2009,NO_QUERY,amanda_luvaj,@j_inman our dreams of re-creating melrose place may have been shot down... the apt. in my building is for lease not rent ,USERNAME our dreams of re-creating melrose place may have been shot down... the apt. in my building is for lease not rent ,No,Yes
21725,4,1933188290,Tue May 26 23:13:36 PDT 2009,NO_QUERY,jccordero,Gudmonin ,Gudmonin ,Yes,No
21726,0,1990320161,Mon Jun 01 04:32:25 PDT 2009,NO_QUERY,hfraze,"back to babysitting, is having some stomach pains ","back to babysitting, is having some stomach pains ",No,Yes
21727,4,1468741362,Tue Apr 07 03:28:56 PDT 2009,NO_QUERY,royaltybites,"@justineyyy because when he's pissed, he's not going to pretend he isn't.  so go, yoochun! wooot! lol.","USERNAME because when he's pissed, he's not going to pretend he isn't.  so go, yoochun! wooot! lol.",Yes,No
21728,4,2058828769,Sat Jun 06 15:42:33 PDT 2009,NO_QUERY,Marla_n_Scott,Reading GREEN FOR LIFE   Start the journey with us! www.greensmoothiechallenge.com,Reading GREEN FOR LIFE   Start the journey with us! www.greensmoothiechallenge.com,Yes,No
21729,0,2058428096,Sat Jun 06 14:55:22 PDT 2009,NO_QUERY,iambecktacular,@dinkydarko you're STILL WATCHING IT?! don't tell anyone but i'm getting a smidgen stuck into never been kissed. i can't find the remote! ,USERNAME you're STILL WATCHING IT?! don't tell anyone but i'm getting a smidgen stuck into never been kissed. i can't find the remote! ,No,Yes
21730,0,1982075917,Sun May 31 10:28:44 PDT 2009,NO_QUERY,Readerly,"home with cough. Missing SJE Pentecost in Dolores Park &amp; chance to play autoharp   M has pulled out Kitty Camp Set, former #1 Favorite Toy","home with cough. Missing SJE Pentecost in Dolores Park &amp; chance to play autoharp   M has pulled out Kitty Camp Set, former 1 Favorite Toy",No,Yes
21731,0,2050956094,Fri Jun 05 19:35:54 PDT 2009,NO_QUERY,badd_brown,"Sickkkkk  omfg, I need to shake this off...","Sickkkkk  omfg, I need to shake this off...",No,Yes
21732,4,1971171371,Sat May 30 06:24:56 PDT 2009,NO_QUERY,swayts01,Listening to French Open radio... and can't wait to *FINALLY* watch some tennis later tonight! ,Listening to French Open radio... and can't wait to *FINALLY* watch some tennis later tonight! ,Yes,No
21733,4,2052454353,Sat Jun 06 00:47:04 PDT 2009,NO_QUERY,NurSharina,@MzzChoclate well then i have to cut it short. Hmm...  na better a wig then  #badhairday,USERNAME well then i have to cut it short. Hmm...  na better a wig then  badhairday,No,Yes
21734,4,1965841948,Fri May 29 16:38:35 PDT 2009,NO_QUERY,cristinarawr,hanging out with karen! ,hanging out with karen! ,Yes,No
21735,4,1976381612,Sat May 30 17:12:13 PDT 2009,NO_QUERY,Jolee4ever,i got my songs written and ready too go ,i got my songs written and ready too go ,Yes,No
21736,4,1976852282,Sat May 30 19:18:03 PDT 2009,NO_QUERY,Klawdya,I need a term that is stronger and more impressive than &quot;hard to get&quot; than in no way implies frigid ,I need a term that is stronger and more impressive than &quot;hard to get&quot; than in no way implies frigid ,No,No
21737,0,2204156804,Wed Jun 17 01:28:24 PDT 2009,NO_QUERY,gschan,@JoyofZen That sucks. ,USERNAME That sucks. ,No,Yes
21738,0,1836259873,Mon May 18 07:40:34 PDT 2009,NO_QUERY,LoocieC,Finished my revision for the day  Now i have to worry about the exam tomorro :S .  Might have to do even more revision! ,Finished my revision for the day  Now i have to worry about the exam tomorro :S .  Might have to do even more revision! ,No,Yes
21739,0,2223906755,Thu Jun 18 08:51:22 PDT 2009,NO_QUERY,jmh11_15,http://twitpic.com/7prqu - I think there is something really wrong with my toe ,URL - I think there is something really wrong with my toe ,No,Yes
21740,4,1557429447,Sun Apr 19 04:03:42 PDT 2009,NO_QUERY,carousella,@Fuzzie_74 Happy to spread the organisational brilliance of Scrivener! ,USERNAME Happy to spread the organisational brilliance of Scrivener! ,Yes,No
21741,4,2064048625,Sun Jun 07 05:03:00 PDT 2009,NO_QUERY,syarif_m2e,@CarbonCopyBiB : I highly recommends you join www.m2e.asia You can earn money from free shareholder by dividends. Even you do NOTHING! ,USERNAME : I highly recommends you join www.m2e.asia You can earn money from free shareholder by dividends. Even you do NOTHING! ,Yes,No
21742,0,1880147183,Fri May 22 00:15:00 PDT 2009,NO_QUERY,crebeke,"It's so hot and uncomfortable.  No moving air, no fan, no A/C. Oh, serenity now.","It's so hot and uncomfortable.  No moving air, no fan, no A/C. Oh, serenity now.",No,Yes
21743,0,2216303659,Wed Jun 17 19:18:22 PDT 2009,NO_QUERY,valska,@Wolfgang_ LOL! Yes! And my work for him always half done one. ,USERNAME LOL! Yes! And my work for him always half done one. ,No,No
21744,0,1970615799,Sat May 30 04:34:32 PDT 2009,NO_QUERY,sonya_westfall,"aww man, how did I mess up carly simon? I'm dumb... 4:30a  goodnight!!!","aww man, how did I mess up carly simon? I'm dumb... 4:30a  goodnight!!!",No,Yes
21745,4,1827501304,Sun May 17 10:50:40 PDT 2009,NO_QUERY,arkadyrose,@themadcatlady Thankfully Tabs is a more elderly stray who appreciates his creature comforts and voluntarily stays in. ,USERNAME Thankfully Tabs is a more elderly stray who appreciates his creature comforts and voluntarily stays in. ,Yes,No
21746,4,2054457212,Sat Jun 06 07:23:41 PDT 2009,NO_QUERY,Simon,"Coffee with Angela, last two hours in Paris ","Coffee with Angela, last two hours in Paris ",No,No
21747,4,1834053860,Mon May 18 01:27:08 PDT 2009,NO_QUERY,fabiobeta,I will be in London at the end of July...anyone around? ,I will be in London at the end of July...anyone around? ,Yes,No
21748,4,1980456307,Sun May 31 06:47:51 PDT 2009,NO_QUERY,myridean,@mana_junkie  Yays! Three cheers for RPers. Kudos to you for raising another generation of them. ,USERNAME  Yays! Three cheers for RPers. Kudos to you for raising another generation of them. ,Yes,No
21749,4,2016304881,Wed Jun 03 06:32:35 PDT 2009,NO_QUERY,EmmaLeigh413,my seeds sprouted!  such cute lil babiesss awww,my seeds sprouted!  such cute lil babiesss awww,Yes,No
21750,4,2049005736,Fri Jun 05 16:08:07 PDT 2009,NO_QUERY,mina178,Let the weekend begin!! Just want to relax and take it as easy as possible ,Let the weekend begin!! Just want to relax and take it as easy as possible ,Yes,No
