,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
13625,0,1557079531,Sun Apr 19 01:54:03 PDT 2009,NO_QUERY,cutemama007,i think the jeans i wore last night are finished.  they are my favorite pair. ,i think the jeans i wore last night are finished.  they are my favorite pair. ,No,Yes
13626,4,1880879005,Fri May 22 02:49:43 PDT 2009,NO_QUERY,skinnymarie,"raining raining raining, i love rain ","raining raining raining, i love rain ",Yes,No
13627,0,2061609629,Sat Jun 06 21:13:43 PDT 2009,NO_QUERY,josephacampbell,@AroundTheHorn he's a gelding   ,USERNAME he's a gelding   ,No,No
13628,4,2179010668,Mon Jun 15 08:31:10 PDT 2009,NO_QUERY,maity4life,Playing Sally's Spa on my itouch (from where I'm posting this) instead of doing required summer reading  Super boreedddd....,Playing Sally's Spa on my itouch (from where I'm posting this) instead of doing required summer reading  Super boreedddd....,No,Yes
13629,0,2299555630,Tue Jun 23 13:03:44 PDT 2009,NO_QUERY,gabi1494,Sounds freaky but I miss going to school ,Sounds freaky but I miss going to school ,No,No
13630,0,1676511528,Fri May 01 22:16:00 PDT 2009,NO_QUERY,ohindiegirl,@danbrettig Not funny that our jackets were taken from us. Now I have no jacket for tonight ,USERNAME Not funny that our jackets were taken from us. Now I have no jacket for tonight ,No,Yes
13631,0,1997773862,Mon Jun 01 17:26:03 PDT 2009,NO_QUERY,Leanne0710,@nicole_b86 aha i think i do too :O i love ozzy  lol think im going to go to bed the now so tired! nighttttttttt xxx,USERNAME aha i think i do too :O i love ozzy  lol think im going to go to bed the now so tired! nighttttttttt xxx,Yes,No
13632,4,1991702721,Mon Jun 01 07:30:52 PDT 2009,NO_QUERY,LiLMelly1,Loving wilmington! Headin to the beach  ooo how amazing living here is!,Loving wilmington! Headin to the beach  ooo how amazing living here is!,Yes,No
13633,0,1684994342,Sat May 02 22:42:06 PDT 2009,NO_QUERY,daysicakes,@OhHeyItsTodd where was your car hit? some dbag backed into mine the other day ,USERNAME where was your car hit? some dbag backed into mine the other day ,No,Yes
13634,4,2002510485,Tue Jun 02 04:25:27 PDT 2009,NO_QUERY,hooeyspewer,@PreppyDude The good news is I changed my RSVP this morning to *Maybe* ,USERNAME The good news is I changed my RSVP this morning to *Maybe* ,No,No
13635,0,2059254258,Sat Jun 06 16:33:34 PDT 2009,NO_QUERY,itsarahjaybitch,http://twitpic.com/6sbkg - I miss you baby! ,URL - I miss you baby! ,Yes,No
13636,4,2185964112,Mon Jun 15 18:09:41 PDT 2009,NO_QUERY,kelvinringold,@DanielBrenton  I don't think green really suits me ;-)  LOL.,USERNAME  I don't think green really suits me ;-)  LOL.,No,Yes
13637,0,2260552899,Sat Jun 20 19:24:12 PDT 2009,NO_QUERY,darthweef,"@DefaultProphet  the real bummer is that she was at Bear's last concert, on the 13th, and I couldn't go .. ","USERNAME  the real bummer is that she was at Bear's last concert, on the 13th, and I couldn't go .. ",No,Yes
13638,0,1996440336,Mon Jun 01 15:05:15 PDT 2009,NO_QUERY,smobleymma,@nukam &amp; u didn't even let me know   &quot;there is only better off never better than&quot;,USERNAME &amp; u didn't even let me know   &quot;there is only better off never better than&quot;,No,No
13639,4,2069639092,Sun Jun 07 16:14:55 PDT 2009,NO_QUERY,alexxisbeezy,that last tweet was my 100th  haha,that last tweet was my 100th  haha,Yes,No
13640,4,1977206953,Sat May 30 20:22:47 PDT 2009,NO_QUERY,jasoncupp,@rainnwilson watching juno on skinemax...  great movie ,USERNAME watching juno on skinemax...  great movie ,Yes,No
13641,4,1564089455,Mon Apr 20 01:43:07 PDT 2009,NO_QUERY,K_Hoshyy,"@kentgarrison tweeting from school  rebel much ? I love you all as in FTSK , your awesome  x","USERNAME tweeting from school  rebel much ? I love you all as in FTSK , your awesome  x",Yes,No
13642,4,2191848097,Tue Jun 16 06:04:39 PDT 2009,NO_QUERY,Out_Of_Step,OMG One more follower 'til 100 G'waaaan!  I'm gonna follow my 100th follower back just follow meeee :L,OMG One more follower 'til 100 G'waaaan!  I'm gonna follow my 100th follower back just follow meeee :L,Yes,No
13643,0,1983412773,Sun May 31 13:06:27 PDT 2009,NO_QUERY,isapoynterx3,@dannymcfly be in the brazil ,USERNAME be in the brazil ,No,No
13644,0,2050880552,Fri Jun 05 19:27:38 PDT 2009,NO_QUERY,valerie2776,@morgan_johnson 4 is like the least disgusting one ,USERNAME 4 is like the least disgusting one ,No,No
13645,0,2300936404,Tue Jun 23 14:47:08 PDT 2009,NO_QUERY,Carol_Clements,Got tomorrow off work. Not for nice reason. Funeral. ,Got tomorrow off work. Not for nice reason. Funeral. ,No,Yes
13646,4,1996824387,Mon Jun 01 15:45:27 PDT 2009,NO_QUERY,melm529,"@ChrisPolarist you guys played on an amazing show, im glad we were made it on time, LOL ","USERNAME you guys played on an amazing show, im glad we were made it on time, LOL ",Yes,No
13647,0,1989938664,Mon Jun 01 03:20:12 PDT 2009,NO_QUERY,artonfire,@Megan_Park oh man that does suck! i hope you get some sleep ,USERNAME oh man that does suck! i hope you get some sleep ,Yes,Yes
13648,4,1955929214,Thu May 28 20:52:24 PDT 2009,NO_QUERY,Lindsey_Beverly,"@rumemmanuel Tonight was fun haha I can't wait to see the fishies with you boo. See ya tomorrow, night! ","USERNAME Tonight was fun haha I can't wait to see the fishies with you boo. See ya tomorrow, night! ",Yes,No
13649,4,1827508143,Sun May 17 10:51:32 PDT 2009,NO_QUERY,AbbeLovesYou,Another day at the waterpark  going home now. Pizza hut on the way ,Another day at the waterpark  going home now. Pizza hut on the way ,Yes,No
13650,0,2015327427,Wed Jun 03 04:21:48 PDT 2009,NO_QUERY,Sheep_Fish101,I ran out of time in my stupid exam  I think I failed History Now...,I ran out of time in my stupid exam  I think I failed History Now...,No,Yes
13651,0,2012735357,Tue Jun 02 21:11:19 PDT 2009,NO_QUERY,_beck,Such a nice day. I could be walking the dog right now instead of sitting in my white walled shoe box. ,Such a nice day. I could be walking the dog right now instead of sitting in my white walled shoe box. ,Yes,Yes
13652,4,1686372075,Sun May 03 05:08:07 PDT 2009,NO_QUERY,willswanson,@sbleby blebster! greetings from this side of the twitterverse ,USERNAME blebster! greetings from this side of the twitterverse ,Yes,No
13653,4,1977318544,Sat May 30 20:41:00 PDT 2009,NO_QUERY,LMarle,"@cupcakemafia Thanks, knew I could count on you for that ","USERNAME Thanks, knew I could count on you for that ",Yes,No
13654,0,1992831030,Mon Jun 01 09:23:31 PDT 2009,NO_QUERY,Amian_Splash,@delphinia918 oh no!!  find the kitty soon!!,USERNAME oh no!!  find the kitty soon!!,No,Yes
13655,0,1557360482,Sun Apr 19 03:37:59 PDT 2009,NO_QUERY,antsci86,just gotta footnote...nearly finished...missing dance final tho...this saddens me ,just gotta footnote...nearly finished...missing dance final tho...this saddens me ,No,Yes
13656,4,1693853750,Mon May 04 00:02:22 PDT 2009,NO_QUERY,nicooolecelis,Bless The Broken Road by Rascal Flatts is a very beautiful song ,Bless The Broken Road by Rascal Flatts is a very beautiful song ,Yes,No
13657,0,2185935244,Mon Jun 15 18:07:04 PDT 2009,NO_QUERY,KimFox90,just wants to be famous ,just wants to be famous ,No,Yes
13658,0,1551292434,Sat Apr 18 08:40:02 PDT 2009,NO_QUERY,RDLgo,"why is everyone else getting tons of subscribers, while i work so hard to get some, and i get like 2 a day ","why is everyone else getting tons of subscribers, while i work so hard to get some, and i get like 2 a day ",No,Yes
13659,0,1986235143,Sun May 31 18:32:00 PDT 2009,NO_QUERY,invaderscuttle,"went to lake travis and busted my toe,should be fun when i go to work ","went to lake travis and busted my toe,should be fun when i go to work ",No,Yes
13660,4,1964872959,Fri May 29 14:56:58 PDT 2009,NO_QUERY,NoNamesJustLo,6) Water can actually taste good sans flavoring ,6) Water can actually taste good sans flavoring ,Yes,No
13661,4,1997560581,Mon Jun 01 17:03:49 PDT 2009,NO_QUERY,smittyhalibut,@KirkInSLO So.  You going to DefCon this year?  ,USERNAME So.  You going to DefCon this year?  ,No,No
13662,0,2237595492,Fri Jun 19 06:03:35 PDT 2009,NO_QUERY,oilisgood,*sigh* while I sit installing servers. G is kicked back on a mutakka eating lula kabab with walnuts. I really need to get back on planes. ,*sigh* while I sit installing servers. G is kicked back on a mutakka eating lula kabab with walnuts. I really need to get back on planes. ,No,Yes
13663,0,2225252591,Thu Jun 18 10:29:47 PDT 2009,NO_QUERY,RoisinRaff,kellys was class last night! such a good spot :-D headin to trainin later  booooooo,kellys was class last night! such a good spot :-D headin to trainin later  booooooo,Yes,No
13664,4,1826563503,Sun May 17 08:48:04 PDT 2009,NO_QUERY,xolovesara,@bmcox yes a trekkie indeed. it was sooo good. I wanna see it again ,USERNAME yes a trekkie indeed. it was sooo good. I wanna see it again ,Yes,No
13665,0,2188295073,Mon Jun 15 21:38:21 PDT 2009,NO_QUERY,jeannemariepics,@wayway8 I think that's why it's angry with me ,USERNAME I think that's why it's angry with me ,No,Yes
13666,4,2187138541,Mon Jun 15 19:50:44 PDT 2009,NO_QUERY,travisgreenlee,"Whew, calling it a day. Time to chill' in the hottub  Rockin' call tomorrow --&gt; http://BusinessMasterySeminars.com Join us!","Whew, calling it a day. Time to chill' in the hottub  Rockin' call tomorrow --&gt; URL Join us!",Yes,No
13667,0,2322348359,Wed Jun 24 22:27:44 PDT 2009,NO_QUERY,yaxenduff,Everytime I see your photos I feel so...... so.................. ,Everytime I see your photos I feel so...... so.................. ,No,Yes
13668,4,2069434745,Sun Jun 07 15:52:24 PDT 2009,NO_QUERY,technosailor,@tamera my point is there are sellouts everywhere. DC doesn't want another NFL team. Boston is fine with the Sox... Not buying it ,USERNAME my point is there are sellouts everywhere. DC doesn't want another NFL team. Boston is fine with the Sox... Not buying it ,No,Yes
13669,0,1753496219,Sun May 10 01:56:05 PDT 2009,NO_QUERY,ChaseOnTheFly,I can't seem to sleep ,I can't seem to sleep ,No,Yes
13670,0,1996915500,Mon Jun 01 15:55:21 PDT 2009,NO_QUERY,_jesss,everything hurtssss ,everything hurtssss ,No,Yes
13671,4,1822323043,Sat May 16 19:18:34 PDT 2009,NO_QUERY,TheGimliGlider,@MontanaOne @GoingFlying Bed time so soon? damn..okay night ,USERNAME USERNAME Bed time so soon? damn..okay night ,No,Yes
13672,4,1793727666,Thu May 14 03:47:01 PDT 2009,NO_QUERY,gemini_bk,"watch david archuleta from youtube,someone just update he sooooo cute  http://bit.ly/Hh56i","watch david archuleta from youtube,someone just update he sooooo cute  URL",Yes,No
13673,4,1992935148,Mon Jun 01 09:33:44 PDT 2009,NO_QUERY,typicaal,"Just ate bacon, interesting, huh? I like bacon, a lot. ","Just ate bacon, interesting, huh? I like bacon, a lot. ",Yes,No
13674,0,1957476852,Fri May 29 00:37:22 PDT 2009,NO_QUERY,kk,not to be too macabre but its hard to believe we dropped a real nuclear weapon on real japanese humans.  http://ow.ly/9NRu #warisfucked,not to be too macabre but its hard to believe we dropped a real nuclear weapon on real japanese humans.  URL warisfucked,No,Yes
13675,4,2018617706,Wed Jun 03 10:14:41 PDT 2009,NO_QUERY,sedatedtimes,"@nico91 Yeah, when I remembered it I almost yelled it out loud. x) I'll have to save most of it, but still. Yay! ","USERNAME Yeah, when I remembered it I almost yelled it out loud. x) I'll have to save most of it, but still. Yay! ",Yes,No
13676,4,1559191667,Sun Apr 19 10:30:12 PDT 2009,NO_QUERY,Melissaaahh,finishing up the research paper...probably going outside soon ,finishing up the research paper...probably going outside soon ,Yes,No
13677,4,1974430378,Sat May 30 13:07:15 PDT 2009,NO_QUERY,Madly87,@JohnCleese Love it!  Always high hilarity! ,USERNAME Love it!  Always high hilarity! ,Yes,No
13678,4,1933177088,Tue May 26 23:11:49 PDT 2009,NO_QUERY,jesseflorig,Wow. That was a great movie. Good night ,Wow. That was a great movie. Good night ,Yes,No
13679,0,2223104032,Thu Jun 18 07:51:21 PDT 2009,NO_QUERY,gabisworld,There is a terrible storm outside right now and we lost our beautiful pear tree outside! ,There is a terrible storm outside right now and we lost our beautiful pear tree outside! ,No,Yes
13680,4,1979099114,Sun May 31 01:38:05 PDT 2009,NO_QUERY,JinxyJune,Such a beautiful day...almost! ,Such a beautiful day...almost! ,Yes,Yes
13681,0,2215946507,Wed Jun 17 18:49:58 PDT 2009,NO_QUERY,juicebanana3,ugh. i feel sick  bout to lay in bed and read,ugh. i feel sick  bout to lay in bed and read,No,Yes
13682,0,2046764812,Fri Jun 05 12:39:35 PDT 2009,NO_QUERY,mocker4eva,@VickyJones1984 kl x ive never had a caribbean curry  r they nice? x,USERNAME kl x ive never had a caribbean curry  r they nice? x,No,No
13683,4,1988979737,Sun May 31 23:57:54 PDT 2009,NO_QUERY,KISHAAA,@arabsodmg coo  do that mean more replies too??,USERNAME coo  do that mean more replies too??,No,No
13684,4,2063253617,Sun Jun 07 01:56:07 PDT 2009,NO_QUERY,andrewdisley,@Caius: That's just insane ,USERNAME That's just insane ,No,Yes
13685,0,2190372950,Tue Jun 16 02:32:31 PDT 2009,NO_QUERY,JessicaViberg,"@jjjohannaaa they look like geek-glasses now...  kinda cool, but i want my oldies back ","USERNAME they look like geek-glasses now...  kinda cool, but i want my oldies back ",No,Yes
13686,4,1989873271,Mon Jun 01 03:06:27 PDT 2009,NO_QUERY,amelolicious,online facebook ,online facebook ,No,No
13687,4,1972826700,Sat May 30 09:57:46 PDT 2009,NO_QUERY,luisays,"goin' to take a shower, and maybe go to helena's house after it.  (e meu ingl�s continua tenso)","goin' to take a shower, and maybe go to helena's house after it.  (e meu ingl�s continua tenso)",No,Yes
13688,0,2058066584,Sat Jun 06 14:11:58 PDT 2009,NO_QUERY,JesusX1,man I need to clean now  lol n shower,man I need to clean now  lol n shower,No,Yes
13689,4,1881440408,Fri May 22 04:40:15 PDT 2009,NO_QUERY,stubolger,@beckylucas citipointe becky!born and bred!! ,USERNAME citipointe becky!born and bred!! ,No,No
13690,4,1981614118,Sun May 31 09:31:36 PDT 2009,NO_QUERY,Dylanwerlee,Show tonight with ma D000dz  textttt me ,Show tonight with ma D000dz  textttt me ,No,No
13691,0,2058254815,Sat Jun 06 14:34:30 PDT 2009,NO_QUERY,lailanisingson,today's D-Day! ,today's D-Day! ,Yes,No
13692,4,2002886893,Tue Jun 02 05:24:12 PDT 2009,NO_QUERY,Agent11,@CapitolB Congrats! That's really awesome ,USERNAME Congrats! That's really awesome ,Yes,No
13693,4,1793985352,Thu May 14 04:37:10 PDT 2009,NO_QUERY,Deekassie,im really hoping and wishing...hmmm...scared..okay lets just leave it to fate... ill let him write it for meh..he knows best ,im really hoping and wishing...hmmm...scared..okay lets just leave it to fate... ill let him write it for meh..he knows best ,No,Yes
13694,4,1966944615,Fri May 29 18:41:13 PDT 2009,NO_QUERY,ohyesitsana,With @guilhermelopess @kickasscarly @caceliteswimmer @rachelpulse ,With USERNAME USERNAME USERNAME USERNAME ,No,No
13695,0,1984864654,Sun May 31 15:57:48 PDT 2009,NO_QUERY,MCooksley,"@KirstyRM hahaha i love it i just watched hsm, sadly i have an exam in the mornin and that's not true for me!! ","USERNAME hahaha i love it i just watched hsm, sadly i have an exam in the mornin and that's not true for me!! ",No,No
13696,4,2014090057,Wed Jun 03 00:25:48 PDT 2009,NO_QUERY,alicephilippa,@NovaWildstar yay for teh coolth ,USERNAME yay for teh coolth ,Yes,No
13697,0,2203742590,Wed Jun 17 00:25:49 PDT 2009,NO_QUERY,JMonse,@alejandrasua ''gave you everything but nothings ever good enough''  .. amo tus videos es OFFICIAL!! &lt;3,USERNAME ''gave you everything but nothings ever good enough''  .. amo tus videos es OFFICIAL!! &lt;3,Yes,No
13698,4,2014126187,Wed Jun 03 00:32:10 PDT 2009,NO_QUERY,badiit,Meet Cactuar - my mini cactus friend.  http://twitgoo.com/muj7,Meet Cactuar - my mini cactus friend.  URL,Yes,No
13699,4,2177389657,Mon Jun 15 06:01:17 PDT 2009,NO_QUERY,janl,@experimentalwrk You'll find out soon enough ,USERNAME You'll find out soon enough ,No,No
13700,4,1978964607,Sun May 31 01:06:07 PDT 2009,NO_QUERY,ohmymae,"Okay, we're going to claire's house! ","Okay, we're going to claire's house! ",Yes,No
13701,4,1984431877,Sun May 31 15:05:46 PDT 2009,NO_QUERY,wildbill7,@cimota sounds like a plan m8 ,USERNAME sounds like a plan m8 ,Yes,No
13702,0,2235341139,Fri Jun 19 00:59:19 PDT 2009,NO_QUERY,EmilyECassidy,Sleeping at Lauren's house even though she is not here because a HUGE spider was in my apartment.... EEK ,Sleeping at Lauren's house even though she is not here because a HUGE spider was in my apartment.... EEK ,No,Yes
13703,4,1557322665,Sun Apr 19 03:23:34 PDT 2009,NO_QUERY,cookiemonster82,"@Roqayah so much for the rest and relaxation, ha? ","USERNAME so much for the rest and relaxation, ha? ",No,Yes
13704,4,2003158963,Tue Jun 02 06:00:04 PDT 2009,NO_QUERY,cookiesncakes,@pmicah7 at least your not bored ,USERNAME at least your not bored ,Yes,No
13705,4,1755156289,Sun May 10 08:24:25 PDT 2009,NO_QUERY,MINGOENT,@martine2323 well i can't 2day i gotta take the women that i luv out ,USERNAME well i can't 2day i gotta take the women that i luv out ,No,Yes
13706,4,1752442766,Sat May 09 21:56:18 PDT 2009,NO_QUERY,Nautinkotbkitty,@JonathanRKnight Going so soon? I was hoping to hear late nite humor from you.... ,USERNAME Going so soon? I was hoping to hear late nite humor from you.... ,Yes,Yes
13707,4,2180428218,Mon Jun 15 10:27:28 PDT 2009,NO_QUERY,janelljustine,interview today! wish me luck ,interview today! wish me luck ,Yes,No
13708,4,1999629078,Mon Jun 01 20:32:56 PDT 2009,NO_QUERY,eLanna12,Going to Calgary tomorrow to see my bestie ,Going to Calgary tomorrow to see my bestie ,Yes,No
13709,0,1827974459,Sun May 17 11:50:02 PDT 2009,NO_QUERY,lil_meg_91,@shortttandsweet Did u get the secret link? Can u share? I didn't ,USERNAME Did u get the secret link? Can u share? I didn't ,No,Yes
13710,4,2051496479,Fri Jun 05 22:10:35 PDT 2009,NO_QUERY,brijrajsingh,heck twitter    would it keep asking what i am doing........  I am wrting post on twitter.,heck twitter    would it keep asking what i am doing........  I am wrting post on twitter.,No,No
13711,4,1991033470,Mon Jun 01 06:16:08 PDT 2009,NO_QUERY,shooting__star,"@LittleFletcher I saw a video for it on youtube a few months ago, it looks awesome. ","USERNAME I saw a video for it on youtube a few months ago, it looks awesome. ",Yes,No
13712,0,1695403978,Mon May 04 06:02:57 PDT 2009,NO_QUERY,tyriggs,"When &quot;high-end&quot; games you played in the 7th grade get compiled into Flash, you're officially old.   http://tinyurl.com/dgvvyj","When &quot;high-end&quot; games you played in the 7th grade get compiled into Flash, you're officially old.   URL",No,No
13713,0,2324130513,Thu Jun 25 02:22:00 PDT 2009,NO_QUERY,RockChick4101,Milo's gone  Bournvita it is,Milo's gone  Bournvita it is,Yes,No
13714,4,2191485562,Tue Jun 16 05:22:31 PDT 2009,NO_QUERY,Cornellie,hmm visene works in advance! how amazing ,hmm visene works in advance! how amazing ,Yes,No
13715,0,2011309251,Tue Jun 02 18:49:07 PDT 2009,NO_QUERY,DSchnake09,@jo_2699 That's all I have for today. ,USERNAME That's all I have for today. ,No,No
13716,4,2046066491,Fri Jun 05 11:38:37 PDT 2009,NO_QUERY,davidtherio,Yahhh  My predictions were right ,Yahhh  My predictions were right ,Yes,No
13717,0,2058313507,Sat Jun 06 14:41:26 PDT 2009,NO_QUERY,_nicole,I was supposed to watch taking back Sunday.  I wonder what nia is doing in Baltimore?,I was supposed to watch taking back Sunday.  I wonder what nia is doing in Baltimore?,No,No
13718,0,1551112442,Sat Apr 18 08:10:56 PDT 2009,NO_QUERY,lala36079,@xoxokimmie lmao no I don't know no strippers he wanted to play and we missed him ,USERNAME lmao no I don't know no strippers he wanted to play and we missed him ,No,No
13719,0,2303148965,Tue Jun 23 17:47:49 PDT 2009,NO_QUERY,Kattymcnugget,sad that sanjaya was sent home ,sad that sanjaya was sent home ,No,Yes
13720,4,1880747796,Fri May 22 02:21:28 PDT 2009,NO_QUERY,fatzers,"@nearerdark aww thanks, that's two of us now haha  if for some weird reason you'd like to dl it go here http://tinyurl.com/otjwd3","USERNAME aww thanks, that's two of us now haha  if for some weird reason you'd like to dl it go here URL",Yes,No
13721,4,1960477989,Fri May 29 08:01:38 PDT 2009,NO_QUERY,sophielaurenn,sun's out for another day  meal with the girls tonight and having major wardrobe issues.,sun's out for another day  meal with the girls tonight and having major wardrobe issues.,Yes,No
13722,0,2067605314,Sun Jun 07 12:38:25 PDT 2009,NO_QUERY,datanoir,"@rexthedog1980 I miss getting your promos, or actually the cartoons  give my love to Rex","USERNAME I miss getting your promos, or actually the cartoons  give my love to Rex",Yes,No
13723,0,1962692523,Fri May 29 11:28:39 PDT 2009,NO_QUERY,MontyRules,#quitsmokingdiary  5 Weeks tomorrow since giving up YAAAAAAYY!!!!               - I dont want to talk about it ,quitsmokingdiary  5 Weeks tomorrow since giving up YAAAAAAYY!!!!               - I dont want to talk about it ,No,Yes
13724,0,2053488625,Sat Jun 06 04:44:07 PDT 2009,NO_QUERY,MissDreg,Dawn.  Seems a long time ago now I'm back in UK  http://mypict.me/2MBb,Dawn.  Seems a long time ago now I'm back in UK  URL,No,No
13725,4,1973672865,Sat May 30 11:36:31 PDT 2009,NO_QUERY,FrustratdWriter,@LRCherry - we were just leaving BJs Warehouse when you posted this. Are we living parallel lives? ,USERNAME - we were just leaving BJs Warehouse when you posted this. Are we living parallel lives? ,No,No
13726,0,1551211669,Sat Apr 18 08:26:47 PDT 2009,NO_QUERY,glbriggs,"Off to get my hair done, still feeling poorly.. ","Off to get my hair done, still feeling poorly.. ",No,Yes
13727,4,1680310265,Sat May 02 11:23:12 PDT 2009,NO_QUERY,FRONTSIDE_FANS,myspace deleted my mikealis pics =( now uploadin em all again but im almost done ,myspace deleted my mikealis pics =( now uploadin em all again but im almost done ,No,Yes
13728,0,1962379705,Fri May 29 10:57:25 PDT 2009,NO_QUERY,datinjehan,I look like schuhz and arabyrd now... ,I look like schuhz and arabyrd now... ,No,Yes
13729,0,2328999580,Thu Jun 25 10:13:59 PDT 2009,NO_QUERY,TEYANATAYLOR,Aww thanks. I'm messing up my make up  I've worked so hard between music n school and my personal life...I can't please the world,Aww thanks. I'm messing up my make up  I've worked so hard between music n school and my personal life...I can't please the world,No,Yes
13730,4,1565611224,Mon Apr 20 07:09:42 PDT 2009,NO_QUERY,sandbanks_beach,"@LozzieCousins If you could that would be great, but i know i'm the best ","USERNAME If you could that would be great, but i know i'm the best ",No,No
13731,0,1982222785,Sun May 31 10:46:33 PDT 2009,NO_QUERY,xCandyKx,Exams are coming and top of that I'M FREAKING SICK ,Exams are coming and top of that I'M FREAKING SICK ,No,Yes
13732,4,1551778717,Sat Apr 18 09:57:08 PDT 2009,NO_QUERY,kaylanicream,pipe down. calling @Bigthangs ,pipe down. calling USERNAME ,No,Yes
13733,4,1956701731,Thu May 28 22:28:42 PDT 2009,NO_QUERY,creativeworld,@brucemorrison Thanks mate  We're both really happy with the news - we'll be having a few drinks tonight.,USERNAME Thanks mate  We're both really happy with the news - we'll be having a few drinks tonight.,Yes,No
13734,4,2056428614,Sat Jun 06 11:07:37 PDT 2009,NO_QUERY,Kickboxergirl,"@YoungQ I can't help you dude, I'm already following you ","USERNAME I can't help you dude, I'm already following you ",No,No
13735,0,1831149547,Sun May 17 18:18:41 PDT 2009,NO_QUERY,rawritsvictoria,missing youth group ,missing youth group ,No,No
13736,0,2071515320,Sun Jun 07 19:31:21 PDT 2009,NO_QUERY,Wevy182,watching the wonder years while parker is snoring away! ,watching the wonder years while parker is snoring away! ,Yes,No
13737,4,1967605705,Fri May 29 19:53:17 PDT 2009,NO_QUERY,stephenphillips,At the theater waiting for Up to start. ,At the theater waiting for Up to start. ,Yes,No
13738,0,2193021761,Tue Jun 16 07:53:17 PDT 2009,NO_QUERY,colinofski,"I was lying in bed last night and this morning cursing as my legs were throbbing...  But hey, off to gym in a bit... do it all again...","I was lying in bed last night and this morning cursing as my legs were throbbing...  But hey, off to gym in a bit... do it all again...",No,Yes
13739,4,2191403839,Tue Jun 16 05:12:10 PDT 2009,NO_QUERY,jenniholbrook,@AnnaDeStefano Hi Anna! Missed you ,USERNAME Hi Anna! Missed you ,Yes,No
13740,0,2182942232,Mon Jun 15 13:50:19 PDT 2009,NO_QUERY,Aniela702,@24lbsofBoost They're my team too! So is Mexico...but their going down hill. ,USERNAME They're my team too! So is Mexico...but their going down hill. ,No,Yes
13741,4,1882895856,Fri May 22 07:40:09 PDT 2009,NO_QUERY,sayhokis,"butt kicking at the gym, now work til SIX. ","butt kicking at the gym, now work til SIX. ",No,Yes
13742,0,1834557221,Mon May 18 03:23:18 PDT 2009,NO_QUERY,rahulmirakhur,"Its official, Murphy's law is in effect in my life since Friday - hope it wears off soon ","Its official, Murphy's law is in effect in my life since Friday - hope it wears off soon ",No,Yes
13743,4,1968938660,Fri May 29 22:35:45 PDT 2009,NO_QUERY,justjuliarose,Lying my bed listening to elvis costello  Alison is definitely one of my favorite songs of his. Goodnight everyone! ily!,Lying my bed listening to elvis costello  Alison is definitely one of my favorite songs of his. Goodnight everyone! ily!,Yes,No
13744,4,2190607121,Tue Jun 16 03:12:51 PDT 2009,NO_QUERY,Urbaneperspmag,"&lt;&lt;---Keep me in your prayers while I look for a new apartment  Thanks in advance, folks!","&lt;&lt;---Keep me in your prayers while I look for a new apartment  Thanks in advance, folks!",Yes,No
13745,4,1984566067,Sun May 31 15:21:35 PDT 2009,NO_QUERY,bryanarmada,No doubt tonight? I think so... ,No doubt tonight? I think so... ,Yes,Yes
13746,4,2072264465,Sun Jun 07 20:41:47 PDT 2009,NO_QUERY,shernandez15,@Spiffy954 hey...dont forget about me!  Let me know when she goes.  Hit me up on CAB it gets forwarded to my phone ,USERNAME hey...dont forget about me!  Let me know when she goes.  Hit me up on CAB it gets forwarded to my phone ,No,No
13747,0,1995869692,Mon Jun 01 14:10:28 PDT 2009,NO_QUERY,razzberry5594,Im assuming Dantes inferno is being shown. shame i have to do this through PSP ,Im assuming Dantes inferno is being shown. shame i have to do this through PSP ,No,No
13748,4,1956703505,Thu May 28 22:28:58 PDT 2009,NO_QUERY,BUTTERFLEYES,@Beckyjsue k   thnx and g'nite. I appreciate your words.,USERNAME k   thnx and g'nite. I appreciate your words.,Yes,No
13749,0,2015540441,Wed Jun 03 04:55:55 PDT 2009,NO_QUERY,brightongem,having some lunch then back to work ,having some lunch then back to work ,Yes,No
13750,4,1978794568,Sun May 31 00:29:41 PDT 2009,NO_QUERY,lovelyJune,"moms birthday today! my grandma, grandpa and aunt are going to com here!!  hope! it's not as boring as allways! ;) tomorrow sarahs party! ","moms birthday today! my grandma, grandpa and aunt are going to com here!!  hope! it's not as boring as allways! ;) tomorrow sarahs party! ",Yes,No
13751,0,1835885497,Mon May 18 06:57:09 PDT 2009,NO_QUERY,FeM_FaTale816,anotha week to get thru ,anotha week to get thru ,No,Yes
13752,4,1976258863,Sat May 30 16:56:11 PDT 2009,NO_QUERY,Arhum,http://twitpic.com/6arsk - it's starting!!! ,URL - it's starting!!! ,No,No
13753,0,2205159450,Wed Jun 17 04:06:02 PDT 2009,NO_QUERY,Jayniebop,@samT14 im using my savings to make the 1st payment cos im skint  at least once its out the way i'll only have 200 to pay!,USERNAME im using my savings to make the 1st payment cos im skint  at least once its out the way i'll only have 200 to pay!,No,Yes
13754,4,1693873092,Mon May 04 00:06:57 PDT 2009,NO_QUERY,mr_apollo,@mimibadass she tells you that it was a squirrel but knowing that it was a six foot 240 pound man lmao ,USERNAME she tells you that it was a squirrel but knowing that it was a six foot 240 pound man lmao ,No,Yes
13755,0,1964503340,Fri May 29 14:20:22 PDT 2009,NO_QUERY,heartofzaphod,no one wants a #VirtualKiss ,no one wants a VirtualKiss ,No,Yes
