,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
28121,4,2066173749,Sun Jun 07 10:01:31 PDT 2009,NO_QUERY,jitterbuggs,meeting up with everyone at mama's house so the kids can go swimming.  I love Sundays ,meeting up with everyone at mama's house so the kids can go swimming.  I love Sundays ,Yes,No
28122,0,1992926123,Mon Jun 01 09:32:51 PDT 2009,NO_QUERY,bassplayinfool,It's so not cool when the Mr. Coffee decides to explode all over the counter. It's even less cool when I don't catch it for an hour.  ,It's so not cool when the Mr. Coffee decides to explode all over the counter. It's even less cool when I don't catch it for an hour.  ,No,Yes
28123,0,2245250694,Fri Jun 19 15:52:09 PDT 2009,NO_QUERY,WhosNachos,#dontyouhate when you can't curse on your Facebook page cause you know auntie's gonna read it and tell grandma.  And ur over 35.,dontyouhate when you can't curse on your Facebook page cause you know auntie's gonna read it and tell grandma.  And ur over 35.,No,Yes
28124,0,2063846051,Sun Jun 07 04:18:16 PDT 2009,NO_QUERY,disco_diva78,Off to see Britney tonight though I'd rather be going to watch The Feeling instead ,Off to see Britney tonight though I'd rather be going to watch The Feeling instead ,No,Yes
28125,0,2055304198,Sat Jun 06 09:04:23 PDT 2009,NO_QUERY,mirandaonabox,no pool party for me ,no pool party for me ,No,Yes
28126,0,1751807724,Sat May 09 20:19:32 PDT 2009,NO_QUERY,princessjess04,today is the anniversary ,today is the anniversary ,Yes,No
28127,4,1973435326,Sat May 30 11:08:31 PDT 2009,NO_QUERY,Bencra,"Finally get some time to compose. Ahh, no more school ","Finally get some time to compose. Ahh, no more school ",Yes,No
28128,0,2322169143,Wed Jun 24 22:09:39 PDT 2009,NO_QUERY,Oblivious_Nia,"I hate that I have to wake up at 4:30 am on Fri/Sat, just to attend orientation  Too late to skip out, nao -_-","I hate that I have to wake up at 4:30 am on Fri/Sat, just to attend orientation  Too late to skip out, nao -_-",No,Yes
28129,0,1999900629,Mon Jun 01 21:01:44 PDT 2009,NO_QUERY,Robsessed1, rob has left the u.s   , rob has left the u.s   ,No,Yes
28130,0,2018140992,Wed Jun 03 09:30:07 PDT 2009,NO_QUERY,chaaarley,wheres all the sunshine gone?! ,wheres all the sunshine gone?! ,No,Yes
28131,0,2245769348,Fri Jun 19 16:36:46 PDT 2009,NO_QUERY,LadySya,Spending the whole nite 2gether wit mr. Edy.. He'll away from Miri tis mornin 4 almost 1 month.. will b missin him. ,Spending the whole nite 2gether wit mr. Edy.. He'll away from Miri tis mornin 4 almost 1 month.. will b missin him. ,No,Yes
28132,0,2189554492,Tue Jun 16 00:18:44 PDT 2009,NO_QUERY,kawie88,"at university again, should do something for my classes but don't want to...should do it now instead of tonight at home...need more sleep ","at university again, should do something for my classes but don't want to...should do it now instead of tonight at home...need more sleep ",No,Yes
28133,4,1468406003,Tue Apr 07 01:28:20 PDT 2009,NO_QUERY,minusone,Liked &quot;just watched the first episode of kyoto animations &quot;k-on&quot;. good animation and moe-overkill  good fun!&quot; [pic] http://ff.im/1XyqC,Liked &quot;just watched the first episode of kyoto animations &quot;k-on&quot;. good animation and moe-overkill  good fun!&quot; [pic] URL,Yes,No
28134,0,2204698550,Wed Jun 17 02:54:16 PDT 2009,NO_QUERY,Spidersamm,@staaceeyy pfffffffft what else was i supposed to write! pft pft pft go read it now then! haahhaahahahha would that be better...no ily ,USERNAME pfffffffft what else was i supposed to write! pft pft pft go read it now then! haahhaahahahha would that be better...no ily ,No,Yes
28135,4,2061587215,Sat Jun 06 21:10:51 PDT 2009,NO_QUERY,ooohitsmikayla,poptart or popcorn? Def poptart ,poptart or popcorn? Def poptart ,No,No
28136,0,1687829657,Sun May 03 09:41:34 PDT 2009,NO_QUERY,Randolf18,@Foaly i wanna see marley and me and 7 pounds ,USERNAME i wanna see marley and me and 7 pounds ,Yes,No
28137,0,2246583945,Fri Jun 19 17:49:04 PDT 2009,NO_QUERY,sboots15,I need to see my friends! I've been missing u guys ,I need to see my friends! I've been missing u guys ,Yes,No
28138,0,2181363371,Mon Jun 15 11:43:38 PDT 2009,NO_QUERY,squidinkblots,Going through Rock Band withdrawl. ,Going through Rock Band withdrawl. ,No,Yes
28139,4,1691053439,Sun May 03 16:59:23 PDT 2009,NO_QUERY,GypsyQue3n,No more shoes for anyone else but me  pick something else lighter hehe,No more shoes for anyone else but me  pick something else lighter hehe,No,No
28140,0,1968946925,Fri May 29 22:37:05 PDT 2009,NO_QUERY,even_in_death,Freezing.. someone keep me warm  wait nobody is here darn,Freezing.. someone keep me warm  wait nobody is here darn,No,Yes
28141,4,2057585490,Sat Jun 06 13:16:42 PDT 2009,NO_QUERY,divafoever,Blogged : One @last   Check out.......GN n have a happy sleepy sunday,Blogged : One USERNAME   Check out.......GN n have a happy sleepy sunday,Yes,No
28142,4,2064348252,Sun Jun 07 06:00:51 PDT 2009,NO_QUERY,kevinweil,@dougw and have you slept yet? ,USERNAME and have you slept yet? ,No,No
28143,0,1551554557,Sat Apr 18 09:21:48 PDT 2009,NO_QUERY,StarryNightSky,I want to go out this is so unfair ,I want to go out this is so unfair ,No,Yes
28144,0,1957520614,Fri May 29 00:45:41 PDT 2009,NO_QUERY,Gavin_Morgan,Going to be a strange weekend. Probably srtarting off with working til midnight tonight ,Going to be a strange weekend. Probably srtarting off with working til midnight tonight ,No,Yes
28145,4,1970228386,Sat May 30 02:59:35 PDT 2009,NO_QUERY,Tyrone17,im watching the longest yard haha ,im watching the longest yard haha ,Yes,No
28146,4,2055828505,Sat Jun 06 10:01:45 PDT 2009,NO_QUERY,Perspicacious01,@stoya I hate exploitation too. Censorship - you are probably to potent for general consumption.You cause lingering after effects. ,USERNAME I hate exploitation too. Censorship - you are probably to potent for general consumption.You cause lingering after effects. ,No,Yes
28147,4,1833411294,Sun May 17 23:12:06 PDT 2009,NO_QUERY,breaddds,i didn't know where to turn to.  i haven't been using this in awhile. hiii ,i didn't know where to turn to.  i haven't been using this in awhile. hiii ,No,Yes
28148,4,2179254210,Mon Jun 15 08:51:20 PDT 2009,NO_QUERY,CassieDavenport,*squee* I got a 92% on my lab exam! ,*squee* I got a 92% on my lab exam! ,Yes,No
28149,4,1881711454,Fri May 22 05:22:36 PDT 2009,NO_QUERY,ShanaraLee,made cous cous for tea ,made cous cous for tea ,Yes,No
28150,0,2301988405,Tue Jun 23 16:11:03 PDT 2009,NO_QUERY,lissetet,@flylady1 can't. working ,USERNAME can't. working ,No,Yes
28151,4,2049838813,Fri Jun 05 17:35:29 PDT 2009,NO_QUERY,skyheart109,Random sleepover at Melissa's!!!  Super fun!  Darien lake tomorrow with Dan can't wait!,Random sleepover at Melissa's!!!  Super fun!  Darien lake tomorrow with Dan can't wait!,Yes,No
28152,0,2051491840,Fri Jun 05 22:09:59 PDT 2009,NO_QUERY,GabbyRose,@heatherberg woo! lets do it! LOL me too  this summer i most likely won't. @cgreeeeeeen haha it's not mine either!,USERNAME woo! lets do it! LOL me too  this summer i most likely won't. USERNAME haha it's not mine either!,No,No
28153,0,2321737895,Wed Jun 24 21:29:45 PDT 2009,NO_QUERY,FARRAH1228,Fact: Liquor hits harder when the ice melts. Warm drinks = faster buzz. Hope I dont drunk dial anyone tonight ,Fact: Liquor hits harder when the ice melts. Warm drinks = faster buzz. Hope I dont drunk dial anyone tonight ,No,Yes
28154,4,1990409113,Mon Jun 01 04:47:34 PDT 2009,NO_QUERY,virginactiveSA,"If you get one of your friends to join VA, we'll give you 2 Nando's vouchers so you can take your buddy out for dinner. Aren't we great? ","If you get one of your friends to join VA, we'll give you 2 Nando's vouchers so you can take your buddy out for dinner. Aren't we great? ",Yes,No
28155,4,2174959173,Sun Jun 14 23:43:52 PDT 2009,NO_QUERY,brenz88,@surfnmusicexpo from far away it does! But I know it's people ,USERNAME from far away it does! But I know it's people ,No,No
28156,0,2065640883,Sun Jun 07 09:00:24 PDT 2009,NO_QUERY,smaksimo,my brunch and renegade craft fair date had to cancel ,my brunch and renegade craft fair date had to cancel ,No,Yes
28157,0,2060200826,Sat Jun 06 18:27:13 PDT 2009,NO_QUERY,jaimedonahue,"@erinshorn lol, $15 a day. ","USERNAME lol, $15 a day. ",No,No
28158,4,1979898044,Sun May 31 04:56:50 PDT 2009,NO_QUERY,FarhanKhalaf,"#Transmit FTP problem : My sync only updates 'new' files, so if I make 2 changes in 1 minute, it won't recognize the second one. Help  ?","Transmit FTP problem : My sync only updates 'new' files, so if I make 2 changes in 1 minute, it won't recognize the second one. Help  ?",No,Yes
28159,0,2053597863,Sat Jun 06 05:06:03 PDT 2009,NO_QUERY,lucindaaxo,"@lizzieIsCool it's going really slow atm tho, so it's not fun ","USERNAME it's going really slow atm tho, so it's not fun ",No,Yes
28160,0,2323144831,Thu Jun 25 00:00:18 PDT 2009,NO_QUERY,xxxAmb3rxxx,morning off to skool headteacher in 2 of our lesson im not trusted ,morning off to skool headteacher in 2 of our lesson im not trusted ,No,Yes
28161,0,1695689780,Mon May 04 06:43:44 PDT 2009,NO_QUERY,ExplodingPeanut,@joejoecastillo i blame you for my weekend going by so fast! now i have to go to school ,USERNAME i blame you for my weekend going by so fast! now i have to go to school ,No,Yes
28162,0,2061808473,Sat Jun 06 21:39:47 PDT 2009,NO_QUERY,SinPiedad_SLB,Aaaand I don't think you can save pics from the web or pic mail by tapping and holding the image.... Sad.. Ooh and ringers can't be pdb ,Aaaand I don't think you can save pics from the web or pic mail by tapping and holding the image.... Sad.. Ooh and ringers can't be pdb ,No,Yes
28163,4,2000959404,Mon Jun 01 23:26:10 PDT 2009,NO_QUERY,Axeldg,is redecorating my restaurant in facebook... ,is redecorating my restaurant in facebook... ,No,No
28164,0,2058842903,Sat Jun 06 15:44:16 PDT 2009,NO_QUERY,Mradaci,@burketh Wow! I only had one act. How sad. ,USERNAME Wow! I only had one act. How sad. ,No,Yes
28165,0,2198772699,Tue Jun 16 16:32:59 PDT 2009,NO_QUERY,XStephanieAnneX,@MrpresNick Soo annoyed I couldnt c u @ wembly last night!  but LOVE the new album! Fav has 2 b before the storm with miley! A follow plz?,USERNAME Soo annoyed I couldnt c u @ wembly last night!  but LOVE the new album! Fav has 2 b before the storm with miley! A follow plz?,No,Yes
28166,0,2259949248,Sat Jun 20 18:25:36 PDT 2009,NO_QUERY,raykeenanqueen,Wake up with terrible back ache...I'm getting old..should drink high calcium milk more often ,Wake up with terrible back ache...I'm getting old..should drink high calcium milk more often ,No,Yes
28167,4,1835563846,Mon May 18 06:16:27 PDT 2009,NO_QUERY,home_based_jobs,@843SHAYDI are you looking for a home-based job? would you like to offer your services? please @ or DM me; I'll try to help you find work ,USERNAME are you looking for a home-based job? would you like to offer your services? please @ or DM me; I'll try to help you find work ,No,No
28168,0,1988862151,Sun May 31 23:35:40 PDT 2009,NO_QUERY,rosnic,idk why i have this stupid thing i got it cause my girlfriend wanted me to but now i dont have one anymore ,idk why i have this stupid thing i got it cause my girlfriend wanted me to but now i dont have one anymore ,No,Yes
28169,4,2069920205,Sun Jun 07 16:46:22 PDT 2009,NO_QUERY,_emmahearts,good night. good mood ,good night. good mood ,Yes,No
28170,4,1559356536,Sun Apr 19 10:55:42 PDT 2009,NO_QUERY,gollystephie,"@NoLogan I can be your gf, that way you won't be all alone.  ","USERNAME I can be your gf, that way you won't be all alone.  ",No,No
28171,0,1833452994,Sun May 17 23:20:03 PDT 2009,NO_QUERY,half_eatn_pasty,wants to be home on the couch with todd ,wants to be home on the couch with todd ,Yes,No
28172,0,1556315113,Sat Apr 18 22:22:27 PDT 2009,NO_QUERY,whapah,@rockstar203  Do you really mean that?,USERNAME  Do you really mean that?,No,No
28173,0,2296869408,Tue Jun 23 09:43:10 PDT 2009,NO_QUERY,sharylsy18,am gonna go to bed  nights to all! gotta do lots of homework tom  *sniff* *sniff* p.s Kyle Peek is sooo cute at his wedding day!,am gonna go to bed  nights to all! gotta do lots of homework tom  *sniff* *sniff* p.s Kyle Peek is sooo cute at his wedding day!,No,Yes
28174,4,2060511521,Sat Jun 06 19:02:34 PDT 2009,NO_QUERY,thedonz,Yeah!!! I made it to the mob!!! 1 vs. 100!!! ,Yeah!!! I made it to the mob!!! 1 vs. 100!!! ,Yes,No
28175,4,1984601788,Sun May 31 15:25:54 PDT 2009,NO_QUERY,madamecomedy,"@AnonymousAtBest Thanks  I've stopped dying my hair, so it's going to be that colour again, possibly lighter from the sun.","USERNAME Thanks  I've stopped dying my hair, so it's going to be that colour again, possibly lighter from the sun.",Yes,No
28176,0,2229305916,Thu Jun 18 15:33:10 PDT 2009,NO_QUERY,I_enigma,@lady_firey - How .......... (umm) appropriate - considering the 'other' line of work he is in ,USERNAME - How .......... (umm) appropriate - considering the 'other' line of work he is in ,No,Yes
28177,0,2224160589,Thu Jun 18 09:09:41 PDT 2009,NO_QUERY,HomerPorkChops,Evacuated the business due to a power failure which set all the fire alarms off ,Evacuated the business due to a power failure which set all the fire alarms off ,No,Yes
28178,0,1973072103,Sat May 30 10:25:46 PDT 2009,NO_QUERY,mr_raccoon,"Mom tried to teach me how to make spagetti sauce. Well... it's really not spagetti sauce, but it's actually tomato-flavored water ","Mom tried to teach me how to make spagetti sauce. Well... it's really not spagetti sauce, but it's actually tomato-flavored water ",No,Yes
28179,0,2258640681,Sat Jun 20 16:15:20 PDT 2009,NO_QUERY,chrissy91,@donniewahlberg @Christina0813 Seriously....more than Pittsburgh? ,USERNAME USERNAME Seriously....more than Pittsburgh? ,No,No
28180,4,2000152687,Mon Jun 01 21:31:00 PDT 2009,NO_QUERY,Jade15Lee,"gonna take nice photos later, wanna rent suit house out by net ","gonna take nice photos later, wanna rent suit house out by net ",No,No
28181,4,2006628395,Tue Jun 02 11:26:53 PDT 2009,NO_QUERY,danic27,"Shouts out to all my new Facebook fam, appreciate you looking me up!  smooches!!","Shouts out to all my new Facebook fam, appreciate you looking me up!  smooches!!",Yes,No
28182,4,1964353558,Fri May 29 14:06:10 PDT 2009,NO_QUERY,JasonPCY,DINOSAUR IS SO HUNGRY AND HE WANTS TO EAT SOME HUMAN... ,DINOSAUR IS SO HUNGRY AND HE WANTS TO EAT SOME HUMAN... ,No,Yes
28183,4,2053333844,Sat Jun 06 04:10:22 PDT 2009,NO_QUERY,seetsuen,"@twinquasar Hahaha, why builiding homes but not playing? Good luck to you too ","USERNAME Hahaha, why builiding homes but not playing? Good luck to you too ",Yes,No
28184,0,2216785883,Wed Jun 17 19:58:02 PDT 2009,NO_QUERY,Marleynne,No se que ponerme  ugh,No se que ponerme  ugh,No,Yes
28185,0,1982493147,Sun May 31 11:19:10 PDT 2009,NO_QUERY,Justyne_Marie,feels like shit ,feels like shit ,No,Yes
28186,4,2061081207,Sat Jun 06 20:08:28 PDT 2009,NO_QUERY,Orangatrang,There's a mini carnival at Eastridge! @stepheezy  )) my Team is STRONG.,There's a mini carnival at Eastridge! USERNAME  )) my Team is STRONG.,Yes,No
28187,4,1691269725,Sun May 03 17:29:07 PDT 2009,NO_QUERY,AshRagutero,Nazzy`s retiring at 35. They should put up Naslund's #19 jersey up at GM Place. We'll miss you Markus  #Canucks,Nazzy`s retiring at 35. They should put up Naslund's 19 jersey up at GM Place. We'll miss you Markus  Canucks,Yes,No
28188,4,1962439256,Fri May 29 11:02:54 PDT 2009,NO_QUERY,staceyhavard,is going camping in Kentucky this weekend ,is going camping in Kentucky this weekend ,Yes,No
28189,4,2192718720,Tue Jun 16 07:27:04 PDT 2009,NO_QUERY,blue_cat_online,@Wolfrum Your welcome ,USERNAME Your welcome ,No,No
28190,0,1759309981,Sun May 10 18:56:03 PDT 2009,NO_QUERY,sakiie,is everybody fall into a deep sleep???  hmmm... xxx,is everybody fall into a deep sleep???  hmmm... xxx,No,Yes
28191,0,2061997390,Sat Jun 06 22:05:21 PDT 2009,NO_QUERY,tsisey,ugh still no phone. curse the person who stole it. fuck shoes. they took all my picturesssssss. ,ugh still no phone. curse the person who stole it. fuck shoes. they took all my picturesssssss. ,No,Yes
28192,0,2001528660,Tue Jun 02 01:11:00 PDT 2009,NO_QUERY,t_isfortammy,my mum called me a dole bludger  harsh i'm trying the best i can,my mum called me a dole bludger  harsh i'm trying the best i can,No,Yes
28193,0,1976114275,Sat May 30 16:37:00 PDT 2009,NO_QUERY,lram2,@txnewsgirl Oh yes I did. I guess the shots were just for them then  but I will try and watch anyway.,USERNAME Oh yes I did. I guess the shots were just for them then  but I will try and watch anyway.,Yes,No
28194,4,1553398969,Sat Apr 18 14:09:44 PDT 2009,NO_QUERY,bizzibee,Beach bums  http://twitpic.com/3jsn9,Beach bums  URL,No,No
28195,4,2178368464,Mon Jun 15 07:35:58 PDT 2009,NO_QUERY,kaiLoDelf,@etman21 lol obviously u are now sleeping...so...goodnight to u as well... ,USERNAME lol obviously u are now sleeping...so...goodnight to u as well... ,Yes,Yes
28196,0,2016991451,Wed Jun 03 07:41:12 PDT 2009,NO_QUERY,sunkissedhero,Life is poo. I have nothing to live for anymore  I need help.,Life is poo. I have nothing to live for anymore  I need help.,No,Yes
28197,0,2016713739,Wed Jun 03 07:14:24 PDT 2009,NO_QUERY,dance_angel,@Karina_Escobar i babysit my cousins daughter. shes 1...and sry i 4got about twitter. i feel bad... ,USERNAME i babysit my cousins daughter. shes 1...and sry i 4got about twitter. i feel bad... ,No,Yes
28198,0,1828022235,Sun May 17 11:55:53 PDT 2009,NO_QUERY,SPaNiShKiSsEss,@Shy_Girl_724 LOL oh ok...I know but he looks at me so sad when I tell him bye and with me working long everyday and finals he's ignored ,USERNAME LOL oh ok...I know but he looks at me so sad when I tell him bye and with me working long everyday and finals he's ignored ,No,Yes
28199,0,2064713745,Sun Jun 07 06:59:37 PDT 2009,NO_QUERY,renardsot,I think after this week I'll be back to my 8-bit love affair.  Sushi &gt; More Pictures &gt; Yay Me,I think after this week I'll be back to my 8-bit love affair.  Sushi &gt; More Pictures &gt; Yay Me,Yes,No
28200,4,2062176520,Sat Jun 06 22:31:34 PDT 2009,NO_QUERY,dyeleepong,@McDayDreamer So who's your date for that party? ,USERNAME So who's your date for that party? ,No,No
28201,0,2212932576,Wed Jun 17 14:43:15 PDT 2009,NO_QUERY,hazel4785,Home from my holidays  its less than half the degrees here. brrrr,Home from my holidays  its less than half the degrees here. brrrr,No,Yes
28202,0,2301229446,Tue Jun 23 15:10:03 PDT 2009,NO_QUERY,Leezer12,"I'd like to be in a good mood again, please. ","I'd like to be in a good mood again, please. ",Yes,Yes
28203,0,2051859950,Fri Jun 05 22:59:43 PDT 2009,NO_QUERY,LstInTheSeeThru,"@sevgli lol, yes... too hot for innocence. LOL He prob won't Tweet tonight.  Dunno what time it is in DC right now.","USERNAME lol, yes... too hot for innocence. LOL He prob won't Tweet tonight.  Dunno what time it is in DC right now.",No,No
28204,4,1678879006,Sat May 02 07:58:07 PDT 2009,NO_QUERY,ladysaurus,"i dyed my hair blue and while it's pretty, i'm gonna be taking it out in a week.    i seriously have hairdye ADD.","i dyed my hair blue and while it's pretty, i'm gonna be taking it out in a week.    i seriously have hairdye ADD.",No,No
28205,4,1686984142,Sun May 03 07:24:59 PDT 2009,NO_QUERY,ajfreye,spending the day outside.  no prom for another year!! ,spending the day outside.  no prom for another year!! ,Yes,Yes
28206,4,2051181804,Fri Jun 05 20:59:40 PDT 2009,NO_QUERY,kendralynn16,haha twitter finally came back  ... i think i have an addiction,haha twitter finally came back  ... i think i have an addiction,No,No
28207,4,1556167952,Sat Apr 18 21:52:17 PDT 2009,NO_QUERY,annaclarad,@selenagomez http://twitpic.com/3knsj - haha! aaaw i loved this picture!  you both are so cute! beautiful *-*  i really want to see th ...,USERNAME URL - haha! aaaw i loved this picture!  you both are so cute! beautiful *-*  i really want to see th ...,Yes,No
28208,0,2321583083,Wed Jun 24 21:15:49 PDT 2009,NO_QUERY,Kierynn,just talked to hopey on the phone. i miss her. ,just talked to hopey on the phone. i miss her. ,Yes,Yes
28209,0,2194998951,Tue Jun 16 10:32:31 PDT 2009,NO_QUERY,riotori,@reidsan gahh credit! you reminded me i have to top up too  credit sucks. free minutes plz!,USERNAME gahh credit! you reminded me i have to top up too  credit sucks. free minutes plz!,No,Yes
28210,0,2003489957,Tue Jun 02 06:37:41 PDT 2009,NO_QUERY,Susuh,What is the reason that I cannot embed a video URL in #Keynote presentation? This 2009...  #Twittwoch #twb,What is the reason that I cannot embed a video URL in Keynote presentation? This 2009...  Twittwoch twb,No,No
28211,4,1557176852,Sun Apr 19 02:28:01 PDT 2009,NO_QUERY,JimAlger,Good night tweeples ,Good night tweeples ,Yes,No
28212,4,1794395359,Thu May 14 05:42:52 PDT 2009,NO_QUERY,benjaminsee,"enjoyed his mentoring session with Mark, praying time was awesome.. God's presence was in my room. Thank you God and i love you. ","enjoyed his mentoring session with Mark, praying time was awesome.. God's presence was in my room. Thank you God and i love you. ",Yes,No
28213,0,2250793293,Sat Jun 20 01:30:20 PDT 2009,NO_QUERY,ichaatonbeng,Aduuuhhh. Mual + sakit peruuuttt. ,Aduuuhhh. Mual + sakit peruuuttt. ,No,Yes
28214,0,1883030103,Fri May 22 07:53:35 PDT 2009,NO_QUERY,speakins,@melissaplease: Melissa! I suck at twittering too ,USERNAME Melissa! I suck at twittering too ,No,Yes
28215,0,2067617832,Sun Jun 07 12:39:43 PDT 2009,NO_QUERY,ninoBROWNN,@omgitsjo Hmmp... Now I know. ,USERNAME Hmmp... Now I know. ,No,Yes
28216,4,1833745073,Mon May 18 00:18:33 PDT 2009,NO_QUERY,Christinaadalia,Practising &amp; Memorising Hiragana &amp; Katakana right now... Not easy... BUt I can do it!!!! ,Practising &amp; Memorising Hiragana &amp; Katakana right now... Not easy... BUt I can do it!!!! ,Yes,No
28217,0,1556606566,Sat Apr 18 23:31:59 PDT 2009,NO_QUERY,ohlovelyinga,Still sitting on the couch. Haven't started washin' my hair. Too tired to move. ,Still sitting on the couch. Haven't started washin' my hair. Too tired to move. ,No,Yes
28218,4,2177884095,Mon Jun 15 06:51:36 PDT 2009,NO_QUERY,bethsportsmomma,"Again w/squats, jump squats, inline skating (23 of 24 tricks), side 2 side jumps, alt. lunges, and jump lunges. #EASportActive-help! ","Again w/squats, jump squats, inline skating (23 of 24 tricks), side 2 side jumps, alt. lunges, and jump lunges. EASportActive-help! ",Yes,No
28219,0,2180172600,Mon Jun 15 10:06:29 PDT 2009,NO_QUERY,ToddDiPopolo,forgot to mention hitting a low hanging branch while driving yesterday. windshield is now sporting a giant crack.  #fb,forgot to mention hitting a low hanging branch while driving yesterday. windshield is now sporting a giant crack.  fb,No,Yes
28220,4,2014359058,Wed Jun 03 01:16:04 PDT 2009,NO_QUERY,deejaygiio,@Mmmorgan7 thank you very much.....lakers all the way ,USERNAME thank you very much.....lakers all the way ,Yes,No
28221,0,2235333175,Fri Jun 19 00:58:10 PDT 2009,NO_QUERY,s1cness,ipod reset ,ipod reset ,No,Yes
28222,4,1882916387,Fri May 22 07:42:13 PDT 2009,NO_QUERY,pickscrape,"@oldpathfinder yes, but he's going to miss his preschool friends, especially this one little girl that he took a special shine to ","USERNAME yes, but he's going to miss his preschool friends, especially this one little girl that he took a special shine to ",No,No
28223,0,2001993000,Tue Jun 02 02:46:54 PDT 2009,NO_QUERY,madzo_xo,didnt play bball tonight. ,didnt play bball tonight. ,No,Yes
28224,4,1824328530,Sun May 17 00:55:20 PDT 2009,NO_QUERY,SIM00N,Loves lying in bed listening to the rain ,Loves lying in bed listening to the rain ,Yes,No
28225,0,1985783090,Sun May 31 17:45:50 PDT 2009,NO_QUERY,porygon9,@eleder You suck ,USERNAME You suck ,No,Yes
28226,4,1468460074,Tue Apr 07 01:48:14 PDT 2009,NO_QUERY,aht4005,@jillporto congrats!!  what will u be doing?,USERNAME congrats!!  what will u be doing?,No,No
28227,4,1979465171,Sun May 31 03:09:50 PDT 2009,NO_QUERY,kqb,@spooning stayed in because I have a race today ,USERNAME stayed in because I have a race today ,Yes,No
28228,0,1825605062,Sun May 17 06:16:15 PDT 2009,NO_QUERY,DeadArdentLox,@chewthefat probably not going to get my mix to you by wednesday ,USERNAME probably not going to get my mix to you by wednesday ,No,Yes
28229,4,2014101126,Wed Jun 03 00:27:48 PDT 2009,NO_QUERY,tesskisner,@radiusgetsitin  worry was the wrong word. be concerned with is more like it... but you're right. you're so right.,USERNAME  worry was the wrong word. be concerned with is more like it... but you're right. you're so right.,No,Yes
28230,4,1696087889,Mon May 04 07:35:06 PDT 2009,NO_QUERY,haleyhipple,is looking forward to spending time with Mom today ,is looking forward to spending time with Mom today ,Yes,No
28231,0,2227788237,Thu Jun 18 13:38:03 PDT 2009,NO_QUERY,secretkit97,"Not good, not good, not good. ","Not good, not good, not good. ",No,Yes
28232,0,2044671576,Fri Jun 05 09:40:16 PDT 2009,NO_QUERY,MsHellCo,Aww I miss the days of ditching school just to go thrift store shopping.  Wish I could do that with work ,Aww I miss the days of ditching school just to go thrift store shopping.  Wish I could do that with work ,No,Yes
28233,0,2063292817,Sun Jun 07 02:04:55 PDT 2009,NO_QUERY,MartinGBEdwards,"@SteveMoyes Morning Steve, I wish the sun would come out round here!  Got an apiary visit this afternoon - beekeeping under brollies ... ","USERNAME Morning Steve, I wish the sun would come out round here!  Got an apiary visit this afternoon - beekeeping under brollies ... ",No,No
28234,4,1970376835,Sat May 30 03:37:04 PDT 2009,NO_QUERY,dalilprincess,Corkscrew curls! I loves it!  http://twitpic.com/68yrn,Corkscrew curls! I loves it!  URL,Yes,No
28235,4,2050618110,Fri Jun 05 18:59:49 PDT 2009,NO_QUERY,karyva,@Luiggio Thanks!!! ,USERNAME Thanks!!! ,Yes,No
28236,0,1833941096,Mon May 18 01:01:20 PDT 2009,NO_QUERY,nadiranasution,confuseeed ,confuseeed ,No,Yes
28237,4,1834037658,Mon May 18 01:23:14 PDT 2009,NO_QUERY,MM_Is_The_Freak,Passed out watching a movie. Now I'm havin a bowl of fruity pebbles then back to bed. ,Passed out watching a movie. Now I'm havin a bowl of fruity pebbles then back to bed. ,Yes,No
28238,0,2211323291,Wed Jun 17 12:42:48 PDT 2009,NO_QUERY,Anna_elaine,im upset that justin bieber is going to leave D.C. by the time me and morgan get there ,im upset that justin bieber is going to leave D.C. by the time me and morgan get there ,No,Yes
28239,0,1685699097,Sun May 03 01:37:32 PDT 2009,NO_QUERY,manishsinha,"@soumen08 Geany has a plugin architecture, the problem being that it can be written only using C and they need to be compiled ","USERNAME Geany has a plugin architecture, the problem being that it can be written only using C and they need to be compiled ",No,No
28240,4,1880113998,Fri May 22 00:08:34 PDT 2009,NO_QUERY,dondihananto,@absolutraia @andiraa hehe.. Who do u think signed her up n installed ubertwitter in her phone? ,USERNAME USERNAME hehe.. Who do u think signed her up n installed ubertwitter in her phone? ,No,No
28241,0,1957123281,Thu May 28 23:34:59 PDT 2009,NO_QUERY,Veronica_F,@lunafactor I kinda wish I went with you now!.. I can't fall asleep ,USERNAME I kinda wish I went with you now!.. I can't fall asleep ,No,Yes
28242,0,2176312196,Mon Jun 15 03:31:29 PDT 2009,NO_QUERY,abzuy,@milcahhh aawww Milcah's emo  boohoo let's cry na hahaha,USERNAME aawww Milcah's emo  boohoo let's cry na hahaha,No,Yes
28243,0,1977978920,Sat May 30 22:08:43 PDT 2009,NO_QUERY,SweetOne76,@YoungQ *waving* hey! So Sasha does Theatre?..that's cool! That's what my degree is in..although I'm not putting it to good use right now ,USERNAME *waving* hey! So Sasha does Theatre?..that's cool! That's what my degree is in..although I'm not putting it to good use right now ,Yes,No
28244,0,2202951942,Tue Jun 16 22:43:49 PDT 2009,NO_QUERY,DJlCandy,I'm so tired. I should head to bed. But i hate missing out on life. ,I'm so tired. I should head to bed. But i hate missing out on life. ,No,Yes
28245,4,1753789740,Sun May 10 03:27:48 PDT 2009,NO_QUERY,RiRiFenty,@Beautiful515  thats awesome! ,USERNAME  thats awesome! ,Yes,No
