,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
24123,0,1793239988,Thu May 14 01:55:22 PDT 2009,NO_QUERY,kaitlyngi,reeeealllllly sick and tired ,reeeealllllly sick and tired ,No,Yes
24124,4,2050022571,Fri Jun 05 17:55:40 PDT 2009,NO_QUERY,h3h,@nzadrozny I didn't say the bug had been hit. This is predictive programming! ,USERNAME I didn't say the bug had been hit. This is predictive programming! ,No,No
24125,4,1957112423,Thu May 28 23:33:08 PDT 2009,NO_QUERY,iKrisu,Woke to a beautiful morning  now going paddling to the sea. Perfect.,Woke to a beautiful morning  now going paddling to the sea. Perfect.,Yes,No
24126,4,1976939927,Sat May 30 19:38:20 PDT 2009,NO_QUERY,pameladetlor,Watching AbFab  still hilarious!,Watching AbFab  still hilarious!,Yes,No
24127,4,1979222672,Sun May 31 02:07:47 PDT 2009,NO_QUERY,lee_jordan,"@SarahIsaacs be careful tanning my legs nearly did kill me, might still! Enjoy the sun, but get regular checkups yearly, learn your ABC's ","USERNAME be careful tanning my legs nearly did kill me, might still! Enjoy the sun, but get regular checkups yearly, learn your ABC's ",No,Yes
24128,4,1970083371,Sat May 30 02:23:06 PDT 2009,NO_QUERY,Cam_Anju,I just got served a beautiful bowl of fresh strawberries by my little 6 year old bro!  He's such a sweet heart!,I just got served a beautiful bowl of fresh strawberries by my little 6 year old bro!  He's such a sweet heart!,Yes,No
24129,0,1957424035,Fri May 29 00:27:33 PDT 2009,NO_QUERY,Berathus,"Gotta sleep, and then off to work ","Gotta sleep, and then off to work ",No,No
24130,0,2195218100,Tue Jun 16 10:50:14 PDT 2009,NO_QUERY,chasy,@zarhooie finally caught up on dw reading. now I know why you're wearing green. ,USERNAME finally caught up on dw reading. now I know why you're wearing green. ,Yes,No
24131,0,2249208593,Fri Jun 19 21:54:53 PDT 2009,NO_QUERY,missaarielle,watching the Jackson movie...Shad is sleeping. I'm bored &amp; lonely ,watching the Jackson movie...Shad is sleeping. I'm bored &amp; lonely ,No,Yes
24132,4,1881960887,Fri May 22 05:56:49 PDT 2009,NO_QUERY,perthtones,"@estoni we'll send you a cheerio in 3 hours bro on 6pr.com.au,and instructions on what to do in the bush  ( U cld teach simba wot 2 do!!)","USERNAME we'll send you a cheerio in 3 hours bro on 6pr.com.au,and instructions on what to do in the bush  ( U cld teach simba wot 2 do!!)",Yes,No
24133,4,2179223440,Mon Jun 15 08:48:49 PDT 2009,NO_QUERY,gabbis15,is wanting to be in your arms!! ,is wanting to be in your arms!! ,Yes,No
24134,0,2255590429,Sat Jun 20 11:29:34 PDT 2009,NO_QUERY,ivyjasmine,Ugh...i got this crap Alyysa has.  I woke up with a headache &amp; sore throat.  Crap.  ,Ugh...i got this crap Alyysa has.  I woke up with a headache &amp; sore throat.  Crap.  ,No,Yes
24135,0,2244590492,Fri Jun 19 14:57:02 PDT 2009,NO_QUERY,THISISFLYNESS,craving sum pizza right now..and not jus any kind either ,craving sum pizza right now..and not jus any kind either ,No,Yes
24136,4,2001575418,Tue Jun 02 01:20:33 PDT 2009,NO_QUERY,derRuedi,how come more people follow me when I'm not twittering? Do the like that I don't say much? ,how come more people follow me when I'm not twittering? Do the like that I don't say much? ,No,Yes
24137,0,2050108273,Fri Jun 05 18:04:54 PDT 2009,NO_QUERY,LegitSushii,Bummed that my laptop won't connect to the wifi  yet my itouch can...... http://twitpic.com/6pn3u,Bummed that my laptop won't connect to the wifi  yet my itouch can...... URL,No,Yes
24138,0,2299760990,Tue Jun 23 13:18:46 PDT 2009,NO_QUERY,JohnnyAza,"bald and cold, damn hot out and i'm not used to not having long strands of dead protein atop my head. lowers body temp. about 10 degrees. ","bald and cold, damn hot out and i'm not used to not having long strands of dead protein atop my head. lowers body temp. about 10 degrees. ",No,Yes
24139,4,2192539557,Tue Jun 16 07:11:13 PDT 2009,NO_QUERY,AlyssaDiaz95,Still not done with some schoolwork. Tomorrow is another day! Will sleep now. ,Still not done with some schoolwork. Tomorrow is another day! Will sleep now. ,Yes,Yes
24140,4,2060140410,Sat Jun 06 18:20:13 PDT 2009,NO_QUERY,tigerlilly535,@Isle_Esme12 ok i did today but i was banned becuz of my age u gta be 13 i hav to wait another year but i hav a plan ,USERNAME ok i did today but i was banned becuz of my age u gta be 13 i hav to wait another year but i hav a plan ,No,Yes
24141,0,2249904894,Fri Jun 19 23:15:51 PDT 2009,NO_QUERY,Tinkerbell076,this hangover is about to be a bitch in the morning...work in the morning ,this hangover is about to be a bitch in the morning...work in the morning ,No,Yes
24142,0,1992138140,Mon Jun 01 08:15:51 PDT 2009,NO_QUERY,nigma,@playspymaster still would like an invite ,USERNAME still would like an invite ,No,No
24143,0,1836510806,Mon May 18 08:07:37 PDT 2009,NO_QUERY,hayliehughes,Really craving some chocolate ....i think i should continue my diet ,Really craving some chocolate ....i think i should continue my diet ,No,No
24144,0,2176838515,Mon Jun 15 04:52:28 PDT 2009,NO_QUERY,gerryc,"Awake. Trying to go back to sleep, but failing miserably. Once my mental gears start turning, they don't stop. ","Awake. Trying to go back to sleep, but failing miserably. Once my mental gears start turning, they don't stop. ",No,Yes
24145,4,2064582507,Sun Jun 07 06:39:27 PDT 2009,NO_QUERY,Trevieno,@scorpio510 Real talk.....you get the Real Talk seal of approval ,USERNAME Real talk.....you get the Real Talk seal of approval ,Yes,No
24146,4,1979681373,Sun May 31 04:04:29 PDT 2009,NO_QUERY,spittingglitter,@tsunimee haha we clearly both have excellent taste then!  x,USERNAME haha we clearly both have excellent taste then!  x,Yes,No
24147,4,1677718972,Sat May 02 03:36:35 PDT 2009,NO_QUERY,mariakitano,@brownswood7 sometimes the destination matters ,USERNAME sometimes the destination matters ,No,No
24148,4,1991625392,Mon Jun 01 07:22:38 PDT 2009,NO_QUERY,heartbroken4evr,@xXThinkPinkX http://twitpic.com/6eh91 - aww that cute ,USERNAME URL - aww that cute ,Yes,No
24149,4,1988853208,Sun May 31 23:34:02 PDT 2009,NO_QUERY,DimepieceMag,thanks to everyone that was tuned in tonight to our radio show.. we had thousands of people from all over the globe listening!!! ,thanks to everyone that was tuned in tonight to our radio show.. we had thousands of people from all over the globe listening!!! ,Yes,No
24150,4,1960144884,Fri May 29 07:29:44 PDT 2009,NO_QUERY,BrookeJasmyn,@DJTygerLilly technically 130p but come anytime  got office to my lonesome,USERNAME technically 130p but come anytime  got office to my lonesome,No,No
24151,4,2051384555,Fri Jun 05 21:52:27 PDT 2009,NO_QUERY,hiltoe,Never made it a year and a half.  big time.,Never made it a year and a half.  big time.,No,Yes
24152,0,2236811400,Fri Jun 19 04:35:19 PDT 2009,NO_QUERY,ghaylepot,"says i like him,but i love you  aww so complicated ( http://plurk.com/p/125qil","says i like him,but i love you  aww so complicated ( URL",No,Yes
24153,0,2063138248,Sun Jun 07 01:30:26 PDT 2009,NO_QUERY,lozzz86,Can't wait to go out! Only 4 and a half more hours at work! Help me!!! ,Can't wait to go out! Only 4 and a half more hours at work! Help me!!! ,No,Yes
24154,0,2321356290,Wed Jun 24 20:56:33 PDT 2009,NO_QUERY,renemonney,Jess hijacked the TV ,Jess hijacked the TV ,No,Yes
24155,4,1977374643,Sat May 30 20:50:54 PDT 2009,NO_QUERY,hoppusfanmuch,I get to color tonight  - september 19,I get to color tonight  - september 19,Yes,No
24156,4,2015017272,Wed Jun 03 03:26:34 PDT 2009,NO_QUERY,dit53,Whooooohooooooooo ,Whooooohooooooooo ,Yes,No
24157,0,2263919060,Sun Jun 21 02:12:31 PDT 2009,NO_QUERY,karenbrand,Not going to watch Hollyoaks anymore....makes me feel old ,Not going to watch Hollyoaks anymore....makes me feel old ,No,Yes
24158,4,1880432720,Fri May 22 01:13:19 PDT 2009,NO_QUERY,KevinRouviere,http://twitpic.com/5njdk - @bioanarchism - You could say that. It's some NewTek TriCaster units on my test bench. See newtek.com ,URL - USERNAME - You could say that. It's some NewTek TriCaster units on my test bench. See newtek.com ,No,No
24159,0,2000691315,Mon Jun 01 22:42:53 PDT 2009,NO_QUERY,kelsieblake,"I really need to buy a zune dock station.  i can't sleep, nor can i wait for this weekend.","I really need to buy a zune dock station.  i can't sleep, nor can i wait for this weekend.",No,Yes
24160,0,2194385452,Tue Jun 16 09:43:29 PDT 2009,NO_QUERY,JediRacer8,@MrNepathy  I don't know what to say except that I will keep her in my thoughts and hope it is nothing serious. Hang in there.,USERNAME  I don't know what to say except that I will keep her in my thoughts and hope it is nothing serious. Hang in there.,Yes,No
24161,0,2210967261,Wed Jun 17 12:15:25 PDT 2009,NO_QUERY,stargatejohn,"@ElaineGiles not happened for me yet, ill give it an hour then phone o2 up and find out whats going on, not my night so far ","USERNAME not happened for me yet, ill give it an hour then phone o2 up and find out whats going on, not my night so far ",No,Yes
24162,0,1996604820,Mon Jun 01 15:22:07 PDT 2009,NO_QUERY,AmandyAnderson,"@jimmaneri I'm in a cast though  bike/walking are out, so COTA is out b/c stop is so far away. I &lt;3 COTA though,way 2 go with selling car!","USERNAME I'm in a cast though  bike/walking are out, so COTA is out b/c stop is so far away. I &lt;3 COTA though,way 2 go with selling car!",No,No
24163,0,2239786926,Fri Jun 19 08:58:01 PDT 2009,NO_QUERY,jessicafarinaro,"@akaczers ok missy u r working too much tell Reitmans I'm by myself, maybe they'll let u go outta pity...nah you're right didn't think so ","USERNAME ok missy u r working too much tell Reitmans I'm by myself, maybe they'll let u go outta pity...nah you're right didn't think so ",No,Yes
24164,0,2194820566,Tue Jun 16 10:18:19 PDT 2009,NO_QUERY,jwonn89,"Nargg... Sitting at base with Trav &amp; waiting to get a new military id card, which is taking for freakin' ever ","Nargg... Sitting at base with Trav &amp; waiting to get a new military id card, which is taking for freakin' ever ",No,Yes
24165,4,2000038674,Mon Jun 01 21:17:21 PDT 2009,NO_QUERY,Joebloggs7,bedd time. thank you babe for everything  i love youu &lt;33333,bedd time. thank you babe for everything  i love youu &lt;33333,Yes,No
24166,0,2237417710,Fri Jun 19 05:45:55 PDT 2009,NO_QUERY,cammacrae,argh. i now know things about PHP i'll probably never excise from my brain ,argh. i now know things about PHP i'll probably never excise from my brain ,No,Yes
24167,4,1694382784,Mon May 04 02:22:27 PDT 2009,NO_QUERY,iantey,loves the way the sky looks now i.e. no cloud at all.  but that would only mean that it's ultra hot outside.... http://plurk.com/p/rpb7t,loves the way the sky looks now i.e. no cloud at all.  but that would only mean that it's ultra hot outside.... URL,Yes,No
24168,0,2200540306,Tue Jun 16 19:02:19 PDT 2009,NO_QUERY,momofuzz12,@nicaliciousx atleast yours didn't effin close up. i was NOTa happy camper  and i cant get it repierced. so be grateful!. lol,USERNAME atleast yours didn't effin close up. i was NOTa happy camper  and i cant get it repierced. so be grateful!. lol,No,Yes
24169,4,1557321981,Sun Apr 19 03:23:16 PDT 2009,NO_QUERY,goreboyradio,@cultlabs No problem! Pleasure ,USERNAME No problem! Pleasure ,Yes,No
24170,0,2227753822,Thu Jun 18 13:35:28 PDT 2009,NO_QUERY,Katie_Lewin,can't believe robert pattinson got hit by a car in the hip because he was running from fans ,can't believe robert pattinson got hit by a car in the hip because he was running from fans ,No,Yes
24171,4,1976044456,Sat May 30 16:28:01 PDT 2009,NO_QUERY,MissTonix,@xoxoHelenHilton Yeah we would ,USERNAME Yeah we would ,No,No
24172,0,1984921482,Sun May 31 16:04:20 PDT 2009,NO_QUERY,nidarasheed,@virajspatel Now I feel like such a tween  It's difficult to put down the 1st time around. I can see the cheesiness in the 2nd read tho.,USERNAME Now I feel like such a tween  It's difficult to put down the 1st time around. I can see the cheesiness in the 2nd read tho.,No,No
24173,4,1573492130,Tue Apr 21 01:25:36 PDT 2009,NO_QUERY,annebanne,"@Lullepulle You are crazy, yes ","USERNAME You are crazy, yes ",No,Yes
24174,4,1992813471,Mon Jun 01 09:21:48 PDT 2009,NO_QUERY,smazattack,oh i lost 2 followers on twitter. maybe it was the Twilight comment ,oh i lost 2 followers on twitter. maybe it was the Twilight comment ,No,Yes
24175,0,1961087370,Fri May 29 08:58:01 PDT 2009,NO_QUERY,princelmoro,It's raining  I can't go out to jogging... I have to do it in my house gym...,It's raining  I can't go out to jogging... I have to do it in my house gym...,No,Yes
24176,4,1970314998,Sat May 30 03:21:11 PDT 2009,NO_QUERY,Navanthi,@amerrera Hey America is this really you?? OMG! if this is you just wna say I love you so much! You're so wonderful! big fan. ,USERNAME Hey America is this really you?? OMG! if this is you just wna say I love you so much! You're so wonderful! big fan. ,Yes,No
24177,4,1996654883,Mon Jun 01 15:27:22 PDT 2009,NO_QUERY,Aprilllly,"Yum, popcorn and Sparkling Cider with my twin. ","Yum, popcorn and Sparkling Cider with my twin. ",Yes,No
24178,0,1469105017,Tue Apr 07 05:13:17 PDT 2009,NO_QUERY,queenzulu,Eight hours. 1500 words. Lucy happily reparked. Brain composed largely of mush. Beginning to freak out about Thursday while it's Tuesday. ,Eight hours. 1500 words. Lucy happily reparked. Brain composed largely of mush. Beginning to freak out about Thursday while it's Tuesday. ,No,Yes
24179,4,2192250443,Tue Jun 16 06:45:00 PDT 2009,NO_QUERY,alantan91,I had 3 bowls of rice for dinner ,I had 3 bowls of rice for dinner ,Yes,No
24180,0,2057294284,Sat Jun 06 12:44:04 PDT 2009,NO_QUERY,hazelwilson,ill-ish ,ill-ish ,No,No
24181,4,1971383964,Sat May 30 06:58:56 PDT 2009,NO_QUERY,clarky_x,"Sat in Cardiff Bay, watching the pretty boats. ","Sat in Cardiff Bay, watching the pretty boats. ",Yes,No
24182,0,2228809056,Thu Jun 18 14:54:51 PDT 2009,NO_QUERY,Laurel0818,"So tired tonight, and my back hurts ","So tired tonight, and my back hurts ",No,Yes
24183,4,1958065370,Fri May 29 02:32:30 PDT 2009,NO_QUERY,henny9,Nice to be home  sunny weather is great,Nice to be home  sunny weather is great,Yes,No
24184,4,1564299676,Mon Apr 20 02:48:19 PDT 2009,NO_QUERY,shellie0055,@Wossy Morning Wossy. ust caught last week's Fri Night programme.Get Hugh Jackman back each week!!  Most amused by the Lady Gaga interview,USERNAME Morning Wossy. ust caught last week's Fri Night programme.Get Hugh Jackman back each week!!  Most amused by the Lady Gaga interview,Yes,No
24185,0,2234818952,Thu Jun 18 23:49:11 PDT 2009,NO_QUERY,AliMepham,"Meant to be day off, but not going that way  Have appointment with Taxman at 1pm","Meant to be day off, but not going that way  Have appointment with Taxman at 1pm",No,Yes
24186,4,2064782346,Sun Jun 07 07:09:25 PDT 2009,NO_QUERY,kewlet,http://twitpic.com/6tu41 - i miss this lady over here! ,URL - i miss this lady over here! ,No,No
24187,4,1825142134,Sun May 17 04:31:47 PDT 2009,NO_QUERY,cruisemaniac,done with the pouring! no more rain for the day i hope!!! ,done with the pouring! no more rain for the day i hope!!! ,Yes,Yes
24188,0,2232850183,Thu Jun 18 20:28:59 PDT 2009,NO_QUERY,ginmay,"@Poyen yeah, stupid haze! oh i forgot to tell you, i won't be able to party with you tomorrow - have a dinner party i have to be at ","USERNAME yeah, stupid haze! oh i forgot to tell you, i won't be able to party with you tomorrow - have a dinner party i have to be at ",No,Yes
24189,0,1979186389,Sun May 31 01:59:15 PDT 2009,NO_QUERY,McFlyingGirl,@chante4dannyxxx I'm so glad I've finished all my coursework for now! But I've got loads of revision  x,USERNAME I'm so glad I've finished all my coursework for now! But I've got loads of revision  x,Yes,No
24190,0,2176691752,Mon Jun 15 04:31:24 PDT 2009,NO_QUERY,BefiBeez,@AnastasiaLoxley Chemistry Physics and Welsh but mine lasts longer than yours  xx,USERNAME Chemistry Physics and Welsh but mine lasts longer than yours  xx,No,No
24191,0,2200840468,Tue Jun 16 19:26:51 PDT 2009,NO_QUERY,Mashie93,"okay, i thought that the heart was difficult, i gave up and started lungs..IM GIVING IN TOO i think haha ","okay, i thought that the heart was difficult, i gave up and started lungs..IM GIVING IN TOO i think haha ",No,Yes
24192,0,2064594090,Sun Jun 07 06:41:13 PDT 2009,NO_QUERY,tessthetraveler,@skycandylove awww  sucks so bad for us hey. i thought i read they sold out?!?! check perhaps?,USERNAME awww  sucks so bad for us hey. i thought i read they sold out?!?! check perhaps?,No,Yes
24193,4,2178982685,Mon Jun 15 08:28:52 PDT 2009,NO_QUERY,alfiaah,Eating fried noodle  I really miss indonesian food!,Eating fried noodle  I really miss indonesian food!,Yes,No
24194,0,2014716835,Wed Jun 03 02:27:06 PDT 2009,NO_QUERY,UltimoRich,"@lukemarsden Hi Luke, just seen you mentioning Kennedy, it was a botched back suplex on Orton that got him future endeavored really. ","USERNAME Hi Luke, just seen you mentioning Kennedy, it was a botched back suplex on Orton that got him future endeavored really. ",No,No
24195,4,1826178885,Sun May 17 07:52:55 PDT 2009,NO_QUERY,AmberDeets,"@meganLbarton does this mean you're coming to the wedding now, since you'll be in kc? ","USERNAME does this mean you're coming to the wedding now, since you'll be in kc? ",Yes,No
24196,4,1993519156,Mon Jun 01 10:30:28 PDT 2009,NO_QUERY,LeeOmgFtw,@Croppley thats okay then *hugs anyway* ,USERNAME thats okay then *hugs anyway* ,Yes,No
24197,0,2063819116,Sun Jun 07 04:11:54 PDT 2009,NO_QUERY,chriselectro,when i woke up i thought it will be a hot day so i can go swimming but now it turned really cloudy ,when i woke up i thought it will be a hot day so i can go swimming but now it turned really cloudy ,No,No
24198,4,1565501621,Mon Apr 20 06:54:34 PDT 2009,NO_QUERY,kadaveer,GOOD MORNING KO FRIENDS. COFFEE AND BDW ,GOOD MORNING KO FRIENDS. COFFEE AND BDW ,Yes,No
24199,4,2174394945,Sun Jun 14 22:27:50 PDT 2009,NO_QUERY,nicoleisthecool,...cow pasture. It was a good day. ,...cow pasture. It was a good day. ,Yes,No
24200,4,1572961245,Mon Apr 20 23:10:49 PDT 2009,NO_QUERY,EstherHavens,@DIZEMAN haha.. thanks yo! ,USERNAME haha.. thanks yo! ,Yes,No
24201,4,1968850801,Fri May 29 22:22:22 PDT 2009,NO_QUERY,BCPMagazine,@PhotoMomma - LOL!!  If you wanted more (pounds) I could've given you some too. ,USERNAME - LOL!!  If you wanted more (pounds) I could've given you some too. ,No,No
24202,4,2065167538,Sun Jun 07 08:02:21 PDT 2009,NO_QUERY,NicoleGhaney,is having the best weekend! Fantastic mood  Ashley time today....YAY ,is having the best weekend! Fantastic mood  Ashley time today....YAY ,Yes,No
24203,4,2187573732,Mon Jun 15 20:28:59 PDT 2009,NO_QUERY,txcranberry,"@sjcNKOTB hey! Thanks for the follow, I love meeting NK fans from other countries ","USERNAME hey! Thanks for the follow, I love meeting NK fans from other countries ",Yes,No
24204,0,1966471153,Fri May 29 17:49:41 PDT 2009,NO_QUERY,lilix92,@clborra2009 im sry sweetie. i hope it gets btr. u sound like u have had a rough day.  i feel 4 u.,USERNAME im sry sweetie. i hope it gets btr. u sound like u have had a rough day.  i feel 4 u.,No,Yes
24205,0,2047923995,Fri Jun 05 14:23:15 PDT 2009,NO_QUERY,1_4_The_Radio,i think its raining outside ,i think its raining outside ,No,No
24206,0,2236114404,Fri Jun 19 02:53:28 PDT 2009,NO_QUERY,Iwantmorebirkin,@Kimi_Raikkonen Heard about the break up in F1   it will never be the same without you in F1  Maybe another type of F1?,USERNAME Heard about the break up in F1   it will never be the same without you in F1  Maybe another type of F1?,No,Yes
24207,0,1564772629,Mon Apr 20 04:52:21 PDT 2009,NO_QUERY,mrssantino,Oh god. is it raining i think so ,Oh god. is it raining i think so ,No,Yes
24208,0,1836214791,Mon May 18 07:35:31 PDT 2009,NO_QUERY,cancerianqueen,Back to using my old mobile phone until I buy a new one. This sucks. ,Back to using my old mobile phone until I buy a new one. This sucks. ,No,Yes
24209,0,1685502710,Sun May 03 00:40:47 PDT 2009,NO_QUERY,attilafarkas1,got up. Hey everyone! Whats up? I wanna go to amusement park!!!   niceday,got up. Hey everyone! Whats up? I wanna go to amusement park!!!   niceday,Yes,No
24210,0,2214704793,Wed Jun 17 17:07:02 PDT 2009,NO_QUERY,hoagie421,Wish I had my mom today.... Just about 17 years since she's gone.... ,Wish I had my mom today.... Just about 17 years since she's gone.... ,No,Yes
24211,0,2182986231,Mon Jun 15 13:53:49 PDT 2009,NO_QUERY,anatolie,"@Nfan12 No, 1) MacBooks, MacBook Pros, Macs have different RAM, even PC ram won't work on a Mac Pro! You have to buy special RAM. More $ ","USERNAME No, 1) MacBooks, MacBook Pros, Macs have different RAM, even PC ram won't work on a Mac Pro! You have to buy special RAM. More $ ",No,Yes
24212,4,1676666472,Fri May 01 22:46:05 PDT 2009,NO_QUERY,icycindz,"Done touring Solvang today. Not much to do there, Paul and i just strolled the quiet streets &amp; got some Danish cookies. Gotta sleep now. ","Done touring Solvang today. Not much to do there, Paul and i just strolled the quiet streets &amp; got some Danish cookies. Gotta sleep now. ",No,Yes
24213,4,2046310982,Fri Jun 05 11:59:56 PDT 2009,NO_QUERY,mroof,@rschummer /10 yrs/ Blue is like a fine wine....  10yrs is almost aged to perfection  ,USERNAME /10 yrs/ Blue is like a fine wine....  10yrs is almost aged to perfection  ,Yes,No
24214,4,1881373908,Fri May 22 04:28:30 PDT 2009,NO_QUERY,silentsirens77,Made it turned in project guess i am gunna graduate ,Made it turned in project guess i am gunna graduate ,Yes,No
24215,4,2039896553,Thu Jun 04 23:05:12 PDT 2009,NO_QUERY,businessmandan,"hi, im dan and i tweet at 2am ","hi, im dan and i tweet at 2am ",No,No
24216,4,2015696660,Wed Jun 03 05:18:30 PDT 2009,NO_QUERY,SloRunnerMom,@curious1966 do you have an Obama crush? I do ,USERNAME do you have an Obama crush? I do ,No,Yes
24217,0,1556925582,Sun Apr 19 01:02:47 PDT 2009,NO_QUERY,silentcrash,I wish more people would follow me ,I wish more people would follow me ,Yes,No
24218,4,1967886909,Fri May 29 20:23:26 PDT 2009,NO_QUERY,TimothyCarter,What room in your house best reflects your personality? Explain why. ,What room in your house best reflects your personality? Explain why. ,No,No
24219,4,2014307789,Wed Jun 03 01:06:01 PDT 2009,NO_QUERY,Melkor82,@jakesplace0 Metal Gear Rising is confermed for both console ,USERNAME Metal Gear Rising is confermed for both console ,No,No
24220,0,2066109927,Sun Jun 07 09:54:27 PDT 2009,NO_QUERY,lacheese,i miss @thebonstergirl &amp; @breezybrowneyes sooooo much.   i hope we can see each other again soon! I LOVE YOU. &lt;3,i miss USERNAME &amp; USERNAME sooooo much.   i hope we can see each other again soon! I LOVE YOU. &lt;3,Yes,No
24221,4,1693268987,Sun May 03 22:02:16 PDT 2009,NO_QUERY,JenMeanIt,"Ok, there's a paper I need to write that has been over my head all weekend. Time to get to it. Tweet y'all in the mornin!  ","Ok, there's a paper I need to write that has been over my head all weekend. Time to get to it. Tweet y'all in the mornin!  ",No,Yes
24222,4,1563886328,Mon Apr 20 00:43:16 PDT 2009,NO_QUERY,lotay,@wendywings how are you? ,USERNAME how are you? ,No,No
24223,4,1989488790,Mon Jun 01 01:43:58 PDT 2009,NO_QUERY,_xbianca,@cocoward haha the milhouse of the band? bhahahahah nawwww ,USERNAME haha the milhouse of the band? bhahahahah nawwww ,No,Yes
24224,0,1997375196,Mon Jun 01 16:44:25 PDT 2009,NO_QUERY,JimmyLang,"@lessthanthreeme it IS amazing! I just don't have too many friends who like him, haha ","USERNAME it IS amazing! I just don't have too many friends who like him, haha ",No,No
24225,0,2248755094,Fri Jun 19 21:07:51 PDT 2009,NO_QUERY,_ani_,My computer has been unusable for 10 days ,My computer has been unusable for 10 days ,No,Yes
24226,0,2065834138,Sun Jun 07 09:22:57 PDT 2009,NO_QUERY,xkeybladex,@trythis__ I envy you ,USERNAME I envy you ,No,Yes
24227,0,2180046177,Mon Jun 15 09:56:19 PDT 2009,NO_QUERY,jbrocrazed,is missing someone VERY much ,is missing someone VERY much ,Yes,Yes
24228,4,2044643328,Fri Jun 05 09:38:08 PDT 2009,NO_QUERY,cattv,@sayllama you're not in lala land anymore! be careful and come home safe!!!! ,USERNAME you're not in lala land anymore! be careful and come home safe!!!! ,Yes,Yes
24229,4,2190140537,Tue Jun 16 01:53:04 PDT 2009,NO_QUERY,MacBertl,"I'm tired, hungry and need some coffee! Oh yeah that's a usual morning ","I'm tired, hungry and need some coffee! Oh yeah that's a usual morning ",No,Yes
24230,0,2061462034,Sat Jun 06 20:55:18 PDT 2009,NO_QUERY,theysayjump,"I love how IMMEDIATELY after my eBay auction ends, eBay then goes down. ","I love how IMMEDIATELY after my eBay auction ends, eBay then goes down. ",No,Yes
24231,0,2206276004,Wed Jun 17 06:17:22 PDT 2009,NO_QUERY,PEETEE1980,"i am a little bit shaken by that nutter i just blocked, made me feel very sick! ","i am a little bit shaken by that nutter i just blocked, made me feel very sick! ",No,Yes
24232,4,2054968017,Sat Jun 06 08:26:31 PDT 2009,NO_QUERY,alex_john83, my sis really is awesummm., my sis really is awesummm.,Yes,No
24233,0,1973820540,Sat May 30 11:53:58 PDT 2009,NO_QUERY,sugurshane,@myNAMEisJAYr damn jay u didnt finish ur cd yet?@?!??!?! ,USERNAME damn jay u didnt finish ur cd yet?USERNAME ,No,Yes
24234,0,2239701875,Fri Jun 19 08:51:52 PDT 2009,NO_QUERY,Pervis3,@MHSimmons missed u last night bro ,USERNAME missed u last night bro ,No,Yes
24235,0,2053134745,Sat Jun 06 03:24:37 PDT 2009,NO_QUERY,kirst_a,is about to revise ,is about to revise ,No,No
24236,0,2203507596,Tue Jun 16 23:53:46 PDT 2009,NO_QUERY,deconst,@102megan Sorry! Meant to buy some but was flat off my feet all day ,USERNAME Sorry! Meant to buy some but was flat off my feet all day ,No,Yes
24237,0,2218105733,Wed Jun 17 21:54:03 PDT 2009,NO_QUERY,dEeNiSeY,is sad that she can't meet her bf for lunch because her boss came back a few days earlier from his trip... sob... ,is sad that she can't meet her bf for lunch because her boss came back a few days earlier from his trip... sob... ,No,Yes
24238,0,2052534942,Sat Jun 06 01:03:52 PDT 2009,NO_QUERY,COMPOSR,"@fddlgrl I know I have a lot to offer and contribute, and I am confident in that, so why can't my voice be heard? ","USERNAME I know I have a lot to offer and contribute, and I am confident in that, so why can't my voice be heard? ",Yes,No
24239,4,1824505933,Sun May 17 01:40:30 PDT 2009,NO_QUERY,bluey037,@SherriEShepherd And I  think that you might be a little defensive.I was just sayin'.. Mamas should have fun as much as possible! ,USERNAME And I  think that you might be a little defensive.I was just sayin'.. Mamas should have fun as much as possible! ,No,No
24240,4,1835193043,Mon May 18 05:23:19 PDT 2009,NO_QUERY,McGrathComm,@Paisano TGIM--really? How are you so cheery on a Monday morning? ,USERNAME TGIM--really? How are you so cheery on a Monday morning? ,No,Yes
24241,4,1977955238,Sat May 30 22:05:21 PDT 2009,NO_QUERY,strangetymes,@thisgoeshere lol joanna....you make me giggle!!  #andyhurleyday GO ANDY!!,USERNAME lol joanna....you make me giggle!!  andyhurleyday GO ANDY!!,Yes,No
24242,0,2055631757,Sat Jun 06 09:40:16 PDT 2009,NO_QUERY,mariana_sales,"@x_lumena ok, just a little bit. i want danny now  how do i do? COMOFAS TENDEU? KKK","USERNAME ok, just a little bit. i want danny now  how do i do? COMOFAS TENDEU? KKK",No,No
24243,4,1971397670,Sat May 30 07:00:50 PDT 2009,NO_QUERY,annemoriarty,"@DaveJMatthews &quot;1 kid walks 10 miles to school, another's eatin' out&quot;?  Love the new dance moves. Thx 4 another gr8 show. Hav a gr8 tour.","USERNAME &quot;1 kid walks 10 miles to school, another's eatin' out&quot;?  Love the new dance moves. Thx 4 another gr8 show. Hav a gr8 tour.",Yes,No
24244,4,2048031175,Fri Jun 05 14:33:20 PDT 2009,NO_QUERY,squeakmouse73,"@pamfidler Well, there's my sista girl, and my partner in Christian crime. ","USERNAME Well, there's my sista girl, and my partner in Christian crime. ",No,No
