,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
21121,4,2061775305,Sat Jun 06 21:35:16 PDT 2009,NO_QUERY,TeeMonster,@CatherineHaines Not yet. ,USERNAME Not yet. ,No,No
21122,0,2237612728,Fri Jun 19 06:05:14 PDT 2009,NO_QUERY,xGaby,"just got into bed, jess won't cuddle me back ","just got into bed, jess won't cuddle me back ",No,Yes
21123,4,2177195446,Mon Jun 15 05:38:48 PDT 2009,NO_QUERY,Karpinska,Wake up!Todays gonna be a great day!So smile ,Wake up!Todays gonna be a great day!So smile ,Yes,No
21124,0,2246847440,Fri Jun 19 18:12:46 PDT 2009,NO_QUERY,Clairalee,Georgia is vicious. She hurt my hand.  Hahah.,Georgia is vicious. She hurt my hand.  Hahah.,No,No
21125,4,1985822805,Sun May 31 17:50:25 PDT 2009,NO_QUERY,LarryWBrooks,"I am having a butter peacan ice cream cone from Marble Slab, while sitting here watching traffic pass on the corner of Fountianview ","I am having a butter peacan ice cream cone from Marble Slab, while sitting here watching traffic pass on the corner of Fountianview ",Yes,No
21126,0,2324974515,Thu Jun 25 04:29:09 PDT 2009,NO_QUERY,SarahALSmith,"arghhhh, i dunno where my ipod is ","arghhhh, i dunno where my ipod is ",No,Yes
21127,0,1770973059,Mon May 11 22:47:31 PDT 2009,NO_QUERY,tina5b5,@ricksanchezcnn I thought the 4th Est is valuable Today CNN reports about a stress clinic 4 our troops in Iraq only b/c of what happened. ,USERNAME I thought the 4th Est is valuable Today CNN reports about a stress clinic 4 our troops in Iraq only b/c of what happened. ,No,Yes
21128,0,2245057826,Fri Jun 19 15:35:43 PDT 2009,NO_QUERY,zenxacred,@tenbears i'm slowly losing the fight. i read it again and watched the vid. again. ,USERNAME i'm slowly losing the fight. i read it again and watched the vid. again. ,No,Yes
21129,0,2203252827,Tue Jun 16 23:20:20 PDT 2009,NO_QUERY,bmichelle,@Wey2fonkyWifey on the dvr @ home.had 2 pick up my parentals from the airport &amp; im staying w/ 'em 2nite (&amp; of course they don't have DVR) ,USERNAME on the dvr @ home.had 2 pick up my parentals from the airport &amp; im staying w/ 'em 2nite (&amp; of course they don't have DVR) ,No,Yes
21130,4,1880572451,Fri May 22 01:43:18 PDT 2009,NO_QUERY,rozz3r,@DavidMcSherry Welcome to twitter btw. Big FB fan here ,USERNAME Welcome to twitter btw. Big FB fan here ,Yes,No
21131,4,1976768599,Sat May 30 19:00:51 PDT 2009,NO_QUERY,cha_rade,@officialcharice I like that store. plenty of cheap but good stuff  what are you buying?,USERNAME I like that store. plenty of cheap but good stuff  what are you buying?,Yes,No
21132,4,2190054922,Tue Jun 16 01:38:21 PDT 2009,NO_QUERY,louieaberia,"@kimtagg simple ra man na kimmoy. if gutum ka, KAON! ahahaha chee ta soon.  i have class pa inig 6pm. huhu before that, 930 nahuman akong","USERNAME simple ra man na kimmoy. if gutum ka, KAON! ahahaha chee ta soon.  i have class pa inig 6pm. huhu before that, 930 nahuman akong",No,No
21133,0,1685877267,Sun May 03 02:33:17 PDT 2009,NO_QUERY,daysparkle,"omg, ate all the yoghurt  im going to be goddamn bloated when i go to sleep!","omg, ate all the yoghurt  im going to be goddamn bloated when i go to sleep!",No,Yes
21134,0,1980377537,Sun May 31 06:33:52 PDT 2009,NO_QUERY,newbs_faja,why would you agree to go to the beach in the first place if you knew you were going to a sleepover with aubrey?  i really wanted u to go,why would you agree to go to the beach in the first place if you knew you were going to a sleepover with aubrey?  i really wanted u to go,No,Yes
21135,4,2062036730,Sat Jun 06 22:10:55 PDT 2009,NO_QUERY,AlbertoConde777,"No pain, no palm; no thorns, no throne; no gall, no glory; no cross, no crown.-William Penn ","No pain, no palm; no thorns, no throne; no gall, no glory; no cross, no crown.-William Penn ",Yes,No
21136,0,1559289113,Sun Apr 19 10:45:07 PDT 2009,NO_QUERY,shezsogay,@remzosaurus if i take the pills they'll make me sick &amp; i cant be sick like that at work. ,USERNAME if i take the pills they'll make me sick &amp; i cant be sick like that at work. ,No,Yes
21137,0,2324330265,Thu Jun 25 02:53:26 PDT 2009,NO_QUERY,portiacarrera,"@jo_mi Hi Jomi was it your bday?!? I can't believe I missed it!!  Happy Birthday, I so miss you.  Need to catch up! Have lots to share.","USERNAME Hi Jomi was it your bday?!? I can't believe I missed it!!  Happy Birthday, I so miss you.  Need to catch up! Have lots to share.",Yes,No
21138,0,2190130780,Tue Jun 16 01:51:21 PDT 2009,NO_QUERY,frufoobus,"no nacho in germany??  i mean i am happy for him, but no nacho is sad","no nacho in germany??  i mean i am happy for him, but no nacho is sad",No,Yes
21139,0,2176760549,Mon Jun 15 04:41:25 PDT 2009,NO_QUERY,lalagwayzv,dying in my bedroom. the scars ain't gonna heal ,dying in my bedroom. the scars ain't gonna heal ,No,Yes
21140,4,1751537982,Sat May 09 19:41:01 PDT 2009,NO_QUERY,alltimeASIAN,@andcristina OHH. haha ok thanks ,USERNAME OHH. haha ok thanks ,Yes,No
21141,0,1679950779,Sat May 02 10:33:24 PDT 2009,NO_QUERY,MiSS_BRiTT87,Gonna go SHOPPING  the weather SUCKS today ,Gonna go SHOPPING  the weather SUCKS today ,No,Yes
21142,0,1963543216,Fri May 29 12:52:56 PDT 2009,NO_QUERY,BlueRaja237,Stuck at work! Stuck at work! I'm hungry. ,Stuck at work! Stuck at work! I'm hungry. ,No,Yes
21143,0,2210090961,Wed Jun 17 11:09:31 PDT 2009,NO_QUERY,benpatrick90069,"@grapejellykelly I don't think I'm mean enough to be a part of #teammean. I'm mostly nice, just irritable sometimes. ","USERNAME I don't think I'm mean enough to be a part of teammean. I'm mostly nice, just irritable sometimes. ",No,No
21144,0,2031173686,Thu Jun 04 09:26:18 PDT 2009,NO_QUERY,ladydawnie,"yummy.. just had sweet &amp; sour chicken, could do with a nice Chardonnay, however thats not advisable when facing a 12 hour shift ","yummy.. just had sweet &amp; sour chicken, could do with a nice Chardonnay, however thats not advisable when facing a 12 hour shift ",No,Yes
21145,0,2300935185,Tue Jun 23 14:47:03 PDT 2009,NO_QUERY,mtodd,"Very disappointed that my MP3s from The Bedside Drama A Petite Tragedy album end prematurely, skipping to next track, randomly. ","Very disappointed that my MP3s from The Bedside Drama A Petite Tragedy album end prematurely, skipping to next track, randomly. ",No,Yes
21146,0,2186386751,Mon Jun 15 18:45:57 PDT 2009,NO_QUERY,roseleetran,@kayleigh8 awww  vent to me in email/tmail/or letter! your letter/mini package should get there sooooon ,USERNAME awww  vent to me in email/tmail/or letter! your letter/mini package should get there sooooon ,Yes,No
21147,0,1557672994,Sun Apr 19 05:26:38 PDT 2009,NO_QUERY,SueMarks,@LenEdgerly my hub says he is buying me one for Xmas ... I tried audible books but fell asleep on airplanes and lost my place ,USERNAME my hub says he is buying me one for Xmas ... I tried audible books but fell asleep on airplanes and lost my place ,No,Yes
21148,0,2257143487,Sat Jun 20 13:51:56 PDT 2009,NO_QUERY,Scaleytron,why does stomach-ache have to hurt so much? ,why does stomach-ache have to hurt so much? ,No,Yes
21149,4,2193579087,Tue Jun 16 08:38:58 PDT 2009,NO_QUERY,marhgil,@tarayqueen too much ads on my blog. ,USERNAME too much ads on my blog. ,No,Yes
21150,4,2055602329,Sat Jun 06 09:37:01 PDT 2009,NO_QUERY,twisted4ddub,"@phxamo morning  I know, I was so excited!!","USERNAME morning  I know, I was so excited!!",Yes,No
21151,0,2205001541,Wed Jun 17 03:41:49 PDT 2009,NO_QUERY,caroltweets,Argh ... having a bad day today ,Argh ... having a bad day today ,No,Yes
21152,0,1824246608,Sun May 17 00:35:27 PDT 2009,NO_QUERY,putterill,"Event photography gear loaded into the car, wellies and waterproofs ready. I have a feeling the Maerdy mini rugby may be cancelled though ","Event photography gear loaded into the car, wellies and waterproofs ready. I have a feeling the Maerdy mini rugby may be cancelled though ",No,Yes
21153,4,1995830383,Mon Jun 01 14:06:47 PDT 2009,NO_QUERY,missymiss1978,@HotPinkMarker  send that to me ,USERNAME  send that to me ,No,No
21154,4,1970372403,Sat May 30 03:35:57 PDT 2009,NO_QUERY,herrzmaedchen,@redlemons omg yes! ? and let's stay there forever then. ,USERNAME omg yes! ? and let's stay there forever then. ,Yes,No
21155,4,1965544985,Fri May 29 16:06:30 PDT 2009,NO_QUERY,chricket,@cali_chica aw cool!  tell him I said hey ,USERNAME aw cool!  tell him I said hey ,Yes,No
21156,0,1827674726,Sun May 17 11:12:35 PDT 2009,NO_QUERY,CarysAnn,@lliswerryguy I need my bed. I am very hungover today ,USERNAME I need my bed. I am very hungover today ,No,Yes
21157,0,1976517674,Sat May 30 18:20:14 PDT 2009,NO_QUERY,djdeuce,not looking good... ,not looking good... ,No,Yes
21158,4,1793877369,Thu May 14 04:17:04 PDT 2009,NO_QUERY,ArsenalSarah,"@RickyBee Penalties would be a good thing, seen our goalie  and thank you for the stats x","USERNAME Penalties would be a good thing, seen our goalie  and thank you for the stats x",Yes,No
21159,4,1966821200,Fri May 29 18:27:41 PDT 2009,NO_QUERY,wadeco,@myztikjenz I think you'll be happy about your Transmit purchase when you see what we've been working on. ,USERNAME I think you'll be happy about your Transmit purchase when you see what we've been working on. ,Yes,No
21160,4,2189048153,Mon Jun 15 23:07:29 PDT 2009,NO_QUERY,joesus,@dvanidanger Do ANYTHING to me as long as I keep you happy ,USERNAME Do ANYTHING to me as long as I keep you happy ,No,Yes
21161,0,1961475682,Fri May 29 09:33:38 PDT 2009,NO_QUERY,JenInFL,@PGATOUR Dang I should have stuck with him in my fantasty picks ,USERNAME Dang I should have stuck with him in my fantasty picks ,No,Yes
21162,4,1989014193,Mon Jun 01 00:04:07 PDT 2009,NO_QUERY,alethe,@samarowais Good morning   Today is good so far!  The year seems to be very rapidly running down.  Only 2 weeks of school to go for boys.,USERNAME Good morning   Today is good so far!  The year seems to be very rapidly running down.  Only 2 weeks of school to go for boys.,Yes,No
21163,0,2204349446,Wed Jun 17 01:59:17 PDT 2009,NO_QUERY,MiaLee30,"@iSUCK same! Ahhh there's nothing good on the TV  haha, x","USERNAME same! Ahhh there's nothing good on the TV  haha, x",No,Yes
21164,0,2239669691,Fri Jun 19 08:49:32 PDT 2009,NO_QUERY,TheStuBear,"Ok, 1st day back @work after Cardiff. D'ya ever have one of those days you wish you didn't? yeah, well add that to the fact I have a cold ","Ok, 1st day back USERNAME after Cardiff. D'ya ever have one of those days you wish you didn't? yeah, well add that to the fact I have a cold ",No,Yes
21165,4,1975707369,Sat May 30 15:43:46 PDT 2009,NO_QUERY,mustangmelissa,"@kterwin OK, he changed that one for me too ","USERNAME OK, he changed that one for me too ",Yes,No
21166,0,2265768218,Sun Jun 21 07:16:13 PDT 2009,NO_QUERY,mlegge21,Won poker last night at the cost of puking my ass over my carpet at sometime this morning. Anyone know how to get puke out of carpet? ,Won poker last night at the cost of puking my ass over my carpet at sometime this morning. Anyone know how to get puke out of carpet? ,No,Yes
21167,0,2327319982,Thu Jun 25 08:11:52 PDT 2009,NO_QUERY,jenniferingrid,I just bought my first lottery ticket. They didnt ask for my id. ,I just bought my first lottery ticket. They didnt ask for my id. ,No,Yes
21168,4,1834830511,Mon May 18 04:20:24 PDT 2009,NO_QUERY,WitchofWolves,"@Rove1974 Hey Mr-Pink-napper (ew,that's rather rude isn't it??!) stop being a Pink-hogger (there's that rude again!) &amp; send her our way! ","USERNAME Hey Mr-Pink-napper (ew,that's rather rude isn't it??!) stop being a Pink-hogger (there's that rude again!) &amp; send her our way! ",No,Yes
21169,4,2066699263,Sun Jun 07 11:00:38 PDT 2009,NO_QUERY,CJEscandell,@ASiANFRESH: Shit. If you can afford to go to Asia De Cuba you can afford to visit my spa. ,USERNAME Shit. If you can afford to go to Asia De Cuba you can afford to visit my spa. ,No,Yes
21170,4,2015542303,Wed Jun 03 04:56:11 PDT 2009,NO_QUERY,parochena,Baby Panda Story - http://bit.ly/K3K95  Thanks to PeralyPony for the link ,Baby Panda Story - URL  Thanks to PeralyPony for the link ,Yes,No
21171,0,1556267421,Sat Apr 18 22:12:28 PDT 2009,NO_QUERY,Menaraaa,essay writing for the night...yipee ,essay writing for the night...yipee ,Yes,Yes
21172,0,2063153834,Sun Jun 07 01:33:59 PDT 2009,NO_QUERY,paigeoneill,"omg. I want to be at home. I want my laptop, my madda and my baby bradda ","omg. I want to be at home. I want my laptop, my madda and my baby bradda ",No,Yes
21173,4,2183428511,Mon Jun 15 14:29:36 PDT 2009,NO_QUERY,AmandaEliza,@XRC_Donney I was simply saying something positive. ,USERNAME I was simply saying something positive. ,Yes,No
21174,0,1551930553,Sat Apr 18 10:20:37 PDT 2009,NO_QUERY,dereknolan,"Recovering my PC from an epic hard disk crash.  According to the program, estimated time remaining is 1012 hours, 7 minutes Wowza... ","Recovering my PC from an epic hard disk crash.  According to the program, estimated time remaining is 1012 hours, 7 minutes Wowza... ",No,Yes
21175,0,1962769592,Fri May 29 11:37:49 PDT 2009,NO_QUERY,ihavesuperpower,"I wonder if she knows how shallow, airy &amp; dumb her tweets make her sound. I guess not b/c if she did...she'd probably stop ","I wonder if she knows how shallow, airy &amp; dumb her tweets make her sound. I guess not b/c if she did...she'd probably stop ",No,Yes
21176,4,1882145999,Fri May 22 06:19:23 PDT 2009,NO_QUERY,AberdeenUK,@StefanReinardy What a glorious day in Aberdeen! Come on in and follow ,USERNAME What a glorious day in Aberdeen! Come on in and follow ,Yes,No
21177,4,1752941263,Sat May 09 23:31:41 PDT 2009,NO_QUERY,newtonseye,@vobes WE Quite Like Worthing its a relaxing place with nice coffee shops and fresh air.. and not too many Oiks ,USERNAME WE Quite Like Worthing its a relaxing place with nice coffee shops and fresh air.. and not too many Oiks ,Yes,No
21178,4,1970401850,Sat May 30 03:43:25 PDT 2009,NO_QUERY,shaquille110,is thanking @yolaweb for bring something to his attention... I recommend that all my followers check http://yola.com out ,is thanking USERNAME for bring something to his attention... I recommend that all my followers check URL out ,No,No
21179,0,2223958463,Thu Jun 18 08:55:09 PDT 2009,NO_QUERY,MelSimLi,must get my butt out to see more shows/concerts. Last one I've been to was Spice Girls ,must get my butt out to see more shows/concerts. Last one I've been to was Spice Girls ,Yes,No
21180,0,2328461229,Thu Jun 25 09:36:31 PDT 2009,NO_QUERY,m_iish,Sore throat... I'm sick ,Sore throat... I'm sick ,No,Yes
21181,0,1792997763,Thu May 14 00:59:31 PDT 2009,NO_QUERY,PHOTOluluTV,Damn...I can't believe it's over. Until next year ,Damn...I can't believe it's over. Until next year ,No,Yes
21182,0,1685210342,Sat May 02 23:28:04 PDT 2009,NO_QUERY,ktcronier,@marisa32686 @starz1nelli @bznczrule @morningstarxxx @sarahbassett @xocvsox I looked at my clock at 8 and I was so sad.  hahaha,USERNAME USERNAME USERNAME USERNAME USERNAME USERNAME I looked at my clock at 8 and I was so sad.  hahaha,No,Yes
21183,0,1995931148,Mon Jun 01 14:16:11 PDT 2009,NO_QUERY,lisalolz,AUGH MY ENGLISH TEACHER WASN'T IN HER CLASS ,AUGH MY ENGLISH TEACHER WASN'T IN HER CLASS ,No,Yes
21184,0,1995842381,Mon Jun 01 14:07:55 PDT 2009,NO_QUERY,jstrelsky,I guess nobody wants to text me today  I'm so bored right now,I guess nobody wants to text me today  I'm so bored right now,No,Yes
21185,4,1883327617,Fri May 22 08:22:31 PDT 2009,NO_QUERY,jjloa,@medelle you get used to it. or you use a proxy. or blame them for the reason you find a less legit source. or all of the above ,USERNAME you get used to it. or you use a proxy. or blame them for the reason you find a less legit source. or all of the above ,No,No
21186,0,2052507855,Sat Jun 06 00:58:27 PDT 2009,NO_QUERY,BexieLady,"@brookehavenxxx aw babe that sucks, luv u xox ","USERNAME aw babe that sucks, luv u xox ",Yes,Yes
21187,0,1970121273,Sat May 30 02:32:24 PDT 2009,NO_QUERY,MariamUAE,@Fatima_Ali hahahhaha .. I hv to pace myself.. I don't wanna get addicted  *in denial!*,USERNAME hahahhaha .. I hv to pace myself.. I don't wanna get addicted  *in denial!*,Yes,Yes
21188,0,2007088839,Tue Jun 02 12:07:48 PDT 2009,NO_QUERY,tiffaniealyssa,i miss the bay ,i miss the bay ,No,Yes
21189,0,2007714335,Tue Jun 02 13:02:41 PDT 2009,NO_QUERY,rschu,"@dustinson Don't remind me of my videos. I have approx. 2 hours raw material,which needs to be captured and properly edited with Premiere ","USERNAME Don't remind me of my videos. I have approx. 2 hours raw material,which needs to be captured and properly edited with Premiere ",No,Yes
21190,0,2237492920,Fri Jun 19 05:53:36 PDT 2009,NO_QUERY,MeMo07,@chiniehdiaz Chinie! WHY would you post that?! I'm on a diet! And now craving chocolate.  LOL. How is your day going?,USERNAME Chinie! WHY would you post that?! I'm on a diet! And now craving chocolate.  LOL. How is your day going?,No,Yes
21191,4,1997732325,Mon Jun 01 17:21:40 PDT 2009,NO_QUERY,qadmon,I was accepted to present the EduCamp Colombia experience at Open Education 2009!  ,I was accepted to present the EduCamp Colombia experience at Open Education 2009!  ,Yes,No
21192,0,1755375611,Sun May 10 08:58:57 PDT 2009,NO_QUERY,poshpantspaddy,#wheniwerealad Liverpool won everything. Now ,wheniwerealad Liverpool won everything. Now ,No,Yes
21193,0,2193675081,Tue Jun 16 08:46:44 PDT 2009,NO_QUERY,mstinafernandez,So pacquiao was supposed to do the opening pitch at the dodger game on weds but he's not going to end up being there  I still want a shirt,So pacquiao was supposed to do the opening pitch at the dodger game on weds but he's not going to end up being there  I still want a shirt,No,No
21194,4,1995679594,Mon Jun 01 13:52:36 PDT 2009,NO_QUERY,beccaapplegate,i cannot wait for twilight! watching the trailor over and over again  hahah,i cannot wait for twilight! watching the trailor over and over again  hahah,Yes,No
21195,0,2220837131,Thu Jun 18 04:05:43 PDT 2009,NO_QUERY,kypp,@teeandtoast You've lost me now. ,USERNAME You've lost me now. ,No,Yes
21196,4,1932360905,Tue May 26 21:18:53 PDT 2009,NO_QUERY,mattsmanning,"@UnoDosTrice Happy Birthday, lady. Be blessed, and thoroughly enjoy your special day ","USERNAME Happy Birthday, lady. Be blessed, and thoroughly enjoy your special day ",Yes,No
21197,4,2191901672,Tue Jun 16 06:10:13 PDT 2009,NO_QUERY,unm00red,@shedworking  Gotcha.    Neat.,USERNAME  Gotcha.    Neat.,Yes,No
21198,4,2064684936,Sun Jun 07 06:55:12 PDT 2009,NO_QUERY,dylanoo,"Going to the hospital with my Grandpa, Mom and aunt. Glad Grandma is doing better! ","Going to the hospital with my Grandpa, Mom and aunt. Glad Grandma is doing better! ",Yes,No
21199,4,2066445922,Sun Jun 07 10:32:08 PDT 2009,NO_QUERY,lyssalooo,Tanning with danielle then swimming later ,Tanning with danielle then swimming later ,Yes,No
21200,0,2013858101,Tue Jun 02 23:46:20 PDT 2009,NO_QUERY,thundercandy,5 days till school starts.....  ,5 days till school starts.....  ,No,Yes
21201,0,1998475112,Mon Jun 01 18:36:36 PDT 2009,NO_QUERY,Aye_weezy,When I comment someone I expect maybe an answer but not frm this dude  I dont see why I keep turning back and getting nothing in return,When I comment someone I expect maybe an answer but not frm this dude  I dont see why I keep turning back and getting nothing in return,No,Yes
21202,4,1692179098,Sun May 03 19:26:37 PDT 2009,NO_QUERY,meglyn,"@justTamar  well.... if your in DC Metro anytime soon, let me know!  Otherwise, whoever goes first, tweet the other! ","USERNAME  well.... if your in DC Metro anytime soon, let me know!  Otherwise, whoever goes first, tweet the other! ",No,No
21203,4,2067683087,Sun Jun 07 12:46:35 PDT 2009,NO_QUERY,BrunetteExotica,@DJAFFECT lmao! U like this fat ass  http://myloc.me/2WxJ,USERNAME lmao! U like this fat ass  URL,No,Yes
21204,0,1826960997,Sun May 17 09:41:30 PDT 2009,NO_QUERY,sufiaa,"@melissabob Yeah :L dicks, they never used to be like this  toopid ass milla","USERNAME Yeah :L dicks, they never used to be like this  toopid ass milla",No,Yes
21205,0,1996011352,Mon Jun 01 14:23:45 PDT 2009,NO_QUERY,14_10_2004,Is NOT looking forward to going straight from school to work ,Is NOT looking forward to going straight from school to work ,No,Yes
21206,4,1995510391,Mon Jun 01 13:36:22 PDT 2009,NO_QUERY,Gimz44,oh yeah  Bowies brought some bloody good songs out over the years!!! Can't stop listening!,oh yeah  Bowies brought some bloody good songs out over the years!!! Can't stop listening!,Yes,No
21207,0,1978384023,Sat May 30 23:11:45 PDT 2009,NO_QUERY,didllyziee,it will be so nice if i can go ,it will be so nice if i can go ,Yes,No
21208,0,2217525671,Wed Jun 17 20:59:52 PDT 2009,NO_QUERY,Karma_Serene,@fwmj Me either but I really miss Seoul ,USERNAME Me either but I really miss Seoul ,No,Yes
21209,4,2067528948,Sun Jun 07 12:30:21 PDT 2009,NO_QUERY,calliemartin,@powellinho86 mug ,USERNAME mug ,No,No
21210,4,1694686259,Mon May 04 03:43:06 PDT 2009,NO_QUERY,ItsMe_Dee,"Lipsynching to David C's Heroes and really feelin it. It's my fave track off DCTR. After all, D is my hero.. ","Lipsynching to David C's Heroes and really feelin it. It's my fave track off DCTR. After all, D is my hero.. ",Yes,No
21211,4,1679313753,Sat May 02 09:03:17 PDT 2009,NO_QUERY,noelyeo,"@ChayYan It would seem out of character from the former-new-exco  BTW, you're in the news broadcast:  http://bit.ly/egD2U","USERNAME It would seem out of character from the former-new-exco  BTW, you're in the news broadcast:  URL",No,No
21212,4,2190245953,Tue Jun 16 02:10:49 PDT 2009,NO_QUERY,Michaela1791,reading &quot;dear john&quot;!!! it was nice talking to @TalindaB again ,reading &quot;dear john&quot;!!! it was nice talking to USERNAME again ,Yes,No
21213,0,1995312288,Mon Jun 01 13:17:19 PDT 2009,NO_QUERY,ROBBLOCKROYAL,@_Ces_ I PROB..PASSED YOU BY AND DID NOT SEE YOU  YOU SHOULD HAVE STOP AND SAID WAS UP ..IT WAS A ZOO IN THEIR LOL..,USERNAME I PROB..PASSED YOU BY AND DID NOT SEE YOU  YOU SHOULD HAVE STOP AND SAID WAS UP ..IT WAS A ZOO IN THEIR LOL..,No,No
21214,0,1833528944,Sun May 17 23:34:47 PDT 2009,NO_QUERY,OSK77,"@mikeslone Thanks for the add. BTW: Love the Flying Scotsman! Went to Edinburgh to see Graeme O'Bree's bike at the Museum,but it was shut ","USERNAME Thanks for the add. BTW: Love the Flying Scotsman! Went to Edinburgh to see Graeme O'Bree's bike at the Museum,but it was shut ",Yes,No
21215,0,2002013567,Tue Jun 02 02:51:08 PDT 2009,NO_QUERY,mika721,have no plan tomorrow! It's not good...hmmmm ,have no plan tomorrow! It's not good...hmmmm ,No,Yes
21216,0,1995235263,Mon Jun 01 13:09:59 PDT 2009,NO_QUERY,ReeElizabeth,@NickRich2 .. Its nooooot working!!! ..  .. .. YOU TRY!,USERNAME .. Its nooooot working!!! ..  .. .. YOU TRY!,No,Yes
21217,0,2048061789,Fri Jun 05 14:36:11 PDT 2009,NO_QUERY,verbully,ps. i hate when it rains. i get all hot and muggy like  also i hate that it causes my car to fog up. STOP IT RAIN!,ps. i hate when it rains. i get all hot and muggy like  also i hate that it causes my car to fog up. STOP IT RAIN!,No,Yes
21218,4,2065315194,Sun Jun 07 08:20:33 PDT 2009,NO_QUERY,LisaSmithNYC,I think the fountain of youth is...balance. Going to stuff my face...ttyl. ,I think the fountain of youth is...balance. Going to stuff my face...ttyl. ,Yes,Yes
21219,4,1967791232,Fri May 29 20:13:06 PDT 2009,NO_QUERY,davidtgregory,@lynettepatter Hopefully I never &quot;recover&quot; from #US6 and my life is changed forever! ,USERNAME Hopefully I never &quot;recover&quot; from US6 and my life is changed forever! ,Yes,No
21220,0,2261802334,Sat Jun 20 21:22:26 PDT 2009,NO_QUERY,tiombelockhart,Dudes in stretch limos watching porn ,Dudes in stretch limos watching porn ,No,Yes
21221,4,1978211524,Sat May 30 22:43:35 PDT 2009,NO_QUERY,xLakeEffectKid,@MrBenzedrine ooo i love the we're so miserable and stunning. thats genius. i think it really fits for the whole style of my brand ,USERNAME ooo i love the we're so miserable and stunning. thats genius. i think it really fits for the whole style of my brand ,Yes,No
21222,0,2044317298,Fri Jun 05 09:10:55 PDT 2009,NO_QUERY,carleetabonita,Scootie boy is not cooperating ,Scootie boy is not cooperating ,No,Yes
21223,0,2183683975,Mon Jun 15 14:50:38 PDT 2009,NO_QUERY,HeadOverHeelsxo,@mitchelmusso http://twitpic.com/7hvle - wish i was there  you look adorableee,USERNAME URL - wish i was there  you look adorableee,Yes,No
21224,4,2066660843,Sun Jun 07 10:56:23 PDT 2009,NO_QUERY,DiscoverClocks,@kooder Good to meet you. I have had a passion for clocks since childhood - don't know why ,USERNAME Good to meet you. I have had a passion for clocks since childhood - don't know why ,Yes,No
21225,0,1694179586,Mon May 04 01:26:37 PDT 2009,NO_QUERY,Kaylakinnsy,Ahhh! Bed! But..its sooo cold ,Ahhh! Bed! But..its sooo cold ,No,Yes
21226,0,2012968236,Tue Jun 02 21:38:40 PDT 2009,NO_QUERY,becca_saysssss,Julie&amp; I broke public property ,Julie&amp; I broke public property ,No,Yes
21227,0,2223135352,Thu Jun 18 07:53:49 PDT 2009,NO_QUERY,crystalxlite,My dog needs a bath. But if I give him one now he'll be dirty again by Saturday. He lOVES to roll in the dirt @ my moms house ,My dog needs a bath. But if I give him one now he'll be dirty again by Saturday. He lOVES to roll in the dirt @ my moms house ,No,Yes
21228,4,1692372611,Sun May 03 19:51:25 PDT 2009,NO_QUERY,michxxblc,"@Willie_Day26 Yeah, it's on.  Def. watchin' it.","USERNAME Yeah, it's on.  Def. watchin' it.",Yes,No
21229,0,2254089554,Sat Jun 20 09:12:40 PDT 2009,NO_QUERY,_Sempai_,"@Pam_Del no eggs, no bananas..What do you like for breakfast then? Please tell me you at least can eat oatmeal ","USERNAME no eggs, no bananas..What do you like for breakfast then? Please tell me you at least can eat oatmeal ",No,No
21230,0,1977253941,Sat May 30 20:30:13 PDT 2009,NO_QUERY,lavagirl05,Gotta go back and study for my astronomy test.. YAY!!  ,Gotta go back and study for my astronomy test.. YAY!!  ,Yes,No
21231,0,1833702891,Mon May 18 00:09:53 PDT 2009,NO_QUERY,quiqui20,Sure could use a cpl White Castle burgers! Just in a depression  y celtics y!,Sure could use a cpl White Castle burgers! Just in a depression  y celtics y!,No,Yes
21232,4,2064283678,Sun Jun 07 05:49:16 PDT 2009,NO_QUERY,ohemgeeitssammy,"@billyraycyrus hi im sam, im 14 and im from ny and i just wanted 2 say that you and all your kids are soo talented!! ","USERNAME hi im sam, im 14 and im from ny and i just wanted 2 say that you and all your kids are soo talented!! ",Yes,No
21233,4,2014490201,Wed Jun 03 01:42:21 PDT 2009,NO_QUERY,Che_Rusel,B and I have the same sched again! Thank God! ,B and I have the same sched again! Thank God! ,Yes,No
21234,0,2053365378,Sat Jun 06 04:17:23 PDT 2009,NO_QUERY,PaolaYMR,My arm hurts a lot and I can't sleep ,My arm hurts a lot and I can't sleep ,No,Yes
21235,4,2178277182,Mon Jun 15 07:27:44 PDT 2009,NO_QUERY,jordanerinS,"So busy and it's only Monday morning! For some reason, I'm ok with that  life is good, I am blessed. Make it a good day tweeties.","So busy and it's only Monday morning! For some reason, I'm ok with that  life is good, I am blessed. Make it a good day tweeties.",Yes,No
21236,0,2247002285,Fri Jun 19 18:26:37 PDT 2009,NO_QUERY,ohdaangitsgabby,alone  mall was ok.giving creepy old guys a ride home with courtney was fun xD waiting for cindy to get here.bush gardens in the morning(:,alone  mall was ok.giving creepy old guys a ride home with courtney was fun xD waiting for cindy to get here.bush gardens in the morning(:,Yes,No
21237,4,1956645888,Thu May 28 22:20:45 PDT 2009,NO_QUERY,ninjabetic,"@CALpumper  You are too kind. I swear, the love I have gotten today is enough to last a lifetime!","USERNAME  You are too kind. I swear, the love I have gotten today is enough to last a lifetime!",Yes,No
21238,0,2051797470,Fri Jun 05 22:50:11 PDT 2009,NO_QUERY,Janina_Michaela,can't take a shower because water has electric current flowing through it ,can't take a shower because water has electric current flowing through it ,No,Yes
