,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
19628,4,1989738229,Mon Jun 01 02:38:03 PDT 2009,NO_QUERY,tessalonika,@jiiov i've added you. confirm me thanks! ,USERNAME i've added you. confirm me thanks! ,No,Yes
19629,0,1686516672,Sun May 03 05:45:44 PDT 2009,NO_QUERY,ddukeunc12,@mileycyrus i wish i could go ,USERNAME i wish i could go ,No,No
19630,4,2056399832,Sat Jun 06 11:04:30 PDT 2009,NO_QUERY,Olaf_HB,the vinyl revival &amp; the resurrection of sound : http://bit.ly/DaL24 - a must-read for all true music lovers &quot;somewhere out there&quot; imho ! ,the vinyl revival &amp; the resurrection of sound : URL - a must-read for all true music lovers &quot;somewhere out there&quot; imho ! ,Yes,No
19631,0,2055485894,Sat Jun 06 09:24:14 PDT 2009,NO_QUERY,gearhedd1,please don't coax me to go for a cache... I'm weak and we buckle and be in more dodoo.  ... must start sucking up now ,please don't coax me to go for a cache... I'm weak and we buckle and be in more dodoo.  ... must start sucking up now ,No,Yes
19632,0,2295678556,Tue Jun 23 08:14:13 PDT 2009,NO_QUERY,MissJunoo,is missing michael ,is missing michael ,No,Yes
19633,4,1553772416,Sat Apr 18 15:10:12 PDT 2009,NO_QUERY,bremarie,http://tinyurl.com/cf7jm2 TAYLOR TAKING A PIC WITH ME AT THE END ,URL TAYLOR TAKING A PIC WITH ME AT THE END ,Yes,No
19634,0,2048502157,Fri Jun 05 15:18:13 PDT 2009,NO_QUERY,mhackney9,really wants a cool new phone ,really wants a cool new phone ,Yes,No
19635,0,1792721772,Thu May 14 00:01:35 PDT 2009,NO_QUERY,Heatherjj,"@simonrim Oh Simon, you've upset me, a humble Man U fan  But as my hubby is L'pool, he sys he's right with u on that one - Tsk - Boys !!","USERNAME Oh Simon, you've upset me, a humble Man U fan  But as my hubby is L'pool, he sys he's right with u on that one - Tsk - Boys !!",No,Yes
19636,4,1974285030,Sat May 30 12:48:56 PDT 2009,NO_QUERY,Brandicat,We're going to buy silver lol ,We're going to buy silver lol ,No,No
19637,0,2213124636,Wed Jun 17 14:58:02 PDT 2009,NO_QUERY,jakeapeters,@tombedford MMS? Mine's totally fucked ,USERNAME MMS? Mine's totally fucked ,No,Yes
19638,0,2013356248,Tue Jun 02 22:28:57 PDT 2009,NO_QUERY,jouleray,fudge nugget my pic wont work on my computer ,fudge nugget my pic wont work on my computer ,No,Yes
19639,4,2063563828,Sun Jun 07 03:10:11 PDT 2009,NO_QUERY,joshseb,great word @brianchouston !! Was truely blessed...  it was great to be in the same building as ya,great word USERNAME !! Was truely blessed...  it was great to be in the same building as ya,Yes,No
19640,0,1880387499,Fri May 22 01:03:39 PDT 2009,NO_QUERY,Dominoyesmaybe,"Found a StartGate under my desk, current trying to stop Anubis dry humping my leg ","Found a StartGate under my desk, current trying to stop Anubis dry humping my leg ",No,Yes
19641,0,2256626684,Sat Jun 20 13:03:37 PDT 2009,NO_QUERY,letsgowkebrin,hey guys! today is super nice out sunny and 80 here in lovely wisconsin...but im sick so i can't enjoy it  how is everyone elses day?,hey guys! today is super nice out sunny and 80 here in lovely wisconsin...but im sick so i can't enjoy it  how is everyone elses day?,No,Yes
19642,0,1932560251,Tue May 26 21:43:09 PDT 2009,NO_QUERY,gtrietsc,"Tired, but not tired enough to sleep, for some reason.  Its going to be another long night.  ","Tired, but not tired enough to sleep, for some reason.  Its going to be another long night.  ",No,Yes
19643,4,1982819248,Sun May 31 11:58:00 PDT 2009,NO_QUERY,chazdrums,"@Haehl Yeah, that was a suggestion from me ","USERNAME Yeah, that was a suggestion from me ",Yes,No
19644,4,1957264501,Thu May 28 23:59:37 PDT 2009,NO_QUERY,Mary11241990,@tccrt3r Welcome to Varsity Fanclub Your going to kick ass in the band all the luck to you ,USERNAME Welcome to Varsity Fanclub Your going to kick ass in the band all the luck to you ,Yes,No
19645,4,2039710441,Thu Jun 04 22:36:45 PDT 2009,NO_QUERY,KristenCampisi,@KristinaTSB haha! Night..I am off here too...hugs to ya too!! ,USERNAME haha! Night..I am off here too...hugs to ya too!! ,Yes,No
19646,4,2031692302,Thu Jun 04 10:10:54 PDT 2009,NO_QUERY,Rohan_01,@HoneyJune its 10:40 pm ova here.... wi l go in sum tym to have dinner.... ,USERNAME its 10:40 pm ova here.... wi l go in sum tym to have dinner.... ,No,No
19647,0,1963303137,Fri May 29 12:31:10 PDT 2009,NO_QUERY,ranger_ruffles,"@fishhhface CASEY'S GONE?!?! BUT WHY?! So, she piddled a little on the carpet. She's prolly freaked cause it's new. Can we get her back? ","USERNAME CASEY'S GONE?!?! BUT WHY?! So, she piddled a little on the carpet. She's prolly freaked cause it's new. Can we get her back? ",No,Yes
19648,0,2191430451,Tue Jun 16 05:15:34 PDT 2009,NO_QUERY,juzzash,"@jusNate yeah, she has obviously missed me, she is being so affectionate! I wish I didn't have to come home  sad my hols r nearly over","USERNAME yeah, she has obviously missed me, she is being so affectionate! I wish I didn't have to come home  sad my hols r nearly over",Yes,Yes
19649,4,1990142532,Mon Jun 01 04:00:44 PDT 2009,NO_QUERY,soulboykirk,@Amity_Cafe Yummy how much in the mail? Discount? I'll review! ,USERNAME Yummy how much in the mail? Discount? I'll review! ,Yes,No
19650,0,2226071255,Thu Jun 18 11:29:50 PDT 2009,NO_QUERY,chinski43,2nd to last day of work at katalyst ,2nd to last day of work at katalyst ,No,No
19651,4,2058296177,Sat Jun 06 14:39:25 PDT 2009,NO_QUERY,veganwordnerd,@veganrunningdad It's a hard cider. I like their Dark &amp; Dry. It fits me. ,USERNAME It's a hard cider. I like their Dark &amp; Dry. It fits me. ,Yes,No
19652,0,1983650517,Sun May 31 13:33:58 PDT 2009,NO_QUERY,urban_grilla,"Back from bro-in-law's birthday, was fun. Now putting kids abed, then make salad for tomorrows lunch. Weekend nearly over then ","Back from bro-in-law's birthday, was fun. Now putting kids abed, then make salad for tomorrows lunch. Weekend nearly over then ",Yes,No
19653,0,2054566214,Sat Jun 06 07:37:45 PDT 2009,NO_QUERY,mannissa,is busy with a design document! ,is busy with a design document! ,Yes,No
19654,0,2228277276,Thu Jun 18 14:14:20 PDT 2009,NO_QUERY,brooklynbonzai,@LorielleB try some hot tea or hot broth to loosen it up.  that might help with the quasimodo feeling ,USERNAME try some hot tea or hot broth to loosen it up.  that might help with the quasimodo feeling ,No,Yes
19655,0,2233537984,Thu Jun 18 21:30:30 PDT 2009,NO_QUERY,atvm,"@mikerob09 I miss going to the club in nyc, good times ","USERNAME I miss going to the club in nyc, good times ",Yes,No
19656,0,1996775153,Mon Jun 01 15:40:09 PDT 2009,NO_QUERY,Denous,waitin for GH: SH to finish downloadin. takin forever ,waitin for GH: SH to finish downloadin. takin forever ,No,Yes
19657,0,1793331742,Thu May 14 02:16:44 PDT 2009,NO_QUERY,BananaNeil,Why cant i sleep? ,Why cant i sleep? ,No,Yes
19658,0,1984578287,Sun May 31 15:23:04 PDT 2009,NO_QUERY,SissyRemmington,My point of veiw. Yes Im looking at his ass. watching Chris fix Rammy. Poor Rammy.  Get well soon. http://sml.vg/www0h8,My point of veiw. Yes Im looking at his ass. watching Chris fix Rammy. Poor Rammy.  Get well soon. URL,No,No
19659,4,2190489724,Tue Jun 16 02:52:48 PDT 2009,NO_QUERY,vaibhav64arora,@SpeedFever Nothing imp.! ,USERNAME Nothing imp.! ,No,No
19660,4,2189197214,Mon Jun 15 23:28:04 PDT 2009,NO_QUERY,kyalamii,@Rove1974 ROVE you legend you!  set me up with some awesome gnarley pink tickets in QLD goldy or brisi. love your shows,USERNAME ROVE you legend you!  set me up with some awesome gnarley pink tickets in QLD goldy or brisi. love your shows,Yes,No
19661,4,2062701937,Sun Jun 07 00:01:48 PDT 2009,NO_QUERY,trix_mcrmy,@ChEmIcALbUlLeTs  byiee take care  hugs**,USERNAME  byiee take care  hugs**,Yes,No
19662,4,2182681308,Mon Jun 15 13:29:42 PDT 2009,NO_QUERY,Breogan67,yep. twiterrific is working again on iPhone. the #twittercalypse is finally over. ,yep. twiterrific is working again on iPhone. the twittercalypse is finally over. ,Yes,No
19663,0,1963126773,Fri May 29 12:14:40 PDT 2009,NO_QUERY,Han_T,Not in a good mood.  My mama's away with my sis so can't talk to either of them and my boy can't see me this weekend as planned.  ,Not in a good mood.  My mama's away with my sis so can't talk to either of them and my boy can't see me this weekend as planned.  ,No,Yes
19664,4,1835487016,Mon May 18 06:06:12 PDT 2009,NO_QUERY,alterpic,"freaky fetish medical examinations, here  i cum ","freaky fetish medical examinations, here  i cum ",No,Yes
19665,0,1967641146,Fri May 29 19:57:12 PDT 2009,NO_QUERY,xkhaotik,FLAKEY PEOPLE. why can't you just CALL and say you're not coming? where are your MANNERS?  !!,FLAKEY PEOPLE. why can't you just CALL and say you're not coming? where are your MANNERS?  !!,No,Yes
19666,0,2187241811,Mon Jun 15 19:59:58 PDT 2009,NO_QUERY,dramaticolour,my good mood is lasted only for abour 2 hours. .i feel flat now. ,my good mood is lasted only for abour 2 hours. .i feel flat now. ,No,Yes
19667,0,1996895150,Mon Jun 01 15:53:08 PDT 2009,NO_QUERY,Leahhh_x,i havent been on my laptop all day and i didnt get one email ,i havent been on my laptop all day and i didnt get one email ,No,Yes
19668,0,1963971315,Fri May 29 13:31:40 PDT 2009,NO_QUERY,larule82,I wish I was laying in the sand listening to the waves crash against the shore!!! ,I wish I was laying in the sand listening to the waves crash against the shore!!! ,Yes,No
19669,0,2252954588,Sat Jun 20 07:18:54 PDT 2009,NO_QUERY,RachyBloodyWire,http://twitpic.com/7wfm5 - Square heid?  Nasty Ellis ,URL - Square heid?  Nasty Ellis ,No,No
19670,4,2016961056,Wed Jun 03 07:38:18 PDT 2009,NO_QUERY,coachtessa,@TheCharmQuark Hi back to you! Your charm will be such that the hype will have to catch up to IT! ,USERNAME Hi back to you! Your charm will be such that the hype will have to catch up to IT! ,Yes,No
19671,0,1955771399,Thu May 28 20:35:55 PDT 2009,NO_QUERY,Ames1103,My back is hurty ,My back is hurty ,No,Yes
19672,0,2222979151,Thu Jun 18 07:41:35 PDT 2009,NO_QUERY,juliareidy,"Oh no, I feel like I'm getting sick again ","Oh no, I feel like I'm getting sick again ",No,Yes
19673,0,2052078249,Fri Jun 05 23:35:47 PDT 2009,NO_QUERY,MicChance,Searching for the other half of my imperfection...if you find it...tell it that im lonely ,Searching for the other half of my imperfection...if you find it...tell it that im lonely ,No,Yes
19674,4,2065395999,Sun Jun 07 08:30:31 PDT 2009,NO_QUERY,Caitlynnnnnnn,"Oh no....Green Day came on, Thank you speaker system ","Oh no....Green Day came on, Thank you speaker system ",No,No
19675,0,1989929275,Mon Jun 01 03:18:14 PDT 2009,NO_QUERY,twebbstack,@andyclemmensen what happens? i done have foxtel to see it ,USERNAME what happens? i done have foxtel to see it ,No,Yes
19676,0,2069239417,Sun Jun 07 15:30:52 PDT 2009,NO_QUERY,phpcodemonkey,"Oh dear oh dear, BNP in Europe thanks to Yorks and Humber! Sad day for UK &amp; EU ","Oh dear oh dear, BNP in Europe thanks to Yorks and Humber! Sad day for UK &amp; EU ",No,Yes
19677,4,2053226432,Sat Jun 06 03:46:17 PDT 2009,NO_QUERY,Wendywitwoo,@deelectable Thanks Dee. It was quite soul destroying! I am going to clean my kitchen and my soul!  How are you? ,USERNAME Thanks Dee. It was quite soul destroying! I am going to clean my kitchen and my soul!  How are you? ,No,Yes
19678,0,1993580087,Mon Jun 01 10:36:18 PDT 2009,NO_QUERY,arkadkol,Monday mornings r always a drag ,Monday mornings r always a drag ,No,Yes
19679,4,1979373139,Sun May 31 02:45:58 PDT 2009,NO_QUERY,VioletsCRUK,@Pepsimo Amazing..that is the kind of situation people dream about! ,USERNAME Amazing..that is the kind of situation people dream about! ,Yes,No
19680,0,2230569888,Thu Jun 18 17:17:57 PDT 2009,NO_QUERY,rachelsegal,"@sherina lay down, rest - dizzy doesn't feel good..! ","USERNAME lay down, rest - dizzy doesn't feel good..! ",No,Yes
19681,0,2065842915,Sun Jun 07 09:23:58 PDT 2009,NO_QUERY,smaksimo,@sicklipstick oooh i love that one. also i love the july and august club ones...still wouldn't pay that much though ,USERNAME oooh i love that one. also i love the july and august club ones...still wouldn't pay that much though ,Yes,No
19682,4,1755028844,Sun May 10 08:03:54 PDT 2009,NO_QUERY,rsltruly,"@HenryMCCRORY oh, that's becausr everyone I follow updates about dumb shit that no one cares about...  but thanks for your concern lol","USERNAME oh, that's becausr everyone I follow updates about dumb shit that no one cares about...  but thanks for your concern lol",No,Yes
19683,0,1468112932,Mon Apr 06 23:47:03 PDT 2009,NO_QUERY,joelyuk,"Guten Morgen. Up and off to get ready to go to Phantasialand, Cologne. Yay! But booooo, last park of holiday ","Guten Morgen. Up and off to get ready to go to Phantasialand, Cologne. Yay! But booooo, last park of holiday ",No,Yes
19684,4,1753599267,Sun May 10 02:27:08 PDT 2009,NO_QUERY,Custardcuppcake,@BlokesLib lmao you witty wacko...loves it ,USERNAME lmao you witty wacko...loves it ,Yes,No
19685,0,2052770808,Sat Jun 06 01:57:38 PDT 2009,NO_QUERY,rachaelbarnett,Sooo tired! All i want to do is go to sleep - five hours more till i can possibly hit the sack ,Sooo tired! All i want to do is go to sleep - five hours more till i can possibly hit the sack ,No,Yes
19686,0,2264818500,Sun Jun 21 05:01:45 PDT 2009,NO_QUERY,tabraz,"@electrikitty ah not you too! Everyone feels a bit rubbish today!  moomin didn't reply since, except status comments :/","USERNAME ah not you too! Everyone feels a bit rubbish today!  moomin didn't reply since, except status comments :/",No,Yes
19687,0,2059389501,Sat Jun 06 16:50:09 PDT 2009,NO_QUERY,LOLjett,Now I is cold because beautiful boy who hasn't shaved for me went away ,Now I is cold because beautiful boy who hasn't shaved for me went away ,No,Yes
19688,4,2193322731,Tue Jun 16 08:18:02 PDT 2009,NO_QUERY,pilotjo,@DinMurphy that's nice!  go on a short trip. Hmm ya hor chalet.  Try to rearrange another date?,USERNAME that's nice!  go on a short trip. Hmm ya hor chalet.  Try to rearrange another date?,No,No
19689,4,1972616026,Sat May 30 09:33:38 PDT 2009,NO_QUERY,s_huskylvr,Gonna catch sum rays on this glorious day!!! ,Gonna catch sum rays on this glorious day!!! ,Yes,No
19690,0,2245072811,Fri Jun 19 15:36:59 PDT 2009,NO_QUERY,jessblandford,Damn cold stopped me from staying at Cargo for the Valerie Cherie night... it would have been good too  what illness will take hold next?,Damn cold stopped me from staying at Cargo for the Valerie Cherie night... it would have been good too  what illness will take hold next?,No,Yes
19691,0,1932987285,Tue May 26 22:42:17 PDT 2009,NO_QUERY,Hanzi83,@awesomekong now ur just teasing me ,USERNAME now ur just teasing me ,No,Yes
19692,4,2008177432,Tue Jun 02 13:44:16 PDT 2009,NO_QUERY,ManderzRAWR,"Sooo day my day off has been less than exciting as of now, but it'll get better I expect lol ","Sooo day my day off has been less than exciting as of now, but it'll get better I expect lol ",No,No
19693,4,1962665305,Fri May 29 11:25:28 PDT 2009,NO_QUERY,artfrige,Now I'm reading a newspaper in yonge&amp;bloor library ,Now I'm reading a newspaper in yonge&amp;bloor library ,Yes,No
19694,0,1468036478,Mon Apr 06 23:22:44 PDT 2009,NO_QUERY,kasperapd,Completely wiped and reloaded the 8900.... Lost all BBM contacts    Going to bed sad.,Completely wiped and reloaded the 8900.... Lost all BBM contacts    Going to bed sad.,No,Yes
19695,4,2179342714,Mon Jun 15 08:58:39 PDT 2009,NO_QUERY,GHmltn,@belladonna20 @stevehealy - I'm sure she is a pro ,USERNAME USERNAME - I'm sure she is a pro ,Yes,No
19696,0,2218106513,Wed Jun 17 21:54:07 PDT 2009,NO_QUERY,langholz22,I miss the splashy aura. ,I miss the splashy aura. ,No,No
19697,4,2188941707,Mon Jun 15 22:53:38 PDT 2009,NO_QUERY,SCARLETSANTANA,@DaMatrixDWI the song up there for you to hear ,USERNAME the song up there for you to hear ,No,No
19698,0,2251407972,Sat Jun 20 03:24:33 PDT 2009,NO_QUERY,SplashZoneDadio,"Leaving Hilton Head for Wythville, NC!  ","Leaving Hilton Head for Wythville, NC!  ",Yes,No
19699,0,2207382704,Wed Jun 17 07:51:54 PDT 2009,NO_QUERY,DominiqueLaurnn,I want to go shoppinggggggg ,I want to go shoppinggggggg ,Yes,No
19700,0,1565757177,Mon Apr 20 07:29:16 PDT 2009,NO_QUERY,Ickel_emz,is sad.. has no real friends on here  haha,is sad.. has no real friends on here  haha,No,Yes
19701,4,2179108539,Mon Jun 15 08:39:21 PDT 2009,NO_QUERY,selerzs,"Put one foot in front of the other, an soon yu'll be walkin out the door. ","Put one foot in front of the other, an soon yu'll be walkin out the door. ",No,No
19702,0,1988767091,Sun May 31 23:18:54 PDT 2009,NO_QUERY,yer__mum,@milnerant @nathanavis My minions did not receive the abort command and attempted to assassinate you. Sowee.[clicked on the wrong thing  ],USERNAME USERNAME My minions did not receive the abort command and attempted to assassinate you. Sowee.[clicked on the wrong thing  ],No,Yes
19703,0,2071494412,Sun Jun 07 19:29:20 PDT 2009,NO_QUERY,elavrov,@elise5000 didn't reply back to me and didn't accept me on myspace. ,USERNAME didn't reply back to me and didn't accept me on myspace. ,No,Yes
19704,0,2253322627,Sat Jun 20 07:58:40 PDT 2009,NO_QUERY,Karen230683,@Glasgowlassy nope ,USERNAME nope ,No,No
19705,4,1969200346,Fri May 29 23:18:35 PDT 2009,NO_QUERY,dharshana,@SujataChadha @rmilana @HarishKrishna @VENKSH @giographix Thank you!  #followfriday,USERNAME USERNAME USERNAME USERNAME USERNAME Thank you!  followfriday,Yes,No
19706,0,1994249803,Mon Jun 01 11:38:45 PDT 2009,NO_QUERY,pablowapsi,@Emani *hugs* Understandable. Sorry to hear about that. ,USERNAME *hugs* Understandable. Sorry to hear about that. ,Yes,No
19707,0,2297089940,Tue Jun 23 10:00:50 PDT 2009,NO_QUERY,babeeehLEEN,I'm DONE SCHOOL. Well at least until july 6 ,I'm DONE SCHOOL. Well at least until july 6 ,Yes,No
19708,0,2221068402,Thu Jun 18 04:37:47 PDT 2009,NO_QUERY,LukeSMoss,Nothing im reallllly bored ,Nothing im reallllly bored ,No,Yes
19709,0,1883028612,Fri May 22 07:53:26 PDT 2009,NO_QUERY,brokeNADINE,my lip hurts ,my lip hurts ,No,Yes
19710,0,1825078344,Sun May 17 04:14:54 PDT 2009,NO_QUERY,sherineazzouna,Bad Day ... ,Bad Day ... ,No,Yes
19711,4,1956108500,Thu May 28 21:12:15 PDT 2009,NO_QUERY,JustinSays,Saimin and rainy days go great together ,Saimin and rainy days go great together ,Yes,No
19712,0,2216400297,Wed Jun 17 19:26:01 PDT 2009,NO_QUERY,sexybrunette12,trying to look on the BRIGHT SIDE of life.. just doesnt work.. Much ,trying to look on the BRIGHT SIDE of life.. just doesnt work.. Much ,No,Yes
19713,4,1827877383,Sun May 17 11:38:02 PDT 2009,NO_QUERY,JenRy87,"@Samba87 http://twitpic.com/5ddso - wow great picture, you have really captured a special moment  xx","USERNAME URL - wow great picture, you have really captured a special moment  xx",Yes,No
19714,0,1966627247,Fri May 29 18:06:34 PDT 2009,NO_QUERY,surbs,@grourk argh! ,USERNAME argh! ,No,Yes
19715,0,2261782319,Sat Jun 20 21:20:25 PDT 2009,NO_QUERY,cassiex915,@Jonasbrothers ughhhh i wish i went ,USERNAME ughhhh i wish i went ,No,Yes
19716,0,2241059336,Fri Jun 19 10:29:32 PDT 2009,NO_QUERY,heatt,can't wait to get my hair cut next week. It feels so gross with its ends and the bangs are so long ,can't wait to get my hair cut next week. It feels so gross with its ends and the bangs are so long ,No,Yes
19717,4,1824113754,Sun May 17 00:05:33 PDT 2009,NO_QUERY,maligaya830,@whybluematters right on! Thank you! Good looking out! ,USERNAME right on! Thank you! Good looking out! ,Yes,No
19718,0,2283617247,Mon Jun 22 12:51:21 PDT 2009,NO_QUERY,ruthnor,why are all my tweets about food ,why are all my tweets about food ,No,No
19719,4,1990752983,Mon Jun 01 05:39:46 PDT 2009,NO_QUERY,jeannekay413,I am not cleaver on a Monday morning. Not enough caffine in the world can get me going..blah...Hopefully I can wake up before wednesday ,I am not cleaver on a Monday morning. Not enough caffine in the world can get me going..blah...Hopefully I can wake up before wednesday ,No,Yes
19720,0,2235541883,Fri Jun 19 01:27:52 PDT 2009,NO_QUERY,AlexLee,Wish I could get excited about it being Friday but I'm on call all weekend  #fb,Wish I could get excited about it being Friday but I'm on call all weekend  fb,No,Yes
19721,0,2201874032,Tue Jun 16 20:54:09 PDT 2009,NO_QUERY,boomchickalacka,Picked up Errrrl. Now on my way home. Court in the morning ,Picked up Errrrl. Now on my way home. Court in the morning ,No,Yes
19722,4,1970647061,Sat May 30 04:41:46 PDT 2009,NO_QUERY,laughsoutloud,"@ClaireBoyles &quot;idiot&quot;? Claire, where's the love??? ","USERNAME &quot;idiot&quot;? Claire, where's the love??? ",No,Yes
19723,4,2175322847,Mon Jun 15 00:40:08 PDT 2009,NO_QUERY,xjennygarner,Moviess.... ,Moviess.... ,No,No
19724,4,1759053448,Sun May 10 18:21:20 PDT 2009,NO_QUERY,yummit,@persianchick99 I have seen so many tweets today where people share what they are cooking for their moms  I think its great!,USERNAME I have seen so many tweets today where people share what they are cooking for their moms  I think its great!,Yes,No
19725,0,2204551996,Wed Jun 17 02:30:54 PDT 2009,NO_QUERY,denisepasaba,gonna do the rest of my homework now! ,gonna do the rest of my homework now! ,Yes,No
19726,4,1992232350,Mon Jun 01 08:25:06 PDT 2009,NO_QUERY,Derroedy,"Kabang! What a weekend..seen the finest artists of the moment and the weather is amazing. This rocks baby, preparing myself for the BBQ ","Kabang! What a weekend..seen the finest artists of the moment and the weather is amazing. This rocks baby, preparing myself for the BBQ ",Yes,No
19727,4,2068060010,Sun Jun 07 13:25:45 PDT 2009,NO_QUERY,Rosie21,@Edwardnet lol hope they lose ,USERNAME lol hope they lose ,No,Yes
19728,0,1759815136,Sun May 10 20:01:35 PDT 2009,NO_QUERY,precious8387,"staying home tonight, not feeling too hot ","staying home tonight, not feeling too hot ",No,Yes
19729,4,1985929725,Sun May 31 18:02:26 PDT 2009,NO_QUERY,MutheringHeight,"@bryanlilly Congrats, that's awesome!  ","USERNAME Congrats, that's awesome!  ",Yes,No
19730,0,2218579944,Wed Jun 17 22:44:38 PDT 2009,NO_QUERY,minorsage,tons of dumb cop shows and the cancel the one cool one?   #theunusuals,tons of dumb cop shows and the cancel the one cool one?   theunusuals,No,Yes
19731,4,1835092155,Mon May 18 05:06:54 PDT 2009,NO_QUERY,lahfrois,"@Dannymcfly http://twitpic.com/5d2qj - So sexy! I love you so much Harry, can't wait till next week to see you in Brazil ","USERNAME URL - So sexy! I love you so much Harry, can't wait till next week to see you in Brazil ",Yes,No
19732,4,2062362517,Sat Jun 06 23:01:19 PDT 2009,NO_QUERY,melaonojapao,"you know, programming is becoming very interesting recently. but, I still have a &quot;real life&quot; to live  Time for FEIJOADA. I'll send pics.","you know, programming is becoming very interesting recently. but, I still have a &quot;real life&quot; to live  Time for FEIJOADA. I'll send pics.",Yes,No
19733,0,2295525732,Tue Jun 23 08:02:23 PDT 2009,NO_QUERY,chingchuan,@jmnjo  that sucks!,USERNAME  that sucks!,No,Yes
19734,0,2198719920,Tue Jun 16 16:28:30 PDT 2009,NO_QUERY,lindsay_drucker,Has nothing to do tonight.   But nobody in &quot;Tukee ever has anything to do any night.,Has nothing to do tonight.   But nobody in &quot;Tukee ever has anything to do any night.,No,Yes
19735,4,1881594011,Fri May 22 05:04:42 PDT 2009,NO_QUERY,BW101,"I SWEAR THAT I DON'T HAVE A GUN, NO I DON'T HAVE A GUN! ... McFly should do an unplugged show. That would be nice ","I SWEAR THAT I DON'T HAVE A GUN, NO I DON'T HAVE A GUN! ... McFly should do an unplugged show. That would be nice ",No,Yes
19736,4,1834760232,Mon May 18 04:06:42 PDT 2009,NO_QUERY,SarahSaner,@belle_lulu Will do Belle  MWAH xx,USERNAME Will do Belle  MWAH xx,Yes,No
19737,4,2053259188,Sat Jun 06 03:53:48 PDT 2009,NO_QUERY,kaiinaahXD,how i wish tomorrow's MONDAY. ,how i wish tomorrow's MONDAY. ,No,Yes
19738,0,1977537982,Sat May 30 21:10:25 PDT 2009,NO_QUERY,Linram,Am at the airport saying my good byes to the girls ,Am at the airport saying my good byes to the girls ,Yes,No
19739,0,2257022512,Sat Jun 20 13:40:20 PDT 2009,NO_QUERY,CheriePop,http://twitpic.com/7gk5a - @tunaaeverynight it might as well be ,URL - USERNAME it might as well be ,No,No
19740,4,1573824101,Tue Apr 21 03:01:40 PDT 2009,NO_QUERY,PanikDj,anybody seen the movie &quot;Sex Drive&quot;? Movie is funny ,anybody seen the movie &quot;Sex Drive&quot;? Movie is funny ,Yes,No
19741,4,1880690674,Fri May 22 02:08:54 PDT 2009,NO_QUERY,jenix,@idreamer Yes  It's really cool! #pulse,USERNAME Yes  It's really cool! pulse,Yes,No
19742,0,1985397665,Sun May 31 17:01:39 PDT 2009,NO_QUERY,Kiinszy,I'm have to go.. to the stationary  BRB,I'm have to go.. to the stationary  BRB,No,No
19743,0,1770827547,Mon May 11 22:21:34 PDT 2009,NO_QUERY,nancetron,"@rah_rah i'm afraid i am, flight is on 28th may ","USERNAME i'm afraid i am, flight is on 28th may ",No,Yes
19744,4,1824178997,Sun May 17 00:20:06 PDT 2009,NO_QUERY,offthe4thwall,http://twitpic.com/5cljk - Bibles are free! Yay!! ,URL - Bibles are free! Yay!! ,Yes,No
19745,0,2203411096,Tue Jun 16 23:40:51 PDT 2009,NO_QUERY,electricshave,@emmysays its gonna be rainy tomorrow  boooo,USERNAME its gonna be rainy tomorrow  boooo,No,Yes
19746,0,2256645574,Sat Jun 20 13:05:21 PDT 2009,NO_QUERY,xMischaMuffinx,I really hate that my boyfriend doesn't have texting... ,I really hate that my boyfriend doesn't have texting... ,No,Yes
19747,4,2002409961,Tue Jun 02 04:07:47 PDT 2009,NO_QUERY,tremblingfinger,"I really like your music, @DhaniHarrison. Greetings from Indonesia ","I really like your music, USERNAME Greetings from Indonesia ",Yes,No
19748,4,1995169536,Mon Jun 01 13:03:37 PDT 2009,NO_QUERY,ozlurker,"Good morning, it's well, Tuesday ","Good morning, it's well, Tuesday ",Yes,No
19749,0,2258313412,Sat Jun 20 15:43:27 PDT 2009,NO_QUERY,nicholasjonas95,@ddlovato wow Not wise of your fear of the elevators incredible!  i love you demi !,USERNAME wow Not wise of your fear of the elevators incredible!  i love you demi !,Yes,No
19750,4,1974529018,Sat May 30 13:19:06 PDT 2009,NO_QUERY,MLB_ChiVino,"We don't all have to get along, but geez can we be civil for other peoples sake. I don't do drama, newsflash, normal people don't either! ","We don't all have to get along, but geez can we be civil for other peoples sake. I don't do drama, newsflash, normal people don't either! ",Yes,Yes
19751,0,2233140300,Thu Jun 18 20:53:31 PDT 2009,NO_QUERY,fakemorgan,But it's still my birthday!! ,But it's still my birthday!! ,Yes,No
19752,4,2192423917,Tue Jun 16 07:01:02 PDT 2009,NO_QUERY,CarolinaSerena,@smileymiles http://twitpic.com/7jiad - Aaaawww love you Miley ,USERNAME URL - Aaaawww love you Miley ,Yes,No
19753,4,1882197546,Fri May 22 06:25:23 PDT 2009,NO_QUERY,Injoy1984,"Here at Henry's, waiting to go to breakfast. ","Here at Henry's, waiting to go to breakfast. ",Yes,No
19754,4,2001255321,Tue Jun 02 00:18:09 PDT 2009,NO_QUERY,anthonyshelley,@PequenaHavana I can't wait to see it. ,USERNAME I can't wait to see it. ,Yes,Yes
19755,4,2179924782,Mon Jun 15 09:46:17 PDT 2009,NO_QUERY,dayix16,only i want a thing  @jonasbrothers &amp; @ddlovato  Come To Colombia pleasee  please answer me,only i want a thing  USERNAME &amp; USERNAME  Come To Colombia pleasee  please answer me,No,Yes
