,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
11621,0,1881819343,Fri May 22 05:37:59 PDT 2009,NO_QUERY,bookshopgirl212,it gave me a flat tire and I had to go i hour 15 minutes by feet  poor me and poor George (my bike) I HATE this city,it gave me a flat tire and I had to go i hour 15 minutes by feet  poor me and poor George (my bike) I HATE this city,No,No
11622,0,1996720673,Mon Jun 01 15:34:17 PDT 2009,NO_QUERY,StellaBellaButt,I'm ready to get off &amp; be with baby already. Not my day. ,I'm ready to get off &amp; be with baby already. Not my day. ,No,No
11623,4,2045106255,Fri Jun 05 10:14:45 PDT 2009,NO_QUERY,kb_stew,@Mizzouman99 I had not gotten that memo.  ,USERNAME I had not gotten that memo.  ,No,No
11624,0,2214656171,Wed Jun 17 17:03:01 PDT 2009,NO_QUERY,Swinada,"long day at work, no water in the cistern, and no-one to cook supper ","long day at work, no water in the cistern, and no-one to cook supper ",No,No
11625,4,2061650344,Sat Jun 06 21:18:55 PDT 2009,NO_QUERY,anvoves,good company tonight ,good company tonight ,Yes,Yes
11626,0,1965278020,Fri May 29 15:38:17 PDT 2009,NO_QUERY,CWaterhouse,@PHXPhoto No kidding there! Ugh ... One thing I know for sure - it won't be me showing the property this weekend ,USERNAME No kidding there! Ugh ... One thing I know for sure - it won't be me showing the property this weekend ,No,No
11627,4,1979899087,Sun May 31 04:57:05 PDT 2009,NO_QUERY,Jooooseph,Good weather again  Me and amy are making peanut butter cookies! Mmmm,Good weather again  Me and amy are making peanut butter cookies! Mmmm,Yes,Yes
11628,0,2288156770,Mon Jun 22 18:47:40 PDT 2009,NO_QUERY,Alice__Gray,@remittancegirl Good morning! Hope your day is better than mine. I'm still fucking stuck in Richmond waiting for a ride home ,USERNAME Good morning! Hope your day is better than mine. I'm still fucking stuck in Richmond waiting for a ride home ,No,No
11629,4,1971356475,Sat May 30 06:54:42 PDT 2009,NO_QUERY,roobies,http://bit.ly/iSEIR   looks like so much funnn i am going to do this right now ,URL   looks like so much funnn i am going to do this right now ,Yes,No
11630,0,2328307902,Thu Jun 25 09:25:23 PDT 2009,NO_QUERY,snakeskurt,"@JKMyth erf, so sorry to that  So when is that happening?","USERNAME erf, so sorry to that  So when is that happening?",No,No
11631,0,2071335408,Sun Jun 07 19:13:43 PDT 2009,NO_QUERY,WhatACatchSarah,I really want starbucks. ,I really want starbucks. ,No,Yes
11632,0,2259574742,Sat Jun 20 17:48:44 PDT 2009,NO_QUERY,hairytrees,@MissKayTee156 @ToasterRodeo .. i wanna play edward forty-hands! ,USERNAME USERNAME .. i wanna play edward forty-hands! ,"""No""",No
11633,4,1967172302,Fri May 29 19:06:08 PDT 2009,NO_QUERY,Marissa_French,I am bored... I guess I'mma go somewhere and do stuff and not be bored.. Like some sort of video game! ,I am bored... I guess I'mma go somewhere and do stuff and not be bored.. Like some sort of video game! ,No,No
11634,4,1932327379,Tue May 26 21:15:00 PDT 2009,NO_QUERY,Tanasha,@telbort thank you for that random fact.  I will store it for one of the many rainy days here   I hope all is well in your world?,USERNAME thank you for that random fact.  I will store it for one of the many rainy days here   I hope all is well in your world?,Yes,"""No"""
11635,0,2192817028,Tue Jun 16 07:35:31 PDT 2009,NO_QUERY,ZwinkyNewsTime,Updating my new tan outfits and ish waiting for everyone to get online... SO BORED ,Updating my new tan outfits and ish waiting for everyone to get online... SO BORED ,No,No
11636,4,2018257156,Wed Jun 03 09:41:00 PDT 2009,NO_QUERY,davidgamann,@jameschilds how non-commital of you james...is the blog going to go the way of sunicrostudios.com? ,USERNAME how non-commital of you james...is the blog going to go the way of sunicrostudios.com? ,No,No
11637,0,2299864159,Tue Jun 23 13:26:27 PDT 2009,NO_QUERY,Bartie69,Going to bed early. Wakeup time tomorrow 05.00 AM  ,Going to bed early. Wakeup time tomorrow 05.00 AM  ,No,No
11638,4,2054844627,Sat Jun 06 08:11:47 PDT 2009,NO_QUERY,daniemore,Golf lessons with FRANK ,Golf lessons with FRANK ,No,No
11639,0,2233014810,Thu Jun 18 20:42:48 PDT 2009,NO_QUERY,Shinedown1120,@brandyway its the only kind i can afford ,USERNAME its the only kind i can afford ,No,Yes
11640,0,2176694179,Mon Jun 15 04:31:46 PDT 2009,NO_QUERY,Jessychickin,"I just saw a man walk past the window eating a magnum ice-cream.. Yesterday one caused me to vomit, never again ","I just saw a man walk past the window eating a magnum ice-cream.. Yesterday one caused me to vomit, never again ",No,No
11641,0,2179104500,Mon Jun 15 08:39:01 PDT 2009,NO_QUERY,DanaOberliesen,doesnt wanna go to workkkk! ,doesnt wanna go to workkkk! ,No,No
11642,4,2068856354,Sun Jun 07 14:49:29 PDT 2009,NO_QUERY,maxedremix,just ate his favorite: Hawaiian Deep Dish Pizza from Domino's. ,just ate his favorite: Hawaiian Deep Dish Pizza from Domino's. ,No,No
11643,0,1967235326,Fri May 29 19:12:40 PDT 2009,NO_QUERY,cullentwin,boredness...cant wait til END OF SCHOOL!!! i got hiccups... ,boredness...cant wait til END OF SCHOOL!!! i got hiccups... ,No,No
11644,0,2004728749,Tue Jun 02 08:39:04 PDT 2009,NO_QUERY,elizabethchin89,is in PAIN! Not only the wrist.  3 more days of work though hehe.....got a lunch date tomorrow in the city too.....lol!I'm so lazy to blog,is in PAIN! Not only the wrist.  3 more days of work though hehe.....got a lunch date tomorrow in the city too.....lol!I'm so lazy to blog,No,No
11645,0,1469616325,Tue Apr 07 06:54:57 PDT 2009,NO_QUERY,paulingham,@danabrit that's quite a disturbing dream to be having ,USERNAME that's quite a disturbing dream to be having ,No,No
11646,0,1792768744,Thu May 14 00:10:53 PDT 2009,NO_QUERY,pjcaranzo,I just learned that David Cook don't twitter. That's a bad news for all the Word nerds and cookie heads out there! ,I just learned that David Cook don't twitter. That's a bad news for all the Word nerds and cookie heads out there! ,No,"""No"""
11647,4,2189097028,Mon Jun 15 23:14:05 PDT 2009,NO_QUERY,gez_g,@baldarmo wow..jealous but not the getting up early bit ;) fab pics! I'm just having first cuppa ,USERNAME wow..jealous but not the getting up early bit ;) fab pics! I'm just having first cuppa ,"""Yes""",No
11648,0,2052611715,Sat Jun 06 01:20:40 PDT 2009,NO_QUERY,christinaepp,@iLeoCastro What's wrong? ,USERNAME What's wrong? ,No,No
11649,4,2016725458,Wed Jun 03 07:15:33 PDT 2009,NO_QUERY,stelzii,@missjahanne  yeah. haha. he will know what hi missed when he meets you. ,USERNAME  yeah. haha. he will know what hi missed when he meets you. ,Yes,Yes
11650,0,2235994180,Fri Jun 19 02:35:26 PDT 2009,NO_QUERY,ayumigs,traffic jam like hell... ,traffic jam like hell... ,No,No
11651,4,1676934791,Fri May 01 23:46:29 PDT 2009,NO_QUERY,bugs936,@swearingwatcher but thanx for following me hater. ,USERNAME but thanx for following me hater. ,No,No
11652,4,2069694136,Sun Jun 07 16:21:12 PDT 2009,NO_QUERY,tashalovesyou,laker game 2night! senior brunch 2morro! graduation wednesday! grad night wed. night! woo hoo  &lt;33333,laker game 2night! senior brunch 2morro! graduation wednesday! grad night wed. night! woo hoo  &lt;33333,Yes,Yes
11653,4,1679803691,Sat May 02 10:13:00 PDT 2009,NO_QUERY,samkayee,i'm obsessed with johnny &amp; june song as well as BOOM BOOM POW! they've been on repeat for the past 3 days straight! ,i'm obsessed with johnny &amp; june song as well as BOOM BOOM POW! they've been on repeat for the past 3 days straight! ,No,Yes
11654,0,1836159760,Mon May 18 07:29:14 PDT 2009,NO_QUERY,xOAlexandriaXo,so upset because I cant break 90 followers. ,so upset because I cant break 90 followers. ,No,No
11655,0,2258080880,Sat Jun 20 15:21:23 PDT 2009,NO_QUERY,weatherly,"Brunch: gruyere shortbread, watermelon soup, deviled eggs, olive tapenade tea sandwiches and mimosas. Going to miss Rita and Sne so much ","Brunch: gruyere shortbread, watermelon soup, deviled eggs, olive tapenade tea sandwiches and mimosas. Going to miss Rita and Sne so much ",Yes,No
11656,0,1985645109,Sun May 31 17:30:13 PDT 2009,NO_QUERY,lexiRubi,@ wrk cant wait to go home ,@ wrk cant wait to go home ,No,No
11657,0,2264093836,Sun Jun 21 02:45:44 PDT 2009,NO_QUERY,darcyemily,"` then they handed her a folded up flag, and she held on to all she had left of him. - miss you, daddy ","` then they handed her a folded up flag, and she held on to all she had left of him. - miss you, daddy ",No,No
11658,0,1962517887,Fri May 29 11:10:06 PDT 2009,NO_QUERY,ThalesDotCom,I smell cake but I don't see any cake on the oven! ,I smell cake but I don't see any cake on the oven! ,No,No
11659,0,1468098558,Mon Apr 06 23:42:19 PDT 2009,NO_QUERY,FallenStar1,@CodaQueen oh wait he does have 1 in Oakland on the 18th. Can't understand why he only has 1 &amp; in Oakland ,USERNAME oh wait he does have 1 in Oakland on the 18th. Can't understand why he only has 1 &amp; in Oakland ,"""No""","""No"""
11660,0,2244818468,Fri Jun 19 15:15:36 PDT 2009,NO_QUERY,piggyrillo,well no se right now in the dieg s house spent my time bueno quisiera conocer gente  jijii see ya,well no se right now in the dieg s house spent my time bueno quisiera conocer gente  jijii see ya,No,No
11661,4,2189961314,Tue Jun 16 01:22:38 PDT 2009,NO_QUERY,LisaChuPhotos,@TreyRatcliff I saw it and I was oohing and awwing. I bet your proud-so am I ,USERNAME I saw it and I was oohing and awwing. I bet your proud-so am I ,"""Yes""",Yes
11662,4,2052897092,Sat Jun 06 02:27:24 PDT 2009,NO_QUERY,C147,@TheWheat thanxs ,USERNAME thanxs ,Yes,Yes
11663,0,2053310390,Sat Jun 06 04:05:08 PDT 2009,NO_QUERY,CaylaW,"I was up before 6am on a Saturday, not fun ","I was up before 6am on a Saturday, not fun ",No,No
11664,4,2013997422,Wed Jun 03 00:09:52 PDT 2009,NO_QUERY,adlyman,"alright tweeps it is time to call it a night! hope u had a great day, sleep well tonight and i will tweet you later ","alright tweeps it is time to call it a night! hope u had a great day, sleep well tonight and i will tweet you later ",Yes,No
11665,0,2068332308,Sun Jun 07 13:54:12 PDT 2009,NO_QUERY,boriori,"Starving, but not allowed to eat. ","Starving, but not allowed to eat. ",No,No
11666,4,1981901323,Sun May 31 10:07:20 PDT 2009,NO_QUERY,Elliethinks,@iampsychic because it's after 6  i 'work' from 10 - 6 ^^,USERNAME because it's after 6  i 'work' from 10 - 6 ^^,No,"""No"""
11667,0,2221502051,Thu Jun 18 05:30:11 PDT 2009,NO_QUERY,princessm86,"@LaurenConrad Hi Lauren, all my friends and I r Big Fans of the Hills, we feel like you guys r part of ur life....can't believe u've left ","USERNAME Hi Lauren, all my friends and I r Big Fans of the Hills, we feel like you guys r part of ur life....can't believe u've left ","""No""","""No"""
11668,4,1824159130,Sun May 17 00:15:39 PDT 2009,NO_QUERY,akojen,@brypie I have orange pearl polish that matches our Lotus. ,USERNAME I have orange pearl polish that matches our Lotus. ,"""Yes""","""No"""
11669,4,1557820503,Sun Apr 19 06:09:01 PDT 2009,NO_QUERY,FaperPairy,The 40th Day. I want it. ,The 40th Day. I want it. ,No,No
11670,0,2260605328,Sat Jun 20 19:29:18 PDT 2009,NO_QUERY,melancholymolly,"@VladimirValette Hey hon!  How are you?  I've been deathly ill for 2 weeks, offline for 1 week.  So basically MIA for 3 weeks.  ","USERNAME Hey hon!  How are you?  I've been deathly ill for 2 weeks, offline for 1 week.  So basically MIA for 3 weeks.  ",No,No
11671,0,1980218843,Sun May 31 06:04:56 PDT 2009,NO_QUERY,TheBluePages,I'm sorry i got sick    -Daveee,I'm sorry i got sick    -Daveee,No,No
11672,4,2191944188,Tue Jun 16 06:14:42 PDT 2009,NO_QUERY,SaintJimmy420,Smoking up with the green machine DD  Moni's dropping by tomorrow morning so I'm psyched.  Happy toking all ,Smoking up with the green machine DD  Moni's dropping by tomorrow morning so I'm psyched.  Happy toking all ,No,No
11673,0,1834978088,Mon May 18 04:47:26 PDT 2009,NO_QUERY,PDNorfleet,Let the work week begin. ,Let the work week begin. ,No,No
11674,4,2066591107,Sun Jun 07 10:48:30 PDT 2009,NO_QUERY,denljmar,@bcchan98 thanks brandon  http://myloc.me/2VO9,USERNAME thanks brandon  URL,"""Yes""","""Yes"""
11675,0,1564873221,Mon Apr 20 05:12:41 PDT 2009,NO_QUERY,lucyissocoolike,is alone all night ,is alone all night ,No,No
11676,4,1972667016,Sat May 30 09:39:28 PDT 2009,NO_QUERY,ohhaithur,"@vivalacaro omg ikr?!  aghhh I'm so happy he put that up, ngl I was starting to lose a little faith in him.","USERNAME omg ikr?!  aghhh I'm so happy he put that up, ngl I was starting to lose a little faith in him.","""Yes""",Yes
11677,0,1970215831,Sat May 30 02:56:11 PDT 2009,NO_QUERY,Steffersi,@tulaXDXD Good luck! i have magen in history ,USERNAME Good luck! i have magen in history ,No,No
11678,4,1956859960,Thu May 28 22:52:35 PDT 2009,NO_QUERY,katieharv,being 21.... possibly overrated?.. atleast tonight. jamesons is dumb. ready for peoria in a week ,being 21.... possibly overrated?.. atleast tonight. jamesons is dumb. ready for peoria in a week ,No,No
11679,4,2060345268,Sat Jun 06 18:43:52 PDT 2009,NO_QUERY,girlinblackcar,@supremacyracing Was watching the air show (what I could see at least) from my backyard ,USERNAME Was watching the air show (what I could see at least) from my backyard ,No,No
11680,4,1691160709,Sun May 03 17:14:02 PDT 2009,NO_QUERY,iHomeTech,@PinkSlipPerks Thanks you so much for following me on Twitter; I hope you find it as exciting as I do! Looking forward to your tweets! ,USERNAME Thanks you so much for following me on Twitter; I hope you find it as exciting as I do! Looking forward to your tweets! ,"""Yes""","""No"""
11681,0,1771107515,Mon May 11 23:13:08 PDT 2009,NO_QUERY,MsVP79,My heart is hurting big time!  I just wish he knows how much I really loved him. ,My heart is hurting big time!  I just wish he knows how much I really loved him. ,No,No
11682,4,2052753253,Sat Jun 06 01:53:28 PDT 2009,NO_QUERY,nereidsecrets,@meluseena I take it that it's worth watching then? ,USERNAME I take it that it's worth watching then? ,No,No
11683,4,2178055345,Mon Jun 15 07:07:38 PDT 2009,NO_QUERY,SILVERSAM,Was at Static X concert was amazing and saw the support band The Defiled for the second time they are amazing live a band for the future ,Was at Static X concert was amazing and saw the support band The Defiled for the second time they are amazing live a band for the future ,Yes,Yes
11684,0,2055405185,Sat Jun 06 09:15:20 PDT 2009,NO_QUERY,tishac,@SteveGarufi Not me. It's 2 hard 2 breath w/ 60+ hum so outside activity is minimum. Plus pollu goes 2 level orange. Sad &amp; boring. ,USERNAME Not me. It's 2 hard 2 breath w/ 60+ hum so outside activity is minimum. Plus pollu goes 2 level orange. Sad &amp; boring. ,"""No""",No
11685,0,1685146916,Sat May 02 23:13:49 PDT 2009,NO_QUERY,CJATL,@Chantresewright always! But kinda breaking it right now! ,USERNAME always! But kinda breaking it right now! ,No,No
11686,4,1977295726,Sat May 30 20:37:14 PDT 2009,NO_QUERY,yashasharma,@hetpet oh i just noticed  geisel has weird ppl then?,USERNAME oh i just noticed  geisel has weird ppl then?,No,No
11687,0,1468140161,Mon Apr 06 23:56:08 PDT 2009,NO_QUERY,cherishZQ,Won't be tweeting much tonight   Maybe all tweets will come out in form of Tweet vomit later at about 1 in the morning.,Won't be tweeting much tonight   Maybe all tweets will come out in form of Tweet vomit later at about 1 in the morning.,No,No
11688,0,2251506175,Sat Jun 20 03:43:34 PDT 2009,NO_QUERY,fuckz,@GabrielSaporta You're always live at like 5am. fuck : @GabrielSaporta You're always live at like 5am. fuck  http://bit.ly/zW2zh,USERNAME You're always live at like 5am. fuck : USERNAME You're always live at like 5am. fuck  URL,No,No
11689,0,2018591113,Wed Jun 03 10:12:08 PDT 2009,NO_QUERY,heyitsmebeans,is @ work. Would love a nap right now. Sooooo sleepy.   ,is @ work. Would love a nap right now. Sooooo sleepy.   ,No,No
11690,0,1565220344,Mon Apr 20 06:13:04 PDT 2009,NO_QUERY,willsingforfood,i need to stop procrastinating ,i need to stop procrastinating ,No,No
11691,4,1970026288,Sat May 30 02:09:07 PDT 2009,NO_QUERY,markuseriksson,"@thimarcal Haha, it was really cool the stone thing ","USERNAME Haha, it was really cool the stone thing ",Yes,"""No"""
11692,4,1973056348,Sat May 30 10:23:49 PDT 2009,NO_QUERY,Nathalie95, listening to @ddlovato music. ;) you're a trainwreck but i wouldn't love you if you changed.., listening to USERNAME music. ;) you're a trainwreck but i wouldn't love you if you changed..,No,No
11693,0,2245860063,Fri Jun 19 16:44:41 PDT 2009,NO_QUERY,Brandicat,Going to the airport  I hope the plane doesn't crash.,Going to the airport  I hope the plane doesn't crash.,No,No
11694,4,1686011941,Sun May 03 03:16:53 PDT 2009,NO_QUERY,arnecoomans,@figh Ah decent excuse... ,USERNAME Ah decent excuse... ,Yes,No
11695,4,1794266358,Thu May 14 05:23:56 PDT 2009,NO_QUERY,travelingalien,"Hey everybody, guess what? The site is updated! Now hurry up and get your name on the waiting list! http://www.bobbleheadadventures.com ","Hey everybody, guess what? The site is updated! Now hurry up and get your name on the waiting list! URL ","""Yes""","""No"""
11696,0,2005837392,Tue Jun 02 10:15:32 PDT 2009,NO_QUERY,ashiara,"New super mario bros on Wii, it will rock my world, OMG need to buy a WII in London ... shit I wanted to buy one in France later ","New super mario bros on Wii, it will rock my world, OMG need to buy a WII in London ... shit I wanted to buy one in France later ",No,No
11697,0,2015844982,Wed Jun 03 05:38:35 PDT 2009,NO_QUERY,melspears,"is at work... again. No call yet, fingers still crossed ","is at work... again. No call yet, fingers still crossed ",No,"""No"""
11698,0,2326290947,Thu Jun 25 06:49:59 PDT 2009,NO_QUERY,glambambam, back to square one., back to square one.,No,No
11699,4,1975503416,Sat May 30 15:17:46 PDT 2009,NO_QUERY,Lates,@Ainz90 Is yr mum pointing out the obvious? ,USERNAME Is yr mum pointing out the obvious? ,"""No""",No
11700,0,2248749615,Fri Jun 19 21:07:19 PDT 2009,NO_QUERY,celijblove94,@Jonasbrothers well i votedd for ya but it only let me vot once. ,USERNAME well i votedd for ya but it only let me vot once. ,No,No
11701,4,1694549553,Mon May 04 03:07:36 PDT 2009,NO_QUERY,kursteey,"Just up  the longest lie in a while thank goodness, neck still painful but today i am going to head out (y)!","Just up  the longest lie in a while thank goodness, neck still painful but today i am going to head out (y)!",Yes,Yes
11702,4,1552037499,Sat Apr 18 10:37:24 PDT 2009,NO_QUERY,Aquachick22,@Tyrese4ReaL I'm hungry too. I'm in the mood for a grilled cheese sandwhich ,USERNAME I'm hungry too. I'm in the mood for a grilled cheese sandwhich ,No,No
11703,4,2000119388,Mon Jun 01 21:27:00 PDT 2009,NO_QUERY,ChefPatrick,"@tiawood @sammmm07 look at that, we made some connections tonight. that's what twitter is about ","USERNAME USERNAME look at that, we made some connections tonight. that's what twitter is about ",Yes,"""Yes"""
11704,4,1834026941,Mon May 18 01:20:45 PDT 2009,NO_QUERY,toosweet4rnr,[Devo � Watch Us Work It] Watch me work it. Today's music birthdays - May 18th...  ? http://blip.fm/~6inhj,[Devo � Watch Us Work It] Watch me work it. Today's music birthdays - May 18th...  ? URL,"""No""","""No"""
11705,0,2203154656,Tue Jun 16 23:08:16 PDT 2009,NO_QUERY,ichiuyu,Damn it.... I just deleted something on accident... and I can't remember what ,Damn it.... I just deleted something on accident... and I can't remember what ,No,No
11706,0,2192366016,Tue Jun 16 06:55:46 PDT 2009,NO_QUERY,Kimberlytweetz,Hi! Almost dinner time but bored lol  goin later lol,Hi! Almost dinner time but bored lol  goin later lol,No,"""No"""
11707,4,1686215832,Sun May 03 04:22:20 PDT 2009,NO_QUERY,AngelSandre,"@gillianmckeith   Good Morning Ms. Gillian:  Signing up on Twitter's wefollow is an EXCELLENT idea.    Have a wonderful day.  Hugs, Angel","USERNAME   Good Morning Ms. Gillian:  Signing up on Twitter's wefollow is an EXCELLENT idea.    Have a wonderful day.  Hugs, Angel","""Yes""","""Yes"""
11708,4,2190573052,Tue Jun 16 03:06:51 PDT 2009,NO_QUERY,ERINFIERCE,Last full day of school   Then studying until my death for finals,Last full day of school   Then studying until my death for finals,No,"""Yes"""
11709,4,1990727651,Mon Jun 01 05:36:07 PDT 2009,NO_QUERY,taraagrogann,@cassgolden .. yeahhh twice is right  we'll see if there's a third.,USERNAME .. yeahhh twice is right  we'll see if there's a third.,"""No""","""No"""
11710,0,2065583142,Sun Jun 07 08:53:34 PDT 2009,NO_QUERY,vingram,"@arnorian Yeah, i couldn't believe it either. They're supposed to make a cheaper version, but that could mean $10k instead of 30 ","USERNAME Yeah, i couldn't believe it either. They're supposed to make a cheaper version, but that could mean $10k instead of 30 ","""No""",No
11711,0,1686440273,Sun May 03 05:26:41 PDT 2009,NO_QUERY,FeatherMeringue,Poor doodle dogs. Nobody wants to look like a monstrosity. ,Poor doodle dogs. Nobody wants to look like a monstrosity. ,No,No
11712,0,2219442985,Thu Jun 18 00:32:52 PDT 2009,NO_QUERY,rauper,"@nlomioni Woo, cool! I didn't get any presents this year ","USERNAME Woo, cool! I didn't get any presents this year ",Yes,No
11713,0,1992303879,Mon Jun 01 08:32:04 PDT 2009,NO_QUERY,Asmayit,"It's Monday, my body feels it's on vacation,  emails overflow. There is lots of work! And I lost my glasses! It's going to be a long day ","It's Monday, my body feels it's on vacation,  emails overflow. There is lots of work! And I lost my glasses! It's going to be a long day ",No,No
11714,4,1572939291,Mon Apr 20 23:05:58 PDT 2009,NO_QUERY,Sofia6,@lyons_artist very nice work ,USERNAME very nice work ,"""Yes""",Yes
11715,4,2060942967,Sat Jun 06 19:52:42 PDT 2009,NO_QUERY,djsebastian4u,feels Claudia Cazacu's 'Free Falling' feat. Audrey Gallagher &amp; Thomas Bronzwaer's 'Look Ahead' are the best trance offerings this summer ,feels Claudia Cazacu's 'Free Falling' feat. Audrey Gallagher &amp; Thomas Bronzwaer's 'Look Ahead' are the best trance offerings this summer ,Yes,No
11716,4,1690941957,Sun May 03 16:43:56 PDT 2009,NO_QUERY,mmarie471,@inasaywha aww. well thank you very much. ,USERNAME aww. well thank you very much. ,Yes,Yes
11717,0,1971082057,Sat May 30 06:09:40 PDT 2009,NO_QUERY,Kiinszy,"@TokioHotel_TR wow, tea time, i love tea but we doesn't have tea time  , yeah! i see, there's a lot of difference with the hours!","USERNAME wow, tea time, i love tea but we doesn't have tea time  , yeah! i see, there's a lot of difference with the hours!",No,No
11718,4,1973137053,Sat May 30 10:33:30 PDT 2009,NO_QUERY,justagurl09,@QueenSapphyre  @Mommykins41 @LUCKYCARMEN Life's too short to not treat yourself right? ,USERNAME  USERNAME USERNAME Life's too short to not treat yourself right? ,No,"""Yes"""
11719,4,2179432217,Mon Jun 15 09:05:44 PDT 2009,NO_QUERY,babealertCEO,@butterflymaven Hi. Nice to meet you. Did @AmericanWomannn just say I was in the top 10 #hunkalerts ? #LuckiestManOnTwitter Ya'll Rock!  ,USERNAME Hi. Nice to meet you. Did USERNAME just say I was in the top 10 hunkalerts ? LuckiestManOnTwitter Ya'll Rock!  ,"""Yes""","""No"""
11720,0,1753461528,Sun May 10 01:45:20 PDT 2009,NO_QUERY,anaed,@Chick76 oh bugger bum poo ,USERNAME oh bugger bum poo ,No,No
11721,0,1989583428,Mon Jun 01 02:04:15 PDT 2009,NO_QUERY,Brightonbelle,What a fantastic day! Shame I have to be in work - couldn't think of a good excuse to head for the beach instead of the office ,What a fantastic day! Shame I have to be in work - couldn't think of a good excuse to head for the beach instead of the office ,"""Yes""",Yes
11722,0,2072378455,Sun Jun 07 20:54:47 PDT 2009,NO_QUERY,HeyVonWay,@wreckerrekah Warped would be fucking exxxcellent. I wanna see In This Moment  they cancelled for SW this year and we didn't see them.,USERNAME Warped would be fucking exxxcellent. I wanna see In This Moment  they cancelled for SW this year and we didn't see them.,No,No
11723,4,1970427617,Sat May 30 03:49:43 PDT 2009,NO_QUERY,awaay,"@GabrielSaporta kkkkkkkkk, really? well, good luck with your heart Gabs ","USERNAME kkkkkkkkk, really? well, good luck with your heart Gabs ","""No""",No
11724,4,1969984302,Sat May 30 01:59:24 PDT 2009,NO_QUERY,JamMastaJaye,@yok3 you're welcome! And yes you spelled it correctly ,USERNAME you're welcome! And yes you spelled it correctly ,"""Yes""",No
11725,4,1557372979,Sun Apr 19 03:42:54 PDT 2009,NO_QUERY,KAYLEIGHFTW,@heath7s LOLOLOL i love a man in uggs. ,USERNAME LOLOLOL i love a man in uggs. ,No,Yes
11726,4,1956588980,Thu May 28 22:12:40 PDT 2009,NO_QUERY,Hay__,I just realized my braces are going to match my Hey Monday shirt Im going to have to start wearing it more often. ,I just realized my braces are going to match my Hey Monday shirt Im going to have to start wearing it more often. ,No,No
11727,0,2249948911,Fri Jun 19 23:21:32 PDT 2009,NO_QUERY,nopparat,long day with microsoft is my nightmare ,long day with microsoft is my nightmare ,No,Yes
11728,0,1957603474,Fri May 29 01:01:12 PDT 2009,NO_QUERY,evababydiva,where's Jake?? ,where's Jake?? ,No,No
11729,4,1678195034,Sat May 02 05:52:24 PDT 2009,NO_QUERY,thisgoodlife,@ontheround Awww really? LOL Long week eh?  &amp; a nice surprise? ,USERNAME Awww really? LOL Long week eh?  &amp; a nice surprise? ,No,"""No"""
11730,4,1684954758,Sat May 02 22:34:10 PDT 2009,NO_QUERY,sarahiscoolyo,call me beep me if you wanna reach me. kim possibleee  aha,call me beep me if you wanna reach me. kim possibleee  aha,No,No
11731,4,1989084227,Mon Jun 01 00:17:37 PDT 2009,NO_QUERY,PinkCandyCross,@theroughguide glad you had fun  it's such a gorgeous day here!,USERNAME glad you had fun  it's such a gorgeous day here!,"""Yes""","""Yes"""
11732,4,1994454252,Mon Jun 01 11:56:54 PDT 2009,NO_QUERY,CorinaBecker,@BarelySeeAtAll pretty good myself. Been very productive ,USERNAME pretty good myself. Been very productive ,Yes,Yes
11733,4,2066921519,Sun Jun 07 11:25:11 PDT 2009,NO_QUERY,DemiDolci,*yawn* good morning.  finally awake! What did i miss?,*yawn* good morning.  finally awake! What did i miss?,No,"""No"""
11734,4,1992604524,Mon Jun 01 09:01:29 PDT 2009,NO_QUERY,TaylerPERRY,"@dorsetloife Aw :[ sorry to hear, but glad he's doing better ! Well, my band came first in our second heat for this competition ","USERNAME Aw :[ sorry to hear, but glad he's doing better ! Well, my band came first in our second heat for this competition ","""Yes""",No
11735,4,1556987769,Sun Apr 19 01:23:25 PDT 2009,NO_QUERY,Samm_xo,@therealsavannah http://savannahworld.wordpress.com/ i made it  i hope you like it =] x,USERNAME URL i made it  i hope you like it =] x,"""Yes""","""No"""
11736,4,2062238930,Sat Jun 06 22:41:09 PDT 2009,NO_QUERY,iheartforkz,"Good day today.  Long, busy, but the time after work ended up being a lot of fun.  Friends and family in the same day ","Good day today.  Long, busy, but the time after work ended up being a lot of fun.  Friends and family in the same day ",Yes,Yes
11737,4,1994995386,Mon Jun 01 12:47:07 PDT 2009,NO_QUERY,Guucccci,@alwaysloveu_Ci no i'm not racist! omg...it's 2009! wow. but i'm not that way i'll converse with anyone ,USERNAME no i'm not racist! omg...it's 2009! wow. but i'm not that way i'll converse with anyone ,"""No""","""No"""
11738,4,2189081029,Mon Jun 15 23:11:54 PDT 2009,NO_QUERY,brohenson,Spending a quiet day at home. Bringing kids for swimming lessons later.  Looking fwd to doing the laps for my weekly exercise ,Spending a quiet day at home. Bringing kids for swimming lessons later.  Looking fwd to doing the laps for my weekly exercise ,No,No
11739,4,1973486286,Sat May 30 11:14:32 PDT 2009,NO_QUERY,xmiyix,"@kensamor np..thanks to FV, he made the video hehe ","USERNAME np..thanks to FV, he made the video hehe ",Yes,No
11740,4,1997988314,Mon Jun 01 17:48:16 PDT 2009,NO_QUERY,rainbow2018,@stewpatty all right bb! ,USERNAME all right bb! ,"""Yes""","""Yes"""
11741,0,2186303916,Mon Jun 15 18:38:50 PDT 2009,NO_QUERY,kaitlynschutza,@lucasss nasty and just bad for your body. I decided that after i got sick from meat  sorry this is so long lol,USERNAME nasty and just bad for your body. I decided that after i got sick from meat  sorry this is so long lol,No,Yes
