,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
10116,0,2031407991,Thu Jun 04 09:46:27 PDT 2009,NO_QUERY,Stinosaurus,@chedderfish Yeah it's sad that you're all caught up and I have a giant pile on my desk. ,USERNAME Yeah it's sad that you're all caught up and I have a giant pile on my desk. ,"""No""","""Yes"""
10117,0,1976856551,Sat May 30 19:19:08 PDT 2009,NO_QUERY,NotaJellyfish,"@rtuck Funny.  Duh.  Hehe.  Oh, and I just found out today that I work tomorrow.  Not sure when till...   UberSadFace","USERNAME Funny.  Duh.  Hehe.  Oh, and I just found out today that I work tomorrow.  Not sure when till...   UberSadFace","""No""","""No"""
10118,4,1753096690,Sun May 10 00:07:09 PDT 2009,NO_QUERY,MagicKira,A post on my Warhammer blog for anyone interested  http://bit.ly/Uwl7M,A post on my Warhammer blog for anyone interested  URL,"""No""","""No"""
10119,0,2210540015,Wed Jun 17 11:42:40 PDT 2009,NO_QUERY,Shaun_Dillon,Can't get Iphone OS 3.0 yet ,Can't get Iphone OS 3.0 yet ,"""No""","""No"""
10120,0,2261339840,Sat Jun 20 20:38:18 PDT 2009,NO_QUERY,Arhum,"@taymur ...a picnic at the park lol it would be fun, but once the sun comes bak, haha too much rain this summer ","USERNAME ...a picnic at the park lol it would be fun, but once the sun comes bak, haha too much rain this summer ","""No""","""Yes"""
10121,4,1999253918,Mon Jun 01 19:54:15 PDT 2009,NO_QUERY,lesliesinks,@tjt72 I love to stand in the pouring rain too!! and jump in puddles ,USERNAME I love to stand in the pouring rain too!! and jump in puddles ,"""Yes""","""Yes"""
10122,4,2189911682,Tue Jun 16 01:14:23 PDT 2009,NO_QUERY,colinhowe,@Juzley Use sandwich bags instead? Or... beat up the kids who are clingfilming your car ,USERNAME Use sandwich bags instead? Or... beat up the kids who are clingfilming your car ,"""No""","""No"""
10123,4,2045056342,Fri Jun 05 10:10:27 PDT 2009,NO_QUERY,lessiebrown,"@xJane right on, sista! ","USERNAME right on, sista! ","""Yes""","""Yes"""
10124,0,2248839680,Fri Jun 19 21:16:15 PDT 2009,NO_QUERY,modeljohnnetta,@modeladrienne you let me know! I think you too busy for lil ol netta ,USERNAME you let me know! I think you too busy for lil ol netta ,"""Yes""","""No"""
10125,0,2261155637,Sat Jun 20 20:20:57 PDT 2009,NO_QUERY,charspillane,"its almost 4.30am, i am just home from work, exhausted, and up again in 6hours to do it all AGAIN...yay! ","its almost 4.30am, i am just home from work, exhausted, and up again in 6hours to do it all AGAIN...yay! ","""No""",No
10126,0,2205790495,Wed Jun 17 05:26:55 PDT 2009,NO_QUERY,aestheticrain,"@spyboy Hm, I haven't heard... it was on as far as I know though. I'm too busy this week to get to any of the events going on ","USERNAME Hm, I haven't heard... it was on as far as I know though. I'm too busy this week to get to any of the events going on ","""No""","""Yes"""
10127,0,2057809755,Sat Jun 06 13:42:10 PDT 2009,NO_QUERY,Rebalynn13,doesn't know what to do. ,doesn't know what to do. ,No,No
10128,4,1880101479,Fri May 22 00:06:11 PDT 2009,NO_QUERY,spyderkidz,"booking movie tickets, what/where to watch? everywhere seems full. ... others; mesmerized by my phone. ","booking movie tickets, what/where to watch? everywhere seems full. ... others; mesmerized by my phone. ","""No""",No
10129,4,1990800884,Mon Jun 01 05:46:25 PDT 2009,NO_QUERY,migsnoel,i love you and i hate you at the very same time ,i love you and i hate you at the very same time ,No,No
10130,4,1552037324,Sat Apr 18 10:37:24 PDT 2009,NO_QUERY,Hildy77,"Feeling a bit nauseated but am sure itll be ok soon tho  gonna try for a walk soon. Nice weather, stopped snowing (thank god)","Feeling a bit nauseated but am sure itll be ok soon tho  gonna try for a walk soon. Nice weather, stopped snowing (thank god)",Yes,No
10131,0,1976576183,Sat May 30 18:29:16 PDT 2009,NO_QUERY,jenerationle,@ maisie's going away party ,@ maisie's going away party ,No,"""No"""
10132,0,2260533600,Sat Jun 20 19:22:18 PDT 2009,NO_QUERY,Shoutermom2,"@pbandjcreations Ya, well she didn't make all american this year so she's not happy. She is very disappointed. ","USERNAME Ya, well she didn't make all american this year so she's not happy. She is very disappointed. ","""No""","""Yes"""
10133,0,1994203829,Mon Jun 01 11:34:24 PDT 2009,NO_QUERY,swanzville,"caught man flu, from her man dude, no more kissy kissy time! damn you... ","caught man flu, from her man dude, no more kissy kissy time! damn you... ","""No""",Yes
10134,0,1963418557,Fri May 29 12:41:39 PDT 2009,NO_QUERY,supernova_star,@BookLoveHer I was really disappointed with the whole &quot;promiscuous girl&quot; thing. congrats on her success but i think wasted talent ,USERNAME I was really disappointed with the whole &quot;promiscuous girl&quot; thing. congrats on her success but i think wasted talent ,"""No""","""No"""
10135,0,1989740319,Mon Jun 01 02:38:30 PDT 2009,NO_QUERY,nimkarkedar,tried sending a message to @gulpanag. she is not following me ,tried sending a message to USERNAME she is not following me ,"""No""","""No"""
10136,4,1984632180,Sun May 31 15:29:37 PDT 2009,NO_QUERY,AlexandraKubus,Busy shopping ,Busy shopping ,No,Yes
10137,0,2259712700,Sat Jun 20 18:02:22 PDT 2009,NO_QUERY,eve0887,@Mizz_Q omgggg I'm feeling like that now ,USERNAME omgggg I'm feeling like that now ,"""Yes""","""Yes"""
10138,0,2253061991,Sat Jun 20 07:30:49 PDT 2009,NO_QUERY,Rockwell7,@topcatdisco wish we cud go but no babysitter ,USERNAME wish we cud go but no babysitter ,"""No""","""Yes"""
10139,0,2234723237,Thu Jun 18 23:37:04 PDT 2009,NO_QUERY,yvonnly,@branditopolis i miss you ,USERNAME i miss you ,"""Yes""","""Yes"""
10140,4,1752698800,Sat May 09 22:41:35 PDT 2009,NO_QUERY,sharizals,wishes Happy Mother's Day! ,wishes Happy Mother's Day! ,"""Yes""","""Yes"""
10141,0,1967597391,Fri May 29 19:52:20 PDT 2009,NO_QUERY,Dee_ds,still awake at like 3;50 am kinda tipsy but ive got work in 8 hours  n its sunrise already n i kinda like this girl called beth sum1 help!,still awake at like 3;50 am kinda tipsy but ive got work in 8 hours  n its sunrise already n i kinda like this girl called beth sum1 help!,No,No
10142,4,1834382925,Mon May 18 02:43:25 PDT 2009,NO_QUERY,samiism,@Daryllicious wo0h0o! welcome to twitterlandia.  gamay p jud tga-cebu akong nhibaw.an naay twitter dah..,USERNAME wo0h0o! welcome to twitterlandia.  gamay p jud tga-cebu akong nhibaw.an naay twitter dah..,"""No""","""No"""
10143,0,2246821895,Fri Jun 19 18:10:30 PDT 2009,NO_QUERY,bigmoldytacoXBL,Y can we ru pwn tool on windows? Only quickpwn ,Y can we ru pwn tool on windows? Only quickpwn ,"""No""","""No"""
10144,0,2203721621,Wed Jun 17 00:22:47 PDT 2009,NO_QUERY,Haboushy,@RenRichards i love mangos but im allergic to them ,USERNAME i love mangos but im allergic to them ,"""No""","""No"""
10145,0,1967061076,Fri May 29 18:54:12 PDT 2009,NO_QUERY,virginiapretz,watched spelling bee dvr ran over missed the end ,watched spelling bee dvr ran over missed the end ,No,Yes
10146,4,1880402824,Fri May 22 01:06:52 PDT 2009,NO_QUERY,frokltefroire,@musshhh macam sanang minta ransom money. hahaha minta ku baby Rabbit mu!!!! ,USERNAME macam sanang minta ransom money. hahaha minta ku baby Rabbit mu!!!! ,No,No
10147,4,1974002642,Sat May 30 12:14:57 PDT 2009,NO_QUERY,xxxsannxxx,going out with my love ,going out with my love ,"""Yes""","""Yes"""
10148,4,1754241599,Sun May 10 05:33:04 PDT 2009,NO_QUERY,casey_pearson,Happy Mother's Day everyone!  Off to church and to Estes Park for the day to celebrate!  Hope the weather agrees!  ,Happy Mother's Day everyone!  Off to church and to Estes Park for the day to celebrate!  Hope the weather agrees!  ,"""Yes""","""Yes"""
10149,4,1970172600,Sat May 30 02:45:22 PDT 2009,NO_QUERY,fyreflye,"@DomBurf I love Zappa, fav is hard but Joe's Garage would be in top 3 ","USERNAME I love Zappa, fav is hard but Joe's Garage would be in top 3 ","""Yes""","""No"""
10150,0,1835575472,Mon May 18 06:17:59 PDT 2009,NO_QUERY,jennytha,ran out of pretzels ,ran out of pretzels ,No,No
10151,4,2057333934,Sat Jun 06 12:48:33 PDT 2009,NO_QUERY,LuxNLavi,@malmack suck me off. properly. thx! ,USERNAME suck me off. properly. thx! ,No,No
10152,0,1995888429,Mon Jun 01 14:12:14 PDT 2009,NO_QUERY,lissdexia,I just went down my street and saw the squirrel  it looks like the pressure of my car popped his head off.   ,I just went down my street and saw the squirrel  it looks like the pressure of my car popped his head off.   ,No,No
10153,0,1469749133,Tue Apr 07 07:18:20 PDT 2009,NO_QUERY,Piratealice,@spamantha00 I KNOW!  So sad..  ,USERNAME I KNOW!  So sad..  ,"""Yes""","""Yes"""
10154,0,1972872940,Sat May 30 10:02:49 PDT 2009,NO_QUERY,TrueHeritage,@PinkPanniez it was something that was only benefiting me but it turned out to be a dud  sorry,USERNAME it was something that was only benefiting me but it turned out to be a dud  sorry,"""No""","""No"""
10155,4,2015800704,Wed Jun 03 05:32:40 PDT 2009,NO_QUERY,Bundini,"EKG stress test, abnormal. Next? Cardiac cath. outpatient procedure. Keeping heart healthy=happy! ","EKG stress test, abnormal. Next? Cardiac cath. outpatient procedure. Keeping heart healthy=happy! ","""Yes""","""Yes"""
10156,4,2052763432,Sat Jun 06 01:55:51 PDT 2009,NO_QUERY,ubuntugeeks,@AlanCayce maybe get your self a palm tree to sit in so you dont hear me sending tweets your way? ,USERNAME maybe get your self a palm tree to sit in so you dont hear me sending tweets your way? ,"""No""","""No"""
10157,4,1978237731,Sat May 30 22:47:43 PDT 2009,NO_QUERY,alexbulli,@breagayle I love talking to you about your tweets ,USERNAME I love talking to you about your tweets ,"""Yes""","""Yes"""
10158,4,2006102135,Tue Jun 02 10:39:37 PDT 2009,NO_QUERY,Charr,there i can put another x on my calendar for the day!  feels soooo good.,there i can put another x on my calendar for the day!  feels soooo good.,"""Yes""",Yes
10159,4,1694126697,Mon May 04 01:12:30 PDT 2009,NO_QUERY,himynameisjawsh,"i am seriously........ addicted to talking to people haha. but i love it so i don't care. and you can't tell me otherwise, jerk. ","i am seriously........ addicted to talking to people haha. but i love it so i don't care. and you can't tell me otherwise, jerk. ","""Yes""","""No"""
10160,4,2062711560,Sun Jun 07 00:03:33 PDT 2009,NO_QUERY,itshanni3,@heatherezell It feels good to hear you back again. &lt;3 ,USERNAME It feels good to hear you back again. &lt;3 ,"""Yes""","""Yes"""
10161,0,1557083612,Sun Apr 19 01:55:29 PDT 2009,NO_QUERY,Leti_B,Omg wow!!!! Great night!!!!! Time to go home ,Omg wow!!!! Great night!!!!! Time to go home ,"""Yes""","""Yes"""
10162,4,1975646226,Sat May 30 15:35:56 PDT 2009,NO_QUERY,megryan67,"@sunshyne8 Hey,that meg watson is me.. ","USERNAME Hey,that meg watson is me.. ","""Yes""","""No"""
10163,4,2056464413,Sat Jun 06 11:11:30 PDT 2009,NO_QUERY,weloism,"@Trikaya wow, I am accidentally perceptive! hahah authentic and abundant living is true happiness or constant work towards true happiness ","USERNAME wow, I am accidentally perceptive! hahah authentic and abundant living is true happiness or constant work towards true happiness ","""Yes""","""Yes"""
10164,4,1975675490,Sat May 30 15:39:42 PDT 2009,NO_QUERY,JudeSkylar,At LaL's house dancing to Cobra Starship. We might go live on BlogTV tonight. ,At LaL's house dancing to Cobra Starship. We might go live on BlogTV tonight. ,"""Yes""","""No"""
10165,0,1997767443,Mon Jun 01 17:25:22 PDT 2009,NO_QUERY,lisisilveira,@jodylouize thank you Jody a sad day to many families all over the world ,USERNAME thank you Jody a sad day to many families all over the world ,"""Yes""","""Yes"""
10166,0,2230700757,Thu Jun 18 17:29:00 PDT 2009,NO_QUERY,sultandemirel,Right on cue... Heartburn. With no Gaviscon = a very bad night ahead for me ,Right on cue... Heartburn. With no Gaviscon = a very bad night ahead for me ,No,No
10167,4,1968416651,Fri May 29 21:23:36 PDT 2009,NO_QUERY,goaliegirl,"At 4th Street Bar and Grill, havin' a (few) martini(s).  http://myloc.me/23vj","At 4th Street Bar and Grill, havin' a (few) martini(s).  URL","""Yes""","""No"""
10168,4,2063553610,Sun Jun 07 03:07:36 PDT 2009,NO_QUERY,Ellie2k9,@Shontelle_Layne wish I was there it's guna be an amazing concert! Go get the gossip lol ;) have an awsome time !! ,USERNAME wish I was there it's guna be an amazing concert! Go get the gossip lol ;) have an awsome time !! ,"""Yes""","""No"""
10169,4,1825304842,Sun May 17 05:11:44 PDT 2009,NO_QUERY,janine_j9,@Avi_Hochmann RE:baby can i hold you. u might like this cover from my fav michael johns  http://bit.ly/WkMQq,USERNAME RE:baby can i hold you. u might like this cover from my fav michael johns  URL,"""Yes""","""No"""
10170,4,2008850244,Tue Jun 02 14:45:23 PDT 2009,NO_QUERY,bowlerchick91,ok. i'm so very stoked about what #sony announced at #E3. this upcoming year's releases are gonna be the best ( #microsoft got owned). ,ok. i'm so very stoked about what sony announced at E3. this upcoming year's releases are gonna be the best ( microsoft got owned). ,"""Yes""","""Yes"""
10171,4,2001537294,Tue Jun 02 01:12:47 PDT 2009,NO_QUERY,BabyEskimo,Teaching lex the ways of twitter ,Teaching lex the ways of twitter ,Yes,Yes
10172,4,2053620816,Sat Jun 06 05:10:26 PDT 2009,NO_QUERY,pleasureJALIN,seeing we the kings again today. fucking love them dudes. ,seeing we the kings again today. fucking love them dudes. ,"""Yes""","""No"""
10173,0,1971267989,Sat May 30 06:40:38 PDT 2009,NO_QUERY,mostlykatie,Going to work at 11 ,Going to work at 11 ,No,Yes
10174,0,1982525730,Sun May 31 11:23:05 PDT 2009,NO_QUERY,aisubara,Bad hair days suck ,Bad hair days suck ,"""No""",No
10175,0,2229736776,Thu Jun 18 16:08:07 PDT 2009,NO_QUERY,tyrone_panties,@lolitariot you still don't know either? ,USERNAME you still don't know either? ,"""No""","""No"""
10176,0,2001601159,Tue Jun 02 01:25:46 PDT 2009,NO_QUERY,suzshi,Feeling like a rubbish mum - forgot Abi's hat this morning and had to leave her crying in school   ,Feeling like a rubbish mum - forgot Abi's hat this morning and had to leave her crying in school   ,No,"""No"""
10177,4,1573171338,Tue Apr 21 00:00:34 PDT 2009,NO_QUERY,kymzel,@ninanatalia just read your post. we really should. soon. ,USERNAME just read your post. we really should. soon. ,"""Yes""","""Yes"""
10178,0,2302127021,Tue Jun 23 16:22:36 PDT 2009,NO_QUERY,dsource,@Sithmagician zing! We are HILARIOUS. But lacking in amandas... ,USERNAME zing! We are HILARIOUS. But lacking in amandas... ,"""Yes""","""No"""
10179,0,2068015554,Sun Jun 07 13:21:07 PDT 2009,NO_QUERY,Aitch75,Aarrrgh - Simon Cowell isnt active on here  !,Aarrrgh - Simon Cowell isnt active on here  !,"""No""","""Yes"""
10180,0,2256087494,Sat Jun 20 12:14:31 PDT 2009,NO_QUERY,ohyeahitstassia,damnit my phone is shut off for not paying my $400 bill ,damnit my phone is shut off for not paying my $400 bill ,"""No""","""No"""
10181,4,2188343265,Mon Jun 15 21:43:31 PDT 2009,NO_QUERY,xstephngx,At Heathrow waiting to check in! Eeep! ,At Heathrow waiting to check in! Eeep! ,"""Yes""","""Yes"""
10182,4,2056839561,Sat Jun 06 11:53:33 PDT 2009,NO_QUERY,xxRoxx,@alyandaj woow ALy I'm so happy for you! you desert that and much more! Can't wait to Bandslam! Love from Barcelona ,USERNAME woow ALy I'm so happy for you! you desert that and much more! Can't wait to Bandslam! Love from Barcelona ,"""Yes""","""Yes"""
10183,0,2204050373,Wed Jun 17 01:11:39 PDT 2009,NO_QUERY,krog23,"okay okay. let me just say: I am happy for Taylor Swift, but SUPER bummed that Miranda Lambert lost. My vote went to her. ","okay okay. let me just say: I am happy for Taylor Swift, but SUPER bummed that Miranda Lambert lost. My vote went to her. ","""Yes""","""Yes"""
10184,4,2188227773,Mon Jun 15 21:31:12 PDT 2009,NO_QUERY,linafuh,@ShannonGilliam can't wait to see the new kiddo!  wishing you a speedy recovery soon after ,USERNAME can't wait to see the new kiddo!  wishing you a speedy recovery soon after ,"""Yes""","""Yes"""
10185,0,2303131067,Tue Jun 23 17:46:20 PDT 2009,NO_QUERY,leblackbooklove,"Sydney weather today : from warm to chilly in less than an hour  Gloves, beanie and trench ready to go!","Sydney weather today : from warm to chilly in less than an hour  Gloves, beanie and trench ready to go!",No,No
10186,0,2048231962,Fri Jun 05 14:52:16 PDT 2009,NO_QUERY,aimodestructo,@Seahorsemystic It happens. I killed a dog once. ,USERNAME It happens. I killed a dog once. ,No,No
10187,4,1833525233,Sun May 17 23:34:03 PDT 2009,NO_QUERY,lindsvonsexy,I don't mind @shananegans ,I don't mind USERNAME ,No,No
10188,4,2050493370,Fri Jun 05 18:46:04 PDT 2009,NO_QUERY,Danni41,@Lisa_Blu_Sahani  what u loling about?,USERNAME  what u loling about?,"""No""","""No"""
10189,0,2230913274,Thu Jun 18 17:47:01 PDT 2009,NO_QUERY,AshC05,@fhgrl33 I'm really sad we didn't get to hang out! ,USERNAME I'm really sad we didn't get to hang out! ,"""No""","""No"""
10190,4,2003444155,Tue Jun 02 06:32:39 PDT 2009,NO_QUERY,BriaNLj12,LAST DAY feeling  &amp; =(,LAST DAY feeling  &amp; =(,"""No""","""No"""
10191,0,2003246715,Tue Jun 02 06:10:20 PDT 2009,NO_QUERY,topseeturvee,It still annoys me...(annoyed)Ang section ko..  http://plurk.com/p/xw61d,It still annoys me...(annoyed)Ang section ko..  URL,"""No""","""No"""
10192,4,1754062084,Sun May 10 04:48:23 PDT 2009,NO_QUERY,ladyofsalzburg,@jakeyorath liking the LMS twitter ,USERNAME liking the LMS twitter ,"""Yes""","""Yes"""
10193,0,1680980238,Sat May 02 12:56:26 PDT 2009,NO_QUERY,neuroticnicole,@hallapunk  haha. I wish. so when are you gonna come visit meee? ,USERNAME  haha. I wish. so when are you gonna come visit meee? ,"""Yes""","""No"""
10194,0,2200761083,Tue Jun 16 19:20:11 PDT 2009,NO_QUERY,ericbutcher,@gnarlos999 &amp;I'm gonna have to agree. ,USERNAME &amp;I'm gonna have to agree. ,"""Yes""","""Yes"""
10195,0,1977467570,Sat May 30 21:02:09 PDT 2009,NO_QUERY,LaurenBBanks,In the new place...exhausted ,In the new place...exhausted ,No,No
10196,0,2201792715,Tue Jun 16 20:46:52 PDT 2009,NO_QUERY,awatte00,Was going to try tweetdeck  http://yfrog.com/58anooj,Was going to try tweetdeck  URL,"""No""","""No"""
10197,0,2324750854,Thu Jun 25 03:57:28 PDT 2009,NO_QUERY,jericapng,@_dashia me too ,USERNAME me too ,"""Yes""","""Yes"""
10198,4,1969670693,Sat May 30 00:48:44 PDT 2009,NO_QUERY,SUPERNOVAROSY,my tequila shot from Rey!  He's the bestesses!  damn ima miss my coworkers! http://sml.vg/srAv8U,my tequila shot from Rey!  He's the bestesses!  damn ima miss my coworkers! URL,"""Yes""","""Yes"""
10199,4,1881252278,Fri May 22 04:05:59 PDT 2009,NO_QUERY,DanielleMcvey,sunshine in 22 days &lt;3 can't wait  !!,sunshine in 22 days &lt;3 can't wait  !!,"""Yes""","""Yes"""
10200,4,1998593582,Mon Jun 01 18:48:29 PDT 2009,NO_QUERY,DebBennett555,@AlanaJoy I don't believe anyone is out of anyone's league ,USERNAME I don't believe anyone is out of anyone's league ,"""Yes""","""No"""
10201,4,1971905735,Sat May 30 08:09:01 PDT 2009,NO_QUERY,2525_feed,"2525: @altim dank je wel, we need it  http://tinyurl.com/mrrkum","2525: USERNAME dank je wel, we need it  URL","""Yes""","""Yes"""
10202,0,1994134320,Mon Jun 01 11:28:02 PDT 2009,NO_QUERY,tommytrc,@JenMilan720 you hated my tunes ,USERNAME you hated my tunes ,"""No""","""No"""
10203,0,2180315435,Mon Jun 15 10:18:10 PDT 2009,NO_QUERY,melodymamba,"@girlhero sounds delish. Mine was a banana, orange, green tea, and a little kashi golean crunch. I'm sick  trying to boost my system","USERNAME sounds delish. Mine was a banana, orange, green tea, and a little kashi golean crunch. I'm sick  trying to boost my system","""Yes""","""No"""
10204,4,1880965409,Fri May 22 03:07:41 PDT 2009,NO_QUERY,cye_ann,is loving the song &quot;Nothing's gonna stop us now&quot;..wow.I noticed that im quite addicted to oldies these days..haha ,is loving the song &quot;Nothing's gonna stop us now&quot;..wow.I noticed that im quite addicted to oldies these days..haha ,"""Yes""","""Yes"""
10205,0,2008256588,Tue Jun 02 13:51:26 PDT 2009,NO_QUERY,PoynterPerve,@poynterlubz sameeeee! Why is it so far away?!  Ahh well SUMMER SHOWS FIRST! Are you at any?,USERNAME sameeeee! Why is it so far away?!  Ahh well SUMMER SHOWS FIRST! Are you at any?,"""Yes""","""No"""
10206,0,1970402431,Sat May 30 03:43:35 PDT 2009,NO_QUERY,NatalieeFallonn,AHHH At Skatin + These Boyz Ar Scarin Meeee.  ,AHHH At Skatin + These Boyz Ar Scarin Meeee.  ,No,"""No"""
10207,0,1932342739,Tue May 26 21:16:44 PDT 2009,NO_QUERY,susarto,somebody gave me one of these today for free http://bit.ly/3vZSO  it doesn't work. bummer ,somebody gave me one of these today for free URL  it doesn't work. bummer ,"""No""","""No"""
10208,4,1995383104,Mon Jun 01 13:24:10 PDT 2009,NO_QUERY,xSalleh,going to bed . ,going to bed . ,No,Yes
10209,4,1979123831,Sun May 31 01:44:06 PDT 2009,NO_QUERY,fingercounted,@midnightamatory Me too. :&quot;&gt; ,USERNAME Me too. :&quot;&gt; ,"""Yes""","""Yes"""
10210,4,2066210549,Sun Jun 07 10:05:35 PDT 2009,NO_QUERY,beckstaa,http://twitpic.com/6u706 - ma new baby!!! ,URL - ma new baby!!! ,"""No""","""No"""
10211,0,1678125289,Sat May 02 05:36:01 PDT 2009,NO_QUERY,EGMTK,"@Annesrugs Ack! John is on nightshift next week, not such a good idea ","USERNAME Ack! John is on nightshift next week, not such a good idea ","""No""","""Yes"""
10212,0,1794815685,Thu May 14 06:36:56 PDT 2009,NO_QUERY,skysketcher,@DrLucyRogers oh that sounds painful  ooooch !,USERNAME oh that sounds painful  ooooch !,"""Yes""","""Yes"""
10213,0,2045292407,Fri Jun 05 10:30:55 PDT 2009,NO_QUERY,quiltersspirit,"@robertkaufman This link isn't active anymore, no picture   http://twitpic.com/6jot8","USERNAME This link isn't active anymore, no picture   URL","""No""","""No"""
10214,0,2051876456,Fri Jun 05 23:02:06 PDT 2009,NO_QUERY,Ryan_WTF,Someone add me on msn  I have to wait for my laundry to finish n I got nothin to do ,Someone add me on msn  I have to wait for my laundry to finish n I got nothin to do ,No,Yes
10215,0,1679244182,Sat May 02 08:53:22 PDT 2009,NO_QUERY,CameronCanchola,Hailie is a butthead...so won't go on a nice am walk! ,Hailie is a butthead...so won't go on a nice am walk! ,No,Yes
10216,0,2002459018,Tue Jun 02 04:16:30 PDT 2009,NO_QUERY,ramdomthoughts,@pete_c @ScottSharman  Nooooooo! Mushy peas are yuk ,USERNAME USERNAME  Nooooooo! Mushy peas are yuk ,"""No""","""No"""
10217,0,2227449448,Thu Jun 18 13:12:39 PDT 2009,NO_QUERY,lofnvali,@Gyranthir Too true...  too bad there's nothing that can really be done to stop it...  ,USERNAME Too true...  too bad there's nothing that can really be done to stop it...  ,"""No""",Yes
10218,4,1981675425,Sun May 31 09:39:28 PDT 2009,NO_QUERY,Rockeritah,Me cree una cuenta en Twitter!!!!!  YEAH!  I have a new Twitter acount!!!  Yeah!,Me cree una cuenta en Twitter!!!!!  YEAH!  I have a new Twitter acount!!!  Yeah!,"""Yes""","""Yes"""
10219,4,1824310048,Sun May 17 00:50:42 PDT 2009,NO_QUERY,giuliaboverio,"Aww guys thank you so much to follow me.. You make me happy  seriously, thank you ","Aww guys thank you so much to follow me.. You make me happy  seriously, thank you ","""Yes""",Yes
10220,4,1556588357,Sat Apr 18 23:27:22 PDT 2009,NO_QUERY,lowraine,is so glad to be home and had a wonderful night with Ty  http://plurk.com/p/oxvsx,is so glad to be home and had a wonderful night with Ty  URL,"""Yes""","""Yes"""
10221,4,1985100483,Sun May 31 16:25:55 PDT 2009,NO_QUERY,andyroo901,im back home...wanna distract me from my homework please ,im back home...wanna distract me from my homework please ,"""Yes""","""Yes"""
10222,0,2056601057,Sat Jun 06 11:26:40 PDT 2009,NO_QUERY,MissKate06,@pepsi_plunge  what happened? do you want your Blues Clues blanket? ,USERNAME  what happened? do you want your Blues Clues blanket? ,"""Yes""","""Yes"""
10223,4,2059931771,Sat Jun 06 17:55:40 PDT 2009,NO_QUERY,MajoBlanco,Pleasee watch my new video : http://bit.ly/60CTf  is very very important for me ! thanks ,Pleasee watch my new video : URL  is very very important for me ! thanks ,"""No""","""No"""
10224,4,1994890606,Mon Jun 01 12:37:11 PDT 2009,NO_QUERY,pbarone,Exausted after the E3 excitiement: Xbox rules and I need dinner  (and play some Xbox of course),Exausted after the E3 excitiement: Xbox rules and I need dinner  (and play some Xbox of course),"""Yes""","""Yes"""
10225,0,1823505540,Sat May 16 22:09:10 PDT 2009,NO_QUERY,kettums,@Leah_Tard Hahaha yes! We had to get new carpet and everything. and it bit me once. ,USERNAME Hahaha yes! We had to get new carpet and everything. and it bit me once. ,"""Yes""","""No"""
10226,4,1833666590,Mon May 18 00:02:19 PDT 2009,NO_QUERY,mmmarianna,experimenting a little...  night!,experimenting a little...  night!,"""No""","""Yes"""
10227,0,1932838947,Tue May 26 22:20:26 PDT 2009,NO_QUERY,lost_dog,@amok_ I am lost. Please help me find a good home. ,USERNAME I am lost. Please help me find a good home. ,"""No""","""No"""
10228,0,1833660480,Mon May 18 00:01:10 PDT 2009,NO_QUERY,TaysUniverse,@Angelsmind I didn't realise I was playing until he told me... Kinda stuck in the middle without knowing it... ,USERNAME I didn't realise I was playing until he told me... Kinda stuck in the middle without knowing it... ,"""No""","""Yes"""
10229,4,2062159505,Sat Jun 06 22:29:05 PDT 2009,NO_QUERY,WilliamPark1982,@Kyleeluv831 Thanks for giving Claire the gift cards. I've received her text message last night. You are awesome. ,USERNAME Thanks for giving Claire the gift cards. I've received her text message last night. You are awesome. ,"""Yes""","""Yes"""
10230,4,2071656210,Sun Jun 07 19:44:00 PDT 2009,NO_QUERY,JeJa6,"@JaYsSoOaWeSoMe oh cuz u were born with full blown tits, sass n sexual appetite?! Can I relive my childhood? Hmph! Ps, willy wonkas on ","USERNAME oh cuz u were born with full blown tits, sass n sexual appetite?! Can I relive my childhood? Hmph! Ps, willy wonkas on ","""No""","""No"""
10231,0,1693746758,Sun May 03 23:37:42 PDT 2009,NO_QUERY,markboorer,It would appear that the neighbours have noticed my wifi leaching ,It would appear that the neighbours have noticed my wifi leaching ,No,No
10232,4,1979436035,Sun May 31 03:02:15 PDT 2009,NO_QUERY,roseannyeo,just got a call from HY in Myanmar  ,just got a call from HY in Myanmar  ,No,No
10233,4,1995384202,Mon Jun 01 13:24:17 PDT 2009,NO_QUERY,XenoTravel,"Love your neighbor as yourself, love your Self, the Self, the Soul, God, Allah, Yahweh, Buddha, Krishna... it is not what you call it. ","Love your neighbor as yourself, love your Self, the Self, the Soul, God, Allah, Yahweh, Buddha, Krishna... it is not what you call it. ",Yes,"""Yes"""
10234,0,1991098346,Mon Jun 01 06:23:58 PDT 2009,NO_QUERY,katerands,@TomChesover damnit! you guys should so come for a little bit anyway  how comes you're going to windsor?,USERNAME damnit! you guys should so come for a little bit anyway  how comes you're going to windsor?,"""No""","""No"""
10235,0,1966644504,Fri May 29 18:08:22 PDT 2009,NO_QUERY,Nanao77,I need another cup of cafe befrore I began work... ,I need another cup of cafe befrore I began work... ,No,Yes
10236,4,1996136295,Mon Jun 01 14:35:28 PDT 2009,NO_QUERY,ceepee10,@CHRIS_Daughtry enjoy the movie ,USERNAME enjoy the movie ,"""Yes""","""Yes"""
10237,0,2203747277,Wed Jun 17 00:26:28 PDT 2009,NO_QUERY,retrochic20,aaron carter never txt me back ,aaron carter never txt me back ,"""No""","""Yes"""
